Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22920,1374,1.15 [1.11-1.19],2.128394249943557e-14
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22495,3384,1.10 [1.08-1.13],2.26153514151678e-17
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22461,3400,1.21 [1.18-1.24],3.9493157661350434e-61
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20999,1081,1.21 [1.16-1.26],6.175519407838631e-21
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20265,1200,1.25 [1.21-1.30],1.7883732053416472e-32
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16295,2210,1.20 [1.17-1.24],3.998327871506825e-40
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23159,1222,1.13 [1.09-1.17],1.9390487970576027e-10
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22418,872,1.18 [1.13-1.23],5.939854891988188e-14
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23183,1192,1.17 [1.13-1.21],1.3201115792391414e-16
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23033,1042,1.17 [1.12-1.22],1.2302986517946919e-14
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22760,2712,1.15 [1.13-1.18],8.489750489098594e-29
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22934,1429,1.19 [1.15-1.23],7.980921511376349e-24
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22932,1427,1.19 [1.15-1.23],5.9770706361000205e-24
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23066,1074,1.19 [1.14-1.24],8.127757101021038e-18
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17188,372,1.33 [1.24-1.42],2.800358064626264e-16
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20591,3775,1.08 [1.06-1.11],1.0875650110466216e-12
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17117,301,1.64 [1.54-1.76],3.1858197021832928e-49
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17187,371,1.45 [1.36-1.55],8.779805609503288e-30
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17376,560,1.32 [1.24-1.39],4.088428355231241e-22
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,17200,384,1.27 [1.19-1.36],7.141805432858263e-12
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21879,5063,1.10 [1.08-1.12],1.923162507947603e-23
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18410,1594,1.30 [1.26-1.34],2.650746775846177e-57
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20501,98,1.54 [1.37-1.73],9.71078189087854e-13
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17594,778,1.24 [1.18-1.30],9.416620575445013e-19
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Angina pectoris,20441,1473,1.21 [1.17-1.26],1.088885428551454e-25
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22065,242,1.33 [1.23-1.45],3.830097510471127e-12
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13638,2262,1.48 [1.44-1.52],2.330630560947353e-173
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,AV-block,18743,602,1.55 [1.47-1.65],3.818471033045028e-51
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23224,530,1.28 [1.21-1.35],4.2333367732256665e-18
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Cardiac arrest,11624,248,1.86 [1.72-2.02],1.9518489006928452e-51
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18340,199,2.25 [2.07-2.45],3.095739545654546e-78
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",18250,109,2.43 [2.17-2.71],2.3873104771719647e-55
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Conduction disorders,19464,1323,1.51 [1.45-1.57],4.704608743711193e-100
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21524,2580,1.22 [1.19-1.25],1.3125476355122622e-46
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19605,7586,1.11 [1.10-1.13],1.2080842746072118e-35
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Endocarditis,18226,85,1.83 [1.57-2.12],4.539520824758792e-15
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22990,1287,1.52 [1.47-1.57],6.624550541731359e-128
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Hypertension,20785,6622,1.10 [1.08-1.12],5.651237155701453e-28
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20809,6646,1.10 [1.08-1.12],4.7263973484143955e-28
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14344,181,2.09 [1.93-2.27],1.4844809624371096e-70
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14328,165,1.75 [1.60-1.92],1.121971885045428e-32
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Hypotension,23154,1191,1.24 [1.20-1.29],1.1467746166940124e-30
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21660,2692,1.19 [1.16-1.22],3.736050111256123e-38
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22879,636,1.26 [1.20-1.33],1.3783089828968822e-19
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18550,409,1.83 [1.72-1.95],2.8291804219684277e-77
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19867,899,1.16 [1.11-1.22],5.663740924834633e-10
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Other arrhythmias,18615,474,1.54 [1.44-1.64],3.645961386810998e-37
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,18337,196,1.57 [1.41-1.74],3.756222960462949e-17
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19359,1218,1.68 [1.62-1.75],2.4173108100068562e-166
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22387,564,1.34 [1.27-1.41],1.0901380937656795e-27
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22661,356,1.70 [1.61-1.80],1.3134432965549416e-73
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22315,655,1.18 [1.12-1.24],1.5664384579468532e-10
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11745,369,1.77 [1.65-1.89],2.379175136998936e-62
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22298,522,1.33 [1.26-1.41],3.179031479789944e-25
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23235,697,1.50 [1.43-1.57],5.469221175735351e-68
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Right bundle-branch block,18601,460,1.47 [1.37-1.57],9.772205214671191e-29
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22659,354,1.70 [1.61-1.80],6.277197370502163e-73
