Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
THOP1,Thimet oligopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23111,75,3.67 [2.49-5.41],5.606810683257189e-11
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21622,190,2.95 [2.21-3.94],2.0898624975389997e-13
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17088,75,3.88 [2.73-5.50],3.666456865026257e-14
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22835,2153,1.54 [1.38-1.72],5.746124463870856e-15
THOP1,Thimet oligopeptidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23423,494,2.02 [1.63-2.50],1.2584658604764515e-10
THOP1,Thimet oligopeptidase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23365,585,1.92 [1.57-2.34],2.0566176437122287e-10
THOP1,Thimet oligopeptidase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22735,115,3.19 [2.23-4.58],2.89949644156924e-10
THOP1,Thimet oligopeptidase,Chapter XI Diseases of the digestive system,Diseases of liver,23481,861,1.92 [1.63-2.27],9.874888560868283e-15
THOP1,Thimet oligopeptidase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23577,374,2.49 [1.99-3.13],2.4639550738511448e-15
THOP1,Thimet oligopeptidase,Chapter XI Diseases of the digestive system,Other diseases of liver,23309,689,1.86 [1.54-2.24],7.208707419011517e-11
