Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SFTPD,Pulmonary surfactant-associated protein D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22873,3464,1.16 [1.11-1.21],1.7003436695935666e-10
SFTPD,Pulmonary surfactant-associated protein D,Chapter II Neoplasms,Lung cancer and mesothelioma,15787,343,1.90 [1.64-2.19],1.9063792969382148e-18
SFTPD,Pulmonary surfactant-associated protein D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18718,1625,1.26 [1.18-1.35],1.318623899114497e-12
SFTPD,Pulmonary surfactant-associated protein D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23421,1328,1.33 [1.24-1.43],3.984055031321647e-15
SFTPD,Pulmonary surfactant-associated protein D,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14610,184,1.96 [1.63-2.35],6.134047525081972e-13
SFTPD,Pulmonary surfactant-associated protein D,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23084,362,1.86 [1.63-2.13],1.2871102964867432e-19
SFTPD,Pulmonary surfactant-associated protein D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22706,527,1.46 [1.30-1.63],5.908710690604115e-11
SFTPD,Pulmonary surfactant-associated protein D,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23082,360,1.86 [1.63-2.13],1.5197698174808494e-19
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22877,2547,1.23 [1.16-1.29],1.2409941937977976e-14
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23510,1296,1.38 [1.29-1.49],1.992402240549033e-18
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21724,5262,1.16 [1.12-1.21],2.209935594567078e-16
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Emphysema,20680,350,2.02 [1.75-2.33],1.7891217024034997e-22
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22809,341,4.52 [3.90-5.25],1.2230700858826572e-87
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23488,2148,1.22 [1.16-1.29],1.7809408352122949e-12
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Interstitial lung disease,22838,370,4.10 [3.56-4.73],1.2111707060189803e-84
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Later onset COPD,22671,994,1.38 [1.27-1.50],2.500523959518465e-14
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Other diseases of pleura,23449,2192,1.24 [1.18-1.32],1.1982186693674882e-14
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23636,452,3.31 [2.92-3.76],3.416450572211732e-77
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23610,1388,1.26 [1.18-1.35],7.955351818470329e-11
SFTPD,Pulmonary surfactant-associated protein D,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23225,1885,1.26 [1.18-1.33],7.384508187925197e-14
