Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19165,2817,1.14 [1.10-1.18],2.0644727144323083e-14
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17308,963,1.25 [1.18-1.32],9.141670068978676e-15
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19434,2247,1.16 [1.11-1.20],7.190993142716838e-14
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19590,1191,1.20 [1.14-1.26],1.06689384117248e-11
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19588,1189,1.19 [1.13-1.26],2.3689055933214002e-11
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19679,876,1.22 [1.15-1.30],5.0918141807762635e-11
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14696,278,1.58 [1.43-1.74],5.56064385306017e-19
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15729,1311,1.19 [1.13-1.25],4.847174924943751e-12
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19856,195,1.64 [1.47-1.83],1.402077207105023e-18
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17535,137,1.88 [1.63-2.16],1.956403026282452e-18
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2242,265,1.35 [1.23-1.48],6.576085861558402e-10
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17476,78,2.29 [1.92-2.72],2.116368547269054e-20
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19234,1836,1.35 [1.30-1.41],2.1224330447667692e-45
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15037,619,1.25 [1.17-1.35],9.236711470013235e-10
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19601,1081,1.20 [1.14-1.26],2.2074125796382085e-11
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12249,92,1.67 [1.42-1.96],6.179289124178878e-10
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19012,415,1.32 [1.22-1.44],2.1051874343465805e-11
PYY,Peptide YY,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19714,246,1.72 [1.56-1.90],4.19273912596209e-27
PYY,Peptide YY,Chapter XI Diseases of the digestive system,Coeliac disease,18489,72,1.90 [1.58-2.29],7.158879694270974e-12
PYY,Peptide YY,Chapter XI Diseases of the digestive system,Diseases of liver,19748,736,1.23 [1.15-1.32],4.870223831381839e-10
PYY,Peptide YY,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18501,84,1.92 [1.62-2.27],3.8883513001869593e-14
PYY,Peptide YY,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18361,205,1.48 [1.32-1.66],9.400556466266375e-12
PYY,Peptide YY,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14973,792,1.23 [1.16-1.32],7.309023958467254e-11
PYY,Peptide YY,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19750,779,1.24 [1.17-1.32],1.4665392442400353e-11
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19133,1482,1.24 [1.18-1.29],5.552505777969018e-20
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18765,1114,1.33 [1.27-1.40],4.383097103433342e-28
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19658,2222,1.19 [1.15-1.24],3.606321932297477e-20
