Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23181,3493,1.46 [1.29-1.64],7.499271832437017e-10
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23138,3508,1.61 [1.43-1.81],6.798299220316191e-15
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20884,1248,1.97 [1.61-2.40],2.7897855165518192e-11
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16800,2285,1.65 [1.42-1.91],3.8776392409168e-11
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17709,380,3.29 [2.31-4.67],2.985594516004588e-11
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17636,307,3.68 [2.51-5.41],2.731409144316812e-11
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17714,385,3.26 [2.31-4.59],1.8268324801111318e-11
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22557,5228,1.46 [1.32-1.61],6.592970091350246e-14
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18957,1628,2.30 [1.93-2.73],5.86333880233738e-21
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23996,268,4.35 [2.99-6.35],1.948168507433128e-14
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18135,806,2.42 [1.90-3.09],1.440927019875527e-12
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14783,171,10.28 [6.36-16.61],1.6889372263170679e-21
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,Oesophageal varices,22566,70,17.17 [8.97-32.87],9.138869789156336e-18
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22679,66,13.14 [6.70-25.76],6.448712546383045e-14
MERTK,Tyrosine-protein kinase Mer,Chapter VI Diseases of the nervous system,Epilepsy,22373,289,3.48 [2.34-5.16],6.114761889957114e-10
MERTK,Tyrosine-protein kinase Mer,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23914,360,3.13 [2.21-4.46],1.9402018115445927e-10
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23104,116,9.85 [5.67-17.12],5.100678267425752e-16
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23799,136,8.07 [4.82-13.52],2.147028706583966e-15
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,Diseases of liver,23865,877,2.27 [1.80-2.87],6.166139326577376e-12
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23147,159,7.71 [4.74-12.53],1.9064889939892024e-16
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23076,88,8.36 [4.34-16.09],2.0995793961142143e-10
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23715,870,2.22 [1.75-2.80],2.616965224035206e-11
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22997,1883,2.29 [1.95-2.69],3.5042755853479896e-24
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22666,1552,3.42 [2.88-4.05],2.0986509254807722e-45
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23752,86,11.87 [6.56-21.47],2.8252107409348316e-16
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,Dialysis,21220,106,13.20 [7.99-21.80],6.5493314234158e-24
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21612,5624,1.45 [1.32-1.60],1.916002649349176e-14
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23702,2856,2.24 [1.97-2.56],4.809517125384342e-34
