Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22935,1384,1.64 [1.45-1.85],3.7615843563132056e-15
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22508,3396,1.43 [1.32-1.55],2.09411902625558e-18
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22469,3415,1.58 [1.46-1.71],1.4883368294841156e-29
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22980,1025,1.57 [1.36-1.81],7.769753463907132e-10
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21013,1098,1.83 [1.60-2.09],1.0610633049120881e-18
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1212,2.20 [1.95-2.48],9.489690301737654e-38
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16319,2226,1.61 [1.46-1.79],2.7919308119548924e-20
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19935,397,2.38 [1.93-2.94],6.158815495459405e-16
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23178,1223,1.53 [1.34-1.75],2.51505321004149e-10
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22434,883,1.77 [1.52-2.06],1.287105263272997e-13
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23200,1215,1.83 [1.61-2.08],1.565723851816467e-20
