Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11692,1897,1.21 [1.14-1.28],3.91335377143921e-11
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16924,6560,1.11 [1.07-1.14],7.841772161366879e-11
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12320,98,2.40 [1.93-2.99],2.408022856014277e-15
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18244,3967,1.16 [1.12-1.21],6.302280965813737e-14
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17072,2795,1.18 [1.13-1.24],9.42275647517612e-13
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17021,5207,1.12 [1.08-1.16],2.0058393842908715e-10
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15472,1195,1.27 [1.18-1.36],3.038724277374011e-11
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,15837,1560,1.23 [1.16-1.31],3.260692803444445e-11
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16163,1886,1.23 [1.17-1.30],2.560292212184731e-13
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17883,409,1.46 [1.30-1.64],1.4305593903551423e-10
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19260,1485,1.24 [1.17-1.32],1.4310825529405718e-11
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18891,1116,1.46 [1.36-1.57],4.388309611396663e-25
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,Dialysis,17839,64,2.50 [1.92-3.27],1.666309443413601e-11
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19791,2239,1.25 [1.19-1.32],9.305127231575709e-18
