Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19796,2893,1.55 [1.39-1.72],3.947010612904732e-15
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19792,2930,1.98 [1.78-2.19],2.29029019263253e-38
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20221,877,1.84 [1.53-2.22],1.3060103800852703e-10
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18512,909,2.25 [1.88-2.69],1.1415722987936957e-18
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17846,997,2.47 [2.09-2.92],4.980593428188942e-26
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14358,1904,1.95 [1.71-2.23],7.807612349719066e-23
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17607,336,2.55 [1.92-3.40],1.2902855534239714e-10
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20393,1049,1.85 [1.56-2.19],1.490866098475176e-12
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20413,1002,2.10 [1.78-2.48],1.9010616531447528e-18
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20285,874,2.04 [1.71-2.45],5.815075233534871e-15
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20067,2321,1.96 [1.74-2.20],1.1522185152656853e-29
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20218,1224,1.93 [1.65-2.25],1.2357856244776722e-16
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20216,1222,1.93 [1.65-2.25],1.33266766825218e-16
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20323,908,1.93 [1.61-2.30],5.731498714137279e-13
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20368,256,2.75 [2.07-3.67],4.5243390322066575e-12
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15181,308,2.99 [2.24-3.99],8.02825862062984e-14
