Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23543,1419,2.15 [1.85-2.50],3.3108851050127204e-23
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23112,3487,1.80 [1.62-1.99],3.4452551092705684e-29
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23068,3507,2.14 [1.93-2.37],2.3696248895665496e-49
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23597,1052,1.94 [1.62-2.32],5.418747835742199e-13
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21571,1125,2.79 [2.34-3.32],5.612986047856443e-31
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20815,1249,3.33 [2.84-3.90],3.40691238634303e-50
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20529,252,3.24 [2.27-4.62],1.0107775835185858e-10
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16755,2286,2.07 [1.83-2.34],7.804678929100808e-31
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20462,407,3.68 [2.82-4.80],6.6288200314014265e-22
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23801,1256,1.91 [1.62-2.26],8.653769525419201e-15
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23025,901,2.33 [1.94-2.81],1.964140707581724e-19
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23818,1240,2.34 [2.00-2.74],1.671546373311551e-26
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23662,1084,2.32 [1.96-2.75],1.505904182951496e-22
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22619,495,2.65 [2.08-3.38],4.36378426865955e-15
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22195,119,9.54 [7.38-12.33],2.4270299153533564e-66
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23377,2790,1.99 [1.77-2.23],1.7646985936350807e-31
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23558,1482,2.27 [1.95-2.64],5.597621636684319e-26
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23556,1480,2.27 [1.95-2.64],5.859478098956896e-26
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23696,1103,2.03 [1.71-2.41],1.050202828373217e-15
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17639,378,3.90 [3.06-4.99],1.0182402739308157e-27
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17535,274,3.09 [2.22-4.31],2.536965742073518e-11
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23878,279,3.49 [2.63-4.63],4.015063896772245e-18
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23691,92,7.52 [5.49-10.31],5.0927266760236405e-36
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23759,745,2.16 [1.76-2.66],1.59441644816413e-13
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17570,309,5.39 [4.33-6.71],2.114326485012044e-51
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17648,387,4.59 [3.70-5.71],4.305249899934012e-43
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,17406,145,3.71 [2.50-5.52],9.527255271023002e-11
RSPO3,R-spondin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23684,85,7.99 [5.84-10.94],2.1318880399897155e-38
