Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21419,162,2.58 [2.02-3.30],4.728106357506165e-14
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21445,188,3.48 [2.82-4.29],2.060003881743136e-31
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23187,109,3.23 [2.44-4.26],1.8092997855823888e-16
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,Oesophageal varices,22005,69,3.59 [2.55-5.04],1.7757976402338805e-13
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22110,65,3.40 [2.38-4.85],1.7383447554102086e-11
CREG1,Protein CREG1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23223,488,2.40 [2.06-2.78],4.8544336511845006e-30
CREG1,Protein CREG1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23162,576,2.23 [1.93-2.57],4.283783445735735e-28
CREG1,Protein CREG1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21021,1832,1.42 [1.30-1.55],5.301848940107103e-15
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22537,116,4.02 [3.15-5.12],2.9359509577765626e-29
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23208,130,3.45 [2.69-4.43],1.7685310849994817e-22
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,Diseases of liver,23280,859,1.89 [1.67-2.15],3.178117841796284e-23
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22574,153,3.08 [2.42-3.94],1.492371498416251e-19
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23377,377,2.21 [1.84-2.65],1.875950737793626e-17
CREG1,Protein CREG1,Chapter XI Diseases of the digestive system,Other diseases of liver,23109,688,1.89 [1.64-2.18],1.4123180179582165e-18
