Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23479,1414,1.31 [1.22-1.41],1.8238053671039528e-14
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23048,3476,1.24 [1.18-1.30],3.478531714176804e-20
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23003,3495,1.26 [1.21-1.32],8.021126489819298e-24
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21515,1122,1.39 [1.29-1.50],9.318124937938762e-18
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20757,1243,1.47 [1.37-1.57],3.50893650119507e-27
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16704,2275,1.29 [1.22-1.36],8.396547975628331e-20
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20411,407,1.54 [1.37-1.73],8.056635418910802e-13
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23736,1252,1.29 [1.19-1.39],4.125858975787653e-11
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22963,898,1.38 [1.27-1.50],8.537942572972878e-14
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23753,1236,1.34 [1.24-1.44],8.009733900324324e-15
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23598,1081,1.34 [1.24-1.45],1.913108692633004e-13
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22558,493,1.47 [1.32-1.64],7.838703294421431e-12
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22134,119,1.92 [1.61-2.29],5.07222115827726e-13
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23312,2783,1.26 [1.20-1.33],4.1048404948480433e-19
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23493,1478,1.30 [1.22-1.40],3.5857365657221786e-14
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23491,1476,1.30 [1.22-1.39],5.2007570343012366e-14
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23632,1100,1.32 [1.22-1.43],3.0324096414691125e-12
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17589,375,1.59 [1.41-1.79],1.6154290774474168e-14
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17488,274,1.56 [1.36-1.80],2.93279399234971e-10
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21106,3892,1.16 [1.11-1.22],4.19190872472331e-11
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17784,570,1.47 [1.33-1.63],1.2827441568006965e-13
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17521,307,1.65 [1.46-1.88],9.88186873630784e-15
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17600,386,1.52 [1.35-1.71],1.0631833031342292e-11
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23619,85,1.98 [1.60-2.45],2.1521553292850816e-10
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17781,567,1.39 [1.26-1.55],3.0889032479991716e-10
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22424,5210,1.18 [1.14-1.23],1.889032694957093e-17
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18833,1619,1.39 [1.30-1.48],5.66057747014983e-25
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23861,268,1.61 [1.39-1.85],7.496672989844149e-11
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21012,101,1.92 [1.56-2.36],6.707282002077308e-10
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2465,82,2.03 [1.62-2.55],9.46781066161357e-10
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23084,2173,1.35 [1.28-1.43],2.7174336204346497e-26
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18016,802,1.41 [1.30-1.54],8.580082795373447e-15
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22615,247,1.65 [1.43-1.90],3.824084039028795e-12
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20104,7788,1.11 [1.08-1.15],5.250963769369738e-11
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23557,1333,1.32 [1.23-1.42],1.4705431261513064e-14
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Hypertension,21305,6783,1.14 [1.10-1.18],2.3977143575728743e-14
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21329,6807,1.14 [1.11-1.18],6.0890389097149146e-15
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14708,186,1.65 [1.42-1.92],5.6597328393352485e-11
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14694,172,2.12 [1.87-2.40],5.831787046791654e-32
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Hypotension,23723,1244,1.39 [1.29-1.49],5.670427943368674e-19
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22942,574,1.41 [1.27-1.56],1.1628864457526056e-10
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23226,366,1.56 [1.38-1.76],1.151592971548998e-12
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22852,533,1.49 [1.35-1.66],4.5758131115883504e-14
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23224,364,1.55 [1.37-1.75],2.703877233382956e-12
DPY30,Protein dpy-30 homolog,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23779,355,1.53 [1.35-1.74],3.3685281994646473e-11
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23025,2562,1.20 [1.14-1.27],8.181640032332459e-12
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23648,1301,1.27 [1.18-1.37],1.0086577559897364e-10
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21857,5292,1.18 [1.14-1.23],9.132936652576244e-18
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22941,338,1.59 [1.40-1.80],3.644479467095829e-13
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23624,2153,1.32 [1.25-1.40],7.678594737772671e-23
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Interstitial lung disease,22969,366,1.60 [1.42-1.80],8.559454213279355e-15
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23600,1005,1.38 [1.27-1.50],2.6436174770534623e-15
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Other diseases of pleura,23589,2203,1.29 [1.22-1.36],5.70548105906582e-19
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23777,451,1.61 [1.44-1.79],3.2449279839488e-18
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23747,1392,1.33 [1.24-1.42],1.5207143511699845e-15
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Pleural effusion,22512,1126,1.34 [1.25-1.45],3.5961654694054407e-14
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23362,1891,1.35 [1.28-1.43],7.666889140236883e-24
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23582,987,1.38 [1.28-1.50],3.2977671969447717e-15
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Diseases of liver,23731,871,1.35 [1.24-1.47],1.6142661629107733e-11
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21875,3941,1.15 [1.10-1.20],4.6284367787400787e-10
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23553,1414,1.30 [1.21-1.40],9.540541438253169e-14
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,GI-bleeding,23316,1177,1.29 [1.19-1.39],1.1681475308091396e-10
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23328,1189,1.28 [1.19-1.38],1.783150122876007e-10
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21780,4785,1.14 [1.10-1.19],2.3374905724881827e-10
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,20309,6268,1.13 [1.09-1.17],1.5085450996809374e-11
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17977,982,1.43 [1.32-1.55],1.4515501548525242e-18
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23732,968,1.41 [1.30-1.53],8.648069437937416e-17
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19269,2274,1.28 [1.21-1.35],4.261486909788987e-18
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22864,1873,1.41 [1.33-1.50],1.3319671251730764e-30
