Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23122,3481,1.30 [1.21-1.41],1.5278213902437644e-11
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23076,3505,1.36 [1.26-1.46],5.9761880556849586e-15
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20827,1247,1.56 [1.37-1.77],7.2033198831503935e-12
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16759,2285,1.47 [1.34-1.61],1.8765030346048768e-15
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21894,165,3.01 [2.30-3.94],1.1465678303909137e-15
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21922,193,4.22 [3.41-5.23],1.2465372496868614e-39
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17652,380,2.19 [1.78-2.70],2.3356480972031293e-13
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,17665,393,2.11 [1.71-2.60],4.403122843453784e-12
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22497,5225,1.27 [1.19-1.35],3.298592823983722e-13
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18893,1621,1.70 [1.53-1.89],7.39067012689324e-22
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21081,102,4.21 [3.00-5.91],8.616540731462388e-17
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23155,2176,1.69 [1.54-1.84],2.807885892184177e-30
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18077,805,1.77 [1.51-2.06],4.521173770918205e-13
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20168,7799,1.21 [1.15-1.28],2.5922183133343787e-12
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23631,1333,1.52 [1.34-1.71],1.7149585771666874e-11
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,Hypertension,21375,6798,1.31 [1.24-1.39],2.226446433818069e-21
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21398,6821,1.32 [1.24-1.39],1.385610023906019e-21
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23712,111,6.93 [5.21-9.21],2.212724516260908e-40
