Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23543,1419,2.50 [2.06-3.03],1.7095178296906546e-20
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23112,3487,2.15 [1.89-2.44],6.5402812237543594e-31
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23068,3507,3.02 [2.67-3.43],2.137035485610194e-66
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23597,1052,2.99 [2.41-3.71],4.655231977690346e-23
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21571,1125,3.55 [2.85-4.42],2.2093710730094478e-29
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20815,1249,5.23 [4.32-6.34],3.1045550764563854e-64
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20529,252,4.77 [3.03-7.52],1.5705650008860532e-11
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16755,2286,2.91 [2.49-3.40],9.32302921214421e-41
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20462,407,6.27 [4.53-8.68],2.295105594669629e-28
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23801,1256,2.75 [2.25-3.36],8.587283252252779e-23
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23025,901,3.15 [2.51-3.96],9.034077402343842e-23
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23818,1240,2.82 [2.31-3.45],6.171508904327103e-24
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23662,1084,2.84 [2.29-3.52],3.1683448945652178e-21
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22619,495,3.22 [2.34-4.42],5.09804214773382e-13
CLMP,CXADR-like membrane protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22195,119,12.51 [9.18-17.05],1.1843388150266336e-57
CLMP,CXADR-like membrane protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23377,2790,2.69 [2.34-3.09],1.3839608998629766e-43
CLMP,CXADR-like membrane protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23558,1482,3.39 [2.84-4.06],5.585342906212686e-41
CLMP,CXADR-like membrane protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23556,1480,3.39 [2.83-4.05],8.152773002347279e-41
CLMP,CXADR-like membrane protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23696,1103,2.62 [2.11-3.25],2.2949655658665106e-18
CLMP,CXADR-like membrane protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23772,314,3.59 [2.47-5.20],1.5973846780231455e-11
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17639,378,9.22 [6.74-12.63],1.1923474585587254e-43
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17535,274,6.19 [3.99-9.62],4.932379441863363e-16
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17833,572,3.53 [2.55-4.88],2.1204530543172952e-14
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23878,279,7.20 [5.26-9.85],5.864189161109527e-35
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23691,92,18.55 [13.28-25.91],1.025640090285978e-65
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23759,745,2.78 [2.15-3.60],7.899553152450953e-15
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17570,309,12.82 [9.14-17.98],1.967965312873368e-49
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17648,387,14.09 [10.68-18.58],2.9673188109321337e-78
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17832,571,3.56 [2.57-4.94],2.7805148835566863e-14
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22487,5226,1.59 [1.43-1.78],2.886480947169649e-16
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18888,1627,4.18 [3.49-5.01],4.6028500721080887e-54
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23926,269,8.58 [6.44-11.44],7.130920678224807e-49
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2516,125,5.90 [3.45-10.08],8.967360581812368e-11
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21071,101,7.53 [4.44-12.75],6.076539861665725e-14
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2471,82,32.03 [19.38-52.93],1.0654000805406348e-41
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18066,805,4.83 [3.73-6.27],1.4888448759331442e-32
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22675,248,7.02 [4.99-9.87],4.085589088669065e-29
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14016,2333,1.78 [1.51-2.09],5.996310574077373e-12
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Cardiac arrest,11935,252,7.22 [4.56-11.41],2.9894838930447447e-17
