Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,1.38 [1.27-1.49],5.057620232650345e-15
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20643,1238,1.69 [1.48-1.93],1.1786586287439883e-14
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22012,116,9.46 [6.66-13.43],3.1508706055130544e-36
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23187,2774,1.39 [1.27-1.52],1.7360481182111037e-12
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23365,1469,1.57 [1.38-1.77],1.0629604670923957e-12
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23363,1467,1.56 [1.38-1.77],1.1688817022792109e-12
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23682,276,3.21 [2.48-4.16],1.4433252973972005e-18
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23498,92,9.35 [6.51-13.43],1.039536109740535e-33
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17421,306,3.15 [2.43-4.08],5.677481703716365e-18
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17495,380,2.52 [1.99-3.21],4.382782286326853e-14
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23491,85,10.97 [7.64-15.75],1.806812406210248e-38
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18730,1615,1.56 [1.39-1.76],1.9952144712331882e-13
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23729,266,2.57 [1.97-3.36],4.070113878213111e-12
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2463,82,7.03 [4.85-10.17],4.827052360911098e-25
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22954,2166,0.60 [0.54-0.67],1.5482696081011865e-21
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14611,167,14.36 [11.12-18.56],2.2531996541412623e-92
CD300LG,CMRF35-like molecule 9,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23196,2207,1.37 [1.24-1.51],4.912598429701516e-10
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2467,84,7.37 [5.13-10.61],4.2559323288105576e-27
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22745,1879,2.08 [1.87-2.33],4.0247051488214756e-39
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22407,1541,4.02 [3.58-4.50],3.2945366577415185e-126
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23489,84,12.39 [8.99-17.08],2.165091306931953e-53
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Dialysis,20969,103,30.35 [22.61-40.75],3.447238995488621e-114
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23508,103,6.94 [4.78-10.07],2.296598982212062e-24
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23441,2837,2.03 [1.86-2.22],1.8256288261328479e-53
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21020,154,5.13 [3.53-7.44],7.71046014477908e-18
