Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23004,3460,1.29 [1.22-1.37],4.822978166209719e-19
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22962,3483,1.24 [1.17-1.31],1.7690287134713793e-13
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21477,1120,1.39 [1.26-1.54],3.2050390496238413e-11
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20724,1238,1.44 [1.31-1.58],3.5262519317345363e-14
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16678,2270,1.32 [1.23-1.42],1.872523842518271e-14
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,Mycoses,23787,468,1.59 [1.37-1.84],4.710316373864153e-10
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23708,1232,1.39 [1.26-1.52],6.302029508960629e-12
SMPD1,Sphingomyelin phosphodiesterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23264,2783,1.29 [1.21-1.37],7.3149818035215e-15
SMPD1,Sphingomyelin phosphodiesterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23447,1476,1.33 [1.22-1.45],6.267581460358065e-11
SMPD1,Sphingomyelin phosphodiesterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23445,1474,1.33 [1.22-1.45],6.848019362524527e-11
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21790,163,2.42 [1.95-2.99],7.759766822420637e-16
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21820,193,3.25 [2.68-3.95],1.5176730093961935e-32
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17755,568,1.58 [1.38-1.81],3.7510255078966526e-11
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17752,565,1.73 [1.51-1.97],1.702025234431165e-15
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18802,1615,1.44 [1.33-1.56],2.9442263797095305e-18
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23040,2167,1.31 [1.22-1.41],1.1181951056590321e-13
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20068,7766,1.13 [1.09-1.18],3.973765719424064e-10
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,Hypertension,21267,6766,1.15 [1.10-1.20],8.917399000183871e-11
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21290,6789,1.15 [1.10-1.20],1.1981088865512978e-10
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23595,110,3.13 [2.44-4.03],6.06823189140179e-19
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22388,70,3.72 [2.74-5.03],2.2304466963497214e-17
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22505,65,3.30 [2.39-4.55],3.9441385234209883e-13
SMPD1,Sphingomyelin phosphodiesterase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23629,495,2.53 [2.23-2.87],3.418914883943548e-48
SMPD1,Sphingomyelin phosphodiesterase,Chapter V Mental and behavioural disorders,Any mental disorder,23142,3623,1.24 [1.18-1.31],8.047081346014576e-15
SMPD1,Sphingomyelin phosphodiesterase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23567,584,2.31 [2.05-2.60],1.829632930820591e-43
SMPD1,Sphingomyelin phosphodiesterase,Chapter V Mental and behavioural disorders,Smoking dependency,23180,1529,1.30 [1.21-1.41],1.665951255709193e-11
SMPD1,Sphingomyelin phosphodiesterase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21381,1862,1.45 [1.35-1.55],1.0487121896019071e-26
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22982,2563,1.29 [1.20-1.37],3.961976686155141e-14
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23602,1304,1.49 [1.36-1.62],1.1406769516152796e-19
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21817,5278,1.19 [1.14-1.25],7.99563083479245e-14
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23577,2146,1.28 [1.19-1.37],1.775167208600424e-11
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,Later onset COPD,22756,997,1.45 [1.31-1.60],4.25324237110232e-13
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,Other diseases of pleura,23544,2203,1.30 [1.21-1.40],1.6182563940777337e-13
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,Pleural effusion,22464,1123,1.39 [1.26-1.53],2.689672098291448e-11
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23313,1882,1.29 [1.19-1.39],9.538149842521171e-11
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22938,115,3.95 [3.17-4.94],9.352449941464976e-34
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23619,134,3.27 [2.61-4.08],2.1950202612903594e-25
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,Diseases of liver,23687,864,1.74 [1.57-1.94],1.0716898849553656e-24
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21832,3944,1.21 [1.14-1.27],1.004351546126757e-11
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22980,157,2.97 [2.40-3.68],2.29404485633272e-23
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23786,374,1.74 [1.48-2.05],1.7707001840021493e-11
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,Other diseases of liver,23513,690,1.68 [1.49-1.90],2.175079991666951e-17
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18626,738,1.48 [1.32-1.68],1.5505114761423867e-10
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18689,801,1.51 [1.34-1.70],7.033848392070772e-12
