Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19777,2928,1.25 [1.19-1.31],1.999526789846892e-18
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17829,997,1.39 [1.29-1.51],5.523449301211627e-16
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14344,1904,1.25 [1.18-1.33],6.622681104530231e-13
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19727,732,1.37 [1.25-1.51],1.7671722082702078e-11
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20295,71,2.10 [1.70-2.59],5.719335589559722e-12
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15122,255,1.65 [1.44-1.91],2.893538264616486e-12
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15162,295,1.64 [1.43-1.86],1.7649793800788334e-13
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20289,65,2.21 [1.79-2.73],3.088947190252448e-13
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16236,1369,1.30 [1.21-1.40],2.856966215410912e-13
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19848,1888,1.24 [1.17-1.32],6.582724514578968e-12
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20231,1129,1.29 [1.19-1.40],2.6723725126283757e-10
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12693,172,1.73 [1.47-2.05],9.172547310053206e-11
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12623,102,2.30 [1.92-2.75],5.241216182464453e-20
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19948,320,1.53 [1.34-1.75],2.1756750606639957e-10
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19947,319,1.53 [1.34-1.74],3.4304991783562245e-10
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20285,1790,1.29 [1.21-1.37],2.502111825408393e-15
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,Other diseases of pleura,20255,1888,1.29 [1.21-1.37],4.451816717248966e-16
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20392,1201,1.27 [1.18-1.37],4.4679135402927724e-10
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,Pleural effusion,19314,947,1.35 [1.24-1.46],1.3561806296374762e-12
RBP7,Retinoid-binding protein 7,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20067,1572,1.33 [1.25-1.42],6.077517398578329e-18
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19740,1548,1.37 [1.29-1.46],3.9823760269833538e-22
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19351,1159,1.52 [1.42-1.63],4.189717003651979e-31
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20294,49,2.39 [1.87-3.06],3.722386602273505e-12
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,Dialysis,18260,68,2.37 [1.95-2.89],9.776880360037602e-18
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20283,2315,1.33 [1.26-1.40],1.2896313914187823e-24
