Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL24,Interleukin-24,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35473,-0.0197761516612601,0.0222273415211421,-0.0633417410426986,0.0237894377201783,0.37364933863091
IL24,Interleukin-24,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35473,-0.0337460521056801,0.0209920063543539,-0.0748903845602138,0.00739828034885352,0.107980370877986
IL24,Interleukin-24,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35473,-0.0311102517780401,0.0267368587569567,-0.0835144949416752,0.0212939913855951,0.2446418456729
IL24,Interleukin-24,Health and medical history,X120040.Fatigue severity over the past week,35476,-0.0175106844895504,0.0432880303447125,-0.102355223965187,0.0673338549860862,0.685847369216238
IL24,Interleukin-24,Health and medical history,X120041.Waking unrefreshed severity over the past week,35474,0.0329718377356928,0.0435815748607622,-0.052448048991401,0.118391724462787,0.449345182591677
IL24,Interleukin-24,Health and medical history,X120042.Cognitive symptoms severity over the past week,35476,-0.0262688267402965,0.0459318172613834,-0.116295188572608,0.063757535092015,0.567403991833162
IL24,Interleukin-24,Health and medical history,X120098.Mobility problems today,35480,-0.0469822257840538,0.0491295131786488,-0.143276071614206,0.0493116200460979,0.338960851230127
IL24,Interleukin-24,Health and medical history,X120099.Self-care problems today,35480,-0.0205338591512828,0.0746280392951291,-0.166804816169736,0.12573709786717,0.783210518580241
IL24,Interleukin-24,Health and medical history,X120100.Problems doing usual activities,35480,-0.0676459511609504,0.0479082288045926,-0.161546079617952,0.026254177296051,0.158002360223944
IL24,Interleukin-24,Health and medical history,X120101.Pain or discomfort today,35480,-0.0862627148710179,0.0441817646392082,-0.172858973563866,0.000333543821830193,0.0509290728530479
IL24,Interleukin-24,Health and medical history,X120102.Anxiety or depression today,35480,0.00257264425441332,0.0543008831742039,-0.103857086767026,0.109002375275853,0.962213805980578
IL24,Interleukin-24,Health and medical history,X120103.Scale to indicate how health is today,35460,0.00522223394598974,0.00715693023119127,-0.00880534930714514,0.0192498171991246,0.465616066194349
IL24,Interleukin-24,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35455,-0.000604354181949969,0.055961281801621,-0.110288466513127,0.109079758149227,0.991383752814936
IL24,Interleukin-24,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35445,-0.0676000848490187,0.0594711334229335,-0.184163506357968,0.048963336659931,0.255712597208784
IL24,Interleukin-24,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35461,0.0205859963934127,0.0435392662265452,-0.0647509654106158,0.105922958197441,0.636361999147693
IL24,Interleukin-24,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35460,0.00580221215164832,0.0447841330648693,-0.0819746886554955,0.0935791129587921,0.896919067227937
IL24,Interleukin-24,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35471,-0.0305573206713625,0.0663251572132395,-0.160554628809312,0.0994399874665869,0.645015532463138
IL24,Interleukin-24,Health and medical history,X120109.Feeling bad about self over the last two weeks,35452,-0.0338731941753849,0.0638037901122765,-0.158928622795447,0.0911822344446771,0.595509508637936
IL24,Interleukin-24,Health and medical history,X120110.Trouble concentrating over the last two weeks,35464,-0.0261296946477028,0.0625049900547906,-0.148639475155092,0.0963800858596867,0.675930922190568
IL24,Interleukin-24,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35463,0.0239245139151462,0.0837546454686568,-0.140234591203421,0.188083619033714,0.775155649388487
IL24,Interleukin-24,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35442,-0.0407334687978486,0.13289952959946,-0.301216546812791,0.219749609217094,0.75923555380537
IL24,Interleukin-24,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33352,-0.0314065099643036,0.0637763711889315,-0.156408197494609,0.0935951775660021,0.622429090745295
IL24,Interleukin-24,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49942,0.0400682361996519,0.0552266078091547,-0.0681759151062913,0.148312387505595,0.468138734702596
IL24,Interleukin-24,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48191,-0.0301979294625613,0.0350277025766667,-0.098852226512828,0.0384563675877053,0.388634780522123
IL24,Interleukin-24,Diet and food preferences,X1289.Cooked vegetable intake,51266,-0.0500229699288503,0.0235650266275159,-0.0962104221187814,-0.00383551773891924,0.0337848051701523
IL24,Interleukin-24,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50482,0.0207877308815375,0.0252412417941711,-0.0286851030350379,0.070260564798113,0.410197627052598
IL24,Interleukin-24,Diet and food preferences,X1309.Fresh fruit intake,51186,-0.0299539591885371,0.0244791043644627,-0.077933003742884,0.0180250853658099,0.221095809671846
IL24,Interleukin-24,Diet and food preferences,X1319.Dried fruit intake,50015,0.0176574168491512,0.0242564863406865,-0.0298852963785944,0.0652001300768967,0.46665471205105
IL24,Interleukin-24,Health and medical history,X134.Number of self-reported cancers,51911,-0.00191365350318512,0.0377543971964132,-0.075912272008155,0.0720849650017848,0.959575458088125
IL24,Interleukin-24,Health and medical history,X135.Number of self-reported non-cancer illnesses,51912,0.026860926860385,0.0243412505868375,-0.0208479242898165,0.0745697780105866,0.269815418022581
IL24,Interleukin-24,Health and medical history,"X136.Number of operations, self-reported",51912,0.0055541861116528,0.0241032840363595,-0.0416882505996119,0.0527966228229175,0.817757587122023
IL24,Interleukin-24,Health and medical history,X137.Number of treatments or medications taken,51912,0.0198870552993446,0.0236045350656706,-0.0263778334293697,0.066151944028059,0.399511450925616
IL24,Interleukin-24,Diet and food preferences,X1438.Bread intake,51298,-0.00373017510577968,0.00393214211143814,-0.0114371736441984,0.00397682343263907,0.342815687573434
IL24,Interleukin-24,Diet and food preferences,X1458.Cereal intake,50950,0.0180505942888959,0.0232685675993224,-0.0275557982057759,0.0636569867835678,0.437904968587644
IL24,Interleukin-24,Diet and food preferences,X1488.Tea intake,51222,-0.00222233844216108,0.00381047400735863,-0.00969086749658399,0.00524619061226183,0.559752276483122
IL24,Interleukin-24,Diet and food preferences,X1498.Coffee intake,50245,0.00480077751166334,0.0235500733805598,-0.0413573663142339,0.0509589213375606,0.838469535177762
IL24,Interleukin-24,Diet and food preferences,X1528.Water intake,50071,-0.0219013276367457,0.0233987595916049,-0.0677628964362913,0.0239602411627999,0.349282064111814
IL24,Interleukin-24,Lifestyle factors,X1568.Average weekly red wine intake,44709,-0.0494363062287779,0.0270615804244194,-0.10247700386064,0.00360439140308411,0.0677478767100726
IL24,Interleukin-24,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44708,0.0124399286526159,0.0279586889914425,-0.0423591017706114,0.0672389590758431,0.656369592191526
IL24,Interleukin-24,Lifestyle factors,X1588.Average weekly beer plus cider intake,44756,0.00116368138109463,0.0313117253387529,-0.060207300282861,0.0625346630450502,0.970354403048862
IL24,Interleukin-24,Lifestyle factors,X1598.Average weekly spirits intake,44692,0.00293863040631432,0.0294766590497101,-0.0548356213311174,0.060712882143746,0.920588974928272
IL24,Interleukin-24,Lifestyle factors,X1608.Average weekly fortified wine intake,44740,0.031932467973008,0.0434785235900979,-0.0532854382635838,0.1171503742096,0.462690276848982
IL24,Interleukin-24,Lifestyle factors,X1737.Childhood sunburn occasions,45692,-0.0174443717981467,0.0286400680911739,-0.0735789052568475,0.0386901616605542,0.542473341301368
IL24,Interleukin-24,Health and medical history,X1807.Father's age at death,49821,0.00137927897589093,0.00369444852786317,-0.00586184013872088,0.00862039809050275,0.708900542639551
IL24,Interleukin-24,Health and medical history,X1845.Mother's age,32526,-0.00805835659133095,0.0182606318646532,-0.0438491950460513,0.0277324818633894,0.659026847883512
IL24,Interleukin-24,Health and medical history,X1873.Number of full brothers,51501,-0.00653803146579216,0.0226328409064565,-0.050898399642447,0.0378223367108626,0.772680749673645
IL24,Interleukin-24,Health and medical history,X1883.Number of full sisters,51507,0.013768529199243,0.0228191205450757,-0.0309569470691053,0.0584940054675913,0.546264148935591
IL24,Interleukin-24,Physical measures,X20015.Sitting height,51750,0.0023597793685449,0.00494012469817651,-0.00732286503988107,0.0120424237769709,0.632885405169783
IL24,Interleukin-24,Cognitive function,X20016.Fluid intelligence score,36618,0.0230457470590362,0.0386843016683072,-0.0527754842108459,0.0988669783289183,0.55136779239079
IL24,Interleukin-24,Cognitive function,X20018.Prospective memory result,36975,-0.0158079806448825,0.0472015611781228,-0.108323040554003,0.0767070792642383,0.737706709113172
IL24,Interleukin-24,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36497,0.0114253245187404,0.00645738580989523,-0.00123115166865421,0.0240818007061351,0.0768785292174515
IL24,Interleukin-24,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36481,0.0111031350448513,0.00650032357967213,-0.00163749917130609,0.0238437692610087,0.087662310700719
IL24,Interleukin-24,Cognitive function,X20023.Mean time to correctly identify matches,51615,0.00179421211843086,0.00403258054716078,-0.00610964575400427,0.00969806999086599,0.656375343699552
IL24,Interleukin-24,Health and medical history,X20107#1.Illnesses of father_Heart disease,48535,0.00681910668206584,0.00839174790203984,-0.00962871920593224,0.0232669325700639,0.416459323944196
IL24,Interleukin-24,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48090,-0.0360885504904746,0.017821873803328,-0.0710194231449975,-0.00115767783595176,0.0428856836760183
IL24,Interleukin-24,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48058,-0.024061906138096,0.0238119318831732,-0.0707332926291154,0.0226094803529233,0.312269786531596
IL24,Interleukin-24,Health and medical history,X20107#12.Illnesses of father_Severe depression,48066,-0.0102417929141148,0.0228587631950011,-0.055044968776317,0.0345613829480875,0.654124652619721
IL24,Interleukin-24,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48089,0.00369257427927937,0.0158252093443985,-0.0273248360357418,0.0347099845943005,0.815503856388531
IL24,Interleukin-24,Health and medical history,X20107#2.Illnesses of father_Stroke,48261,0.00192096226691665,0.0105606834683144,-0.0187779773309795,0.0226199018648128,0.85566507441922
IL24,Interleukin-24,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48207,-0.0241498806016848,0.0128689972754852,-0.0493731152616358,0.00107335405826626,0.0605890901868811
IL24,Interleukin-24,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48105,0.041810531684111,0.0167341173448283,0.00901166168824757,0.0746094016799744,0.0124797188826026
IL24,Interleukin-24,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48254,-0.00750107584344246,0.011435468434442,-0.0299145939749487,0.0149124422880638,0.511865320682229
IL24,Interleukin-24,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48245,0.0229180554438851,0.0105807861481196,0.00217971459357071,0.0436563962941996,0.0303230249422166
IL24,Interleukin-24,Health and medical history,X20107#9.Illnesses of father_Diabetes,48129,-0.00554144275609623,0.01503782920581,-0.0350155879994838,0.0239327024872914,0.712504431256052
IL24,Interleukin-24,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49628,-0.00419000706204893,0.00911730627545421,-0.0220599273619392,0.0136799132378413,0.645832414409655
IL24,Interleukin-24,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49474,0.0270967770399342,0.0118665790777973,0.00383828204745139,0.0503552720324169,0.0224139850063297
IL24,Interleukin-24,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49384,-0.0188267681860847,0.0263674828098602,-0.0705070344934106,0.0328534981212413,0.475226393913686
IL24,Interleukin-24,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49409,-0.0115538302278874,0.0164616760970995,-0.0438187153782024,0.0207110549224275,0.482773107811957
IL24,Interleukin-24,Health and medical history,X20110#2.Illnesses of mother_Stroke,49562,-0.000249229659943757,0.0099791878188252,-0.0198084377848411,0.0193099784649536,0.980075193588181
IL24,Interleukin-24,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49430,-0.0265091495984245,0.0191360640676684,-0.0640158351710545,0.0109975359742055,0.165976661192669
IL24,Interleukin-24,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49413,0.0301108431020787,0.0162215956226081,-0.00168348431823323,0.0619051705223906,0.0634368064926346
IL24,Interleukin-24,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49417,-0.0164599493380389,0.0142758775721124,-0.0444406693793792,0.0115207707033014,0.248927965647917
IL24,Interleukin-24,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49464,0.0299723122418786,0.0159881260815347,-0.00136441487792937,0.0613090393616865,0.0608537801801531
IL24,Interleukin-24,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49609,0.00738337727667758,0.00885812424628542,-0.00997854624604184,0.024745300799397,0.404564230544783
IL24,Interleukin-24,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49476,-0.01899590749039,0.0136009502885674,-0.0456537700559822,0.00766195507520213,0.162531026373236
IL24,Interleukin-24,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,45869,0.00649141291756222,0.0115579668525199,-0.0161622021133768,0.0291450279485012,0.574369081104276
IL24,Interleukin-24,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,45699,-0.0152063928709773,0.0403040073948255,-0.0942022473648352,0.0637894616228806,0.70596122223727
IL24,Interleukin-24,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,45689,0.0286095216524462,0.0433096834249673,-0.0562774578604897,0.113496501165382,0.508890760839102
IL24,Interleukin-24,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,45721,0.0191652101685242,0.0175955003338116,-0.0153219704857467,0.053652390822795,0.276076789725519
IL24,Interleukin-24,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,45714,-0.0597981220856246,0.0241808723453294,-0.10719263188247,-0.012403612288779,0.0134102224616656
IL24,Interleukin-24,Health and medical history,X20111#2.Illnesses of siblings_Stroke,45751,-0.00514577957958323,0.0192303896178963,-0.0428373432306601,0.0325457840714936,0.789021479926831
IL24,Interleukin-24,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,45712,0.00072128781213251,0.0213999828466674,-0.0412226785673357,0.0426652541916007,0.973112747259436
IL24,Interleukin-24,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,45707,0.0213049857815984,0.0217236778154157,-0.0212734227366163,0.0638833942998131,0.326742016750491
IL24,Interleukin-24,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,45727,0.0049641039463768,0.017673224720167,-0.0296754165051504,0.039603624397904,0.778803847157654
IL24,Interleukin-24,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,45742,0.00866477900086901,0.0208471790066778,-0.0321956918522194,0.0495252498539574,0.677683843407481
IL24,Interleukin-24,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,45916,-0.0177405785155431,0.00973399309962885,-0.0368192049908157,0.0013380479597294,0.068391146643258
IL24,Interleukin-24,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,45808,-0.0205137723232045,0.0133430384645427,-0.0466661277137081,0.00563858306729922,0.124211036816046
IL24,Interleukin-24,Mental health,X20127.Neuroticism score,47020,-0.0333954544406989,0.0241493207428422,-0.0807281230966697,0.0139372142152719,0.166721005274138
IL24,Interleukin-24,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36618,0.0209694274403398,0.0390481157675179,-0.0555648794639953,0.0975037343446749,0.591273307104905
IL24,Interleukin-24,Lifestyle factors,X20161.Pack years of smoking,36882,0.00229566305152597,0.00653575695631977,-0.0105144205828608,0.0151057466859127,0.725412902862409
IL24,Interleukin-24,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36882,0.00147959720568234,0.00675141438407788,-0.0117531749871103,0.014712369398475,0.826536165063923
IL24,Interleukin-24,Cognitive function,X20191.Fluid intelligence score,34228,-0.0635494642295212,0.0466876868757549,-0.155057330506001,0.0279584020469584,0.1735238484689
IL24,Interleukin-24,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34229,-0.0307260517376536,0.045893207858349,-0.120676739140018,0.0592246356647104,0.503199724055721
IL24,Interleukin-24,Cognitive function,X20240.Maximum digits remembered correctly,33596,-0.00292830504055772,0.0482816622756023,-0.0975603631007382,0.0917037530196228,0.951640344235857
IL24,Interleukin-24,Physical measures,X20255.Spirometry QC measure,45971,-0.00213286855270608,0.0295566594864074,-0.0600639211460647,0.0557981840406525,0.942473822012398
IL24,Interleukin-24,Eye measures,X20261.avMSE,34245,0.00330476690866721,0.00742276347346863,-0.0112438494993313,0.0178533833166657,0.656179449374745
IL24,Interleukin-24,Eye measures,X20262.Myopia diagnosis,34245,-0.0283324418578655,0.0599206094196668,-0.145776836320412,0.0891119526046814,0.636352758934384
IL24,Interleukin-24,NMR metabolomics,X20280.Glucose-lactate,42339,-0.00543541411045052,0.00497806931453123,-0.0151924299669317,0.00432160174603069,0.274909412205696
IL24,Interleukin-24,NMR metabolomics,X20281.Spectrometer-corrected alanine,42364,0.00133232395559973,0.00509997738848873,-0.00866363172583818,0.0113282796370376,0.793910631745699
IL24,Interleukin-24,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36318,-0.0360508781996637,0.0299695730055002,-0.0947912412904442,0.0226894848911167,0.229048812633268
IL24,Interleukin-24,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36318,-0.059661550459269,0.0558733301563226,-0.169173277565661,0.0498501766471232,0.285646851365881
IL24,Interleukin-24,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36318,-0.0369394731380178,0.0932571732887993,-0.219723532784064,0.145844586508029,0.692040694095365
IL24,Interleukin-24,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36318,-0.0395697430112286,0.0276302971382905,-0.093725125402278,0.0145856393798208,0.152154992106466
IL24,Interleukin-24,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36318,-0.000941350810723188,0.057334223775942,-0.11331642941157,0.111433727790123,0.986900857396977
IL24,Interleukin-24,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36321,-0.0626665335679595,0.0716573820159469,-0.203115002319215,0.0777819351832964,0.381859133456527
IL24,Interleukin-24,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36321,-0.0174523950529205,0.0450579324546504,-0.105765942664035,0.0708611525581944,0.698521741957339
IL24,Interleukin-24,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36321,-0.0127372270445165,0.0543839713916351,-0.119329810972121,0.0938553568830883,0.81482929177591
IL24,Interleukin-24,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36321,-0.0333409615641873,0.0846459705708637,-0.19924706388308,0.132565140754706,0.693676128936665
IL24,Interleukin-24,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36321,-0.125972964119976,0.0976950250788329,-0.317455213274488,0.0655092850345368,0.197283126893158
IL24,Interleukin-24,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36321,-0.0596463309496729,0.0597732778408102,-0.176801955517661,0.0575092936183151,0.318373275306207
IL24,Interleukin-24,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36321,-0.0947297779329037,0.0993446255054751,-0.289445243923635,0.0999856880578276,0.340345290882231
IL24,Interleukin-24,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36321,-0.0550604216171698,0.0698537025549432,-0.191973678624859,0.0818528353905189,0.430591433476153
IL24,Interleukin-24,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),36320,0.0590847975258638,0.0945870613890172,-0.12630584279661,0.244475437848337,0.53221392683387
IL24,Interleukin-24,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),36320,-0.0447051063188258,0.0376275867897689,-0.118455176426773,0.0290449637891211,0.234836013415605
IL24,Interleukin-24,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),36320,-0.0395060497854208,0.0692837881658155,-0.175302274590419,0.0962901750195776,0.568555787071627
IL24,Interleukin-24,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,36322,0.0210687584084174,0.122819564934446,-0.219657588863098,0.261795105679932,0.863802192580049
IL24,Interleukin-24,Diet and food preferences,X20600.Liking for adding salt to foods,36110,-0.0224190001616606,0.0388534149946067,-0.0985716935510897,0.0537336932277685,0.563948181698135
IL24,Interleukin-24,Diet and food preferences,X20601.Liking for aniseed,36110,-0.000408168177384434,0.0379771348168808,-0.0748433524184708,0.074027016063702,0.991425023753863
IL24,Interleukin-24,Diet and food preferences,X20602.Liking for apple juice,36110,-0.000164270729909651,0.0387834924118106,-0.0761799158570584,0.0758513743972391,0.996620625551915
IL24,Interleukin-24,Diet and food preferences,X20603.Liking for apples,36110,-0.026100647987181,0.0402976445658684,-0.105084031336283,0.0528827353619211,0.517202721412071
IL24,Interleukin-24,Diet and food preferences,X20604.Liking for asparagus,36110,-0.000408230884328476,0.0393016586846356,-0.0774394819062143,0.0766230201375574,0.991712729595508
IL24,Interleukin-24,Diet and food preferences,X20605.Liking for aubergine,36110,-0.0417600412453817,0.0383947737738035,-0.117013797842037,0.0334937153512731,0.276787996655052
IL24,Interleukin-24,Diet and food preferences,X20606.Liking for avocados,36110,-0.060231703254702,0.0393578578305465,-0.137373104602573,0.0169096980931693,0.125973364406322
IL24,Interleukin-24,Diet and food preferences,X20607.Liking for bacon,36110,-0.00176851355938483,0.0387229004201592,-0.0776653983828968,0.0741283712641271,0.96357379916573
IL24,Interleukin-24,Diet and food preferences,X20608.Liking for baked or steamed fish,36110,0.00223358826092826,0.0396970523879295,-0.0755726344194136,0.0800398109412701,0.955131653633173
IL24,Interleukin-24,Diet and food preferences,X20609.Liking for bananas,36110,-0.0341576628947155,0.0402277175495213,-0.113003989291777,0.0446886635023462,0.395850819218227
IL24,Interleukin-24,Diet and food preferences,X20610.Liking for barbequed or grilled meat,36110,-0.0431490765467939,0.0388954364028112,-0.119384131896304,0.0330859788027161,0.267313143371856
IL24,Interleukin-24,Diet and food preferences,X20611.Liking for beef steak,36110,0.00949555550907693,0.0381026772600837,-0.0651856919206872,0.084176802938841,0.803206012337988
IL24,Interleukin-24,Diet and food preferences,X20612.Liking for beetroot,36110,0.0238425274218365,0.0391951362785784,-0.0529799396841771,0.10066499452785,0.543006391200812
IL24,Interleukin-24,Diet and food preferences,X20613.Liking for bell pepper,36110,-0.0137885903553313,0.0393542328444699,-0.0909228867304923,0.0633457060198296,0.726070810634745
IL24,Interleukin-24,Diet and food preferences,X20614.Liking for bicycling,36110,-0.0910624595395233,0.038626660857809,-0.166770714820829,-0.0153542042582177,0.0184260546136036
IL24,Interleukin-24,Diet and food preferences,X20615.Liking for biscuits,36110,-0.0420561033880599,0.0377890415117188,-0.116122624751029,0.0320104179749089,0.265782391958138
IL24,Interleukin-24,Diet and food preferences,X20616.Liking for bitter foods,36110,-0.00468449322666668,0.0396356690207833,-0.0823704045074019,0.0730014180540686,0.905921479484494
IL24,Interleukin-24,Diet and food preferences,X20617.Liking for bitter or ale,36110,-0.0435756629583831,0.0394805727135103,-0.120957585476863,0.0338062595600971,0.269751251843256
IL24,Interleukin-24,Diet and food preferences,X20618.Liking for black olives,36110,-0.0964277202872531,0.0385193795129789,-0.171925704132692,-0.0209297364418145,0.0123250704787999
IL24,Interleukin-24,Diet and food preferences,X20619.Liking for black pepper,36110,-0.019640035409237,0.039608393722656,-0.0972724871056428,0.0579924162871688,0.62001222069117
