Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CEP164,Centrosomal protein of 164 kDa,Lifestyle factors,X1050.Time spend outdoors in summer,49755,0.0142114574421041,0.0194154977543635,-0.0238429181564485,0.0522658330406566,0.464198505574359
CEP164,Centrosomal protein of 164 kDa,Lifestyle factors,X1060.Time spent outdoors in winter,47673,-0.0076250666445498,0.0215596789979246,-0.0498820374804819,0.0346319041913823,0.723588331753975
CEP164,Centrosomal protein of 164 kDa,Physical activities,X1070.Time spent watching television (TV),50921,0.0155697639959376,0.0202824993581452,-0.0241839347460269,0.0553234627379022,0.442706322613826
CEP164,Centrosomal protein of 164 kDa,Physical activities,X1080.Time spent using computer,47721,-0.0182878421602682,0.0190910198836413,-0.0557062411322052,0.0191305568116688,0.338111047285713
CEP164,Centrosomal protein of 164 kDa,Physical activities,X1090.Time spent driving,43600,0.000179981719670733,0.0221844209194167,-0.0433014832823859,0.0436614467217274,0.993526963439549
CEP164,Centrosomal protein of 164 kDa,Lifestyle factors,X1160.Sleep duration,51704,0.00863122820558822,0.0173785736488125,-0.0254307761460843,0.0426932325572608,0.619434260190268
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35473,0.0220163537066586,0.0301322309114854,-0.0370428188798527,0.0810755262931699,0.46501537488782
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35473,-0.0142183729239695,0.0286570863372221,-0.0703862621449247,0.0419495162969858,0.619802023941824
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35473,-0.0105019083031125,0.0312722273088646,-0.0717954738284872,0.0507916572222621,0.73701616552451
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35473,0.0244141780758772,0.0314082927055474,-0.0371460756269957,0.08597443177875,0.43700146094219
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35473,0.0239886289917469,0.0316590823311433,-0.038063172377294,0.0860404303607878,0.448648777006704
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35473,0.0933156831765889,0.0796617757202502,-0.0628213972351016,0.249452763588279,0.241483090670136
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35473,-0.0624543617530655,0.0851924751838385,-0.229431613113389,0.104522889607258,0.463526538429175
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35473,0.0144542178813557,0.0533410361133483,-0.0900942129008071,0.119002648663518,0.786417284059028
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35473,0.00372914892470527,0.0392389854636189,-0.0731792625839877,0.0806375604333983,0.924288603091116
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35473,-0.00109643056356629,0.025609278009461,-0.0512906154621098,0.0490977543349772,0.965851322827667
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35473,-0.0703192024442189,0.03862795045794,-0.146029985341781,0.00539158045334355,0.0687422208845167
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35473,-0.0366238372446797,0.020677057067189,-0.0771508690963702,0.00390319460701075,0.0765708533778035
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35473,-0.0326651343832285,0.0270165429371409,-0.0856175585400246,0.0202872897735676,0.226678025962512
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35473,-0.00948164042842787,0.0389389863010204,-0.0858020535784278,0.066838772721572,0.807626094161597
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35473,-0.0517218462287329,0.0364343890986718,-0.12313324886213,0.0196895564046638,0.155777106296432
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35473,-0.0020353265437346,0.0563533945694546,-0.112487979899866,0.108417326812396,0.971190059695697
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35473,-0.0462547506384813,0.0533285988361767,-0.150778804357388,0.058269303080425,0.385781457727995
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35473,-0.0156982196228687,0.0281794175362003,-0.0709298779938212,0.0395334387480838,0.577491907433739
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35473,0.00342635596918199,0.0266177031433198,-0.0487443421917249,0.0555970541300888,0.897579609447776
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35473,-0.0396037913460075,0.0338951717084209,-0.106038327894513,0.0268307452024974,0.242681812731905
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120040.Fatigue severity over the past week,35476,0.0104911845363602,0.0342413724645607,-0.0566219054941788,0.0776042745668993,0.759318535890549
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120041.Waking unrefreshed severity over the past week,35474,-0.045446399938689,0.034589639105563,-0.113242092585592,0.0223492927082144,0.188936885162331
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120042.Cognitive symptoms severity over the past week,35476,0.0425756094869349,0.035753538683518,-0.0275013263327605,0.11265254530663,0.233773869649359
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120098.Mobility problems today,35480,0.00561308597046033,0.0375958211128537,-0.0680747234107328,0.0793008953516535,0.881321080021674
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120099.Self-care problems today,35480,-0.00847270327344228,0.0573791773151192,-0.120935890811076,0.103990484264191,0.882614546719984
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120100.Problems doing usual activities,35480,0.0204480742892837,0.0354307252849063,-0.0489961472691327,0.0898922958477,0.563873465054807
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120101.Pain or discomfort today,35480,-0.0649540850064307,0.0342214279367796,-0.132028083762519,0.00211991374965734,0.0577348841196912
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120102.Anxiety or depression today,35480,-0.0046744028246238,0.0427771286157527,-0.088517574911499,0.0791687692622514,0.91298912361725
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120103.Scale to indicate how health is today,35460,0.00136653132679383,0.00907609212623653,-0.0164226092406298,0.0191556718942174,0.880324630155598
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35455,-0.00764356040052429,0.0438562265451549,-0.0936017644290278,0.0783146436279792,0.861645726960576
CEP164,Centrosomal protein of 164 kDa,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35445,-0.00106831389014016,0.0454462283553239,-0.090142921466575,0.0880062936862947,0.981246440399666
CEP164,Centrosomal protein of 164 kDa,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35461,-0.0196878510079849,0.0347076995336224,-0.0877149420938848,0.048339240077915,0.570566457735264
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35460,0.0320519068011699,0.0345945210432781,-0.0357533544436551,0.0998571680459949,0.35422064429914
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35471,0.0251793607369378,0.0486246151984012,-0.0701248850519285,0.120483606525804,0.604594046077163
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120109.Feeling bad about self over the last two weeks,35452,0.0600083502503077,0.0467278900324785,-0.0315783142133502,0.151595014713966,0.199116591728384
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120110.Trouble concentrating over the last two weeks,35464,0.0707581013785849,0.0455944381596897,-0.0186069974144069,0.160123200171577,0.120736152545068
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35463,-0.115146310948237,0.0769671062085709,-0.266001839117036,0.0357092172205622,0.134692092203943
CEP164,Centrosomal protein of 164 kDa,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35442,0.0342957622188333,0.0974663045459576,-0.156738194691244,0.22532971912891,0.724945369569805
CEP164,Centrosomal protein of 164 kDa,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33352,-0.10314189546017,0.052029207013983,-0.205119141207576,-0.00116464971276302,0.0475019718951516
CEP164,Centrosomal protein of 164 kDa,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49942,-0.0293615365331572,0.0444301589406344,-0.116444648056801,0.0577215749904863,0.508717786027392
CEP164,Centrosomal protein of 164 kDa,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48191,0.00778554190735975,0.0264181323736124,-0.0439939975449206,0.0595650813596401,0.768222862601044
CEP164,Centrosomal protein of 164 kDa,Diet and food preferences,X1289.Cooked vegetable intake,51266,-0.0438120261662421,0.0182908427125908,-0.07966207788292,-0.00796197444956426,0.0166151250763488
CEP164,Centrosomal protein of 164 kDa,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50482,-0.0263518124922164,0.019141338329631,-0.0638688356182932,0.0111652106338604,0.16862059616388
CEP164,Centrosomal protein of 164 kDa,Diet and food preferences,X1309.Fresh fruit intake,51186,-0.00226316235693043,0.0189017837842382,-0.0393106585740373,0.0347843338601764,0.904695958156735
CEP164,Centrosomal protein of 164 kDa,Diet and food preferences,X1319.Dried fruit intake,50015,0.0232200914920699,0.0189464060057688,-0.0139148642792369,0.0603550472633768,0.220375495477102
