Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Lifestyle factors,X1050.Time spend outdoors in summer,49663,-0.00255907009281856,0.0187777671366678,-0.0393634936806873,0.0342453534950502,0.891599759341664
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Lifestyle factors,X1060.Time spent outdoors in winter,47580,-0.00287106090353184,0.0208802073816949,-0.0437962673716538,0.0380541455645901,0.8906358724824
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Physical activities,X1070.Time spent watching television (TV),50844,0.0443455683849621,0.0192084528330734,0.00669700083213819,0.081994135937786,0.0209724594757505
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Physical activities,X1080.Time spent using computer,47638,-0.0111248461642793,0.0187832581299807,-0.0479400320990415,0.0256903397704828,0.553674001432445
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Physical activities,X1090.Time spent driving,43520,-0.0206372626807629,0.0217614449669229,-0.0632896948159318,0.022015169454406,0.342972064883174
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Lifestyle factors,X1160.Sleep duration,51628,-0.00116450254882505,0.016723376964664,-0.0339423213995664,0.0316133163019163,0.944486217862509
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,-0.0148445056521535,0.0309996896656808,-0.075603897396888,0.0459148860925809,0.632055059103206
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,0.0133248576772228,0.0299427133361974,-0.0453628604617241,0.0720125758161697,0.656326662766624
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,0.0370907947605393,0.0325465845098853,-0.0267005108788359,0.100882100399915,0.254487464469453
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,0.0706657129411451,0.0325207950013225,0.00692495473855302,0.134406471143737,0.0298222084389218
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35464,0.0562979274786529,0.0328729187379026,-0.00813299324763622,0.120728848204942,0.086836901348206
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35464,-0.101334169268945,0.0825691850931492,-0.263169772051517,0.0605014335136276,0.219769545310186
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35464,-0.0889821982945739,0.0870350894081934,-0.259570973534633,0.0816065769454852,0.306644529405951
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35464,-0.0715335982702009,0.0555725175019056,-0.180455732573936,0.037388536033534,0.198068002741692
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35464,-0.0406769839350185,0.0409987364598475,-0.12103450739632,0.0396805395262826,0.321161603578695
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35464,0.0223405103743895,0.0266810630527153,-0.0299543732089325,0.0746353939577115,0.402446262686923
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35464,0.0518081269741299,0.0403137507887174,-0.0272068245717561,0.130823078520016,0.198796786386777
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35464,-0.00181627109071384,0.0214590051368466,-0.0438759211589332,0.0402433789775055,0.932551007744518
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35464,-0.0260199406797907,0.0281699477457967,-0.0812330382615523,0.0291931569019709,0.355689909419966
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35464,0.0673552133399686,0.04039581770628,-0.0118205893643403,0.146531016044277,0.0954886369191403
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35464,-0.0323941512809281,0.0381670977092771,-0.107201662791111,0.042413360229255,0.396055340751486
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35464,0.0905596898854778,0.0582162052737359,-0.0235440724510445,0.204663452222,0.119859591065948
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35464,0.0804563436784601,0.0548125605793707,-0.0269762750571065,0.187888962414027,0.142196487559123
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35464,0.0323496968503157,0.0292098451617224,-0.0249015996666601,0.0896009933672915,0.268123353647763
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35464,-0.0160199684926676,0.0277126499274893,-0.0703367623505466,0.0382968253652115,0.563234771487233
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35464,0.0768135019904076,0.0349814925843875,0.00824977652500807,0.145377227455807,0.0281404291149766
PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Health and medical history,X120040.Fatigue severity over the past week,35469,-0.020583449372668,0.0329628905235463,-0.0851907147988187,0.0440238160534828,0.532359340210668
