Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DPP6,Dipeptidyl aminopeptidase-like protein 6,Lifestyle factors,X1050.Time spend outdoors in summer,50039,-0.00495511746751769,0.036679114203309,-0.0768461813060033,0.0669359463709679,0.892539090946398
DPP6,Dipeptidyl aminopeptidase-like protein 6,Lifestyle factors,X1060.Time spent outdoors in winter,47910,-0.0165886839757796,0.0406702217678708,-0.0963023186408064,0.0631249506892473,0.683364385992014
DPP6,Dipeptidyl aminopeptidase-like protein 6,Physical activities,X1070.Time spent watching television (TV),51248,0.0031246299580297,0.0373477824043625,-0.0700770235545208,0.0763262834705802,0.933325083143031
DPP6,Dipeptidyl aminopeptidase-like protein 6,Physical activities,X1080.Time spent using computer,47993,0.0142634949152022,0.0363006903016859,-0.0568858580761022,0.0854128479065066,0.694378392239091
DPP6,Dipeptidyl aminopeptidase-like protein 6,Physical activities,X1090.Time spent driving,43803,-0.0811108839453964,0.0419416255613936,-0.163316470045728,0.00109470215493516,0.0531447919063147
DPP6,Dipeptidyl aminopeptidase-like protein 6,Lifestyle factors,X1160.Sleep duration,52032,0.0300055512834545,0.0326549128453845,-0.0339980778934992,0.0940091804604082,0.358174375002362
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,0.032545867833338,0.015319980094168,0.00251870684876863,0.0625730288179073,0.0336745369953371
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,-0.0271529341723012,0.0147123003633107,-0.0559890428843902,0.00168317453978768,0.0649975174689881
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,-0.0224127974792621,0.016099134174909,-0.0539671004620838,0.00914150550355961,0.163918255127949
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,-0.0413370971082089,0.0161109265532197,-0.0729145131525196,-0.00975968106389819,0.0103170595866777
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,-0.0523577038880017,0.0161356119615225,-0.0839835033325858,-0.0207319044434177,0.00118117278719534
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,0.0114824743845137,0.0406959294598929,-0.0682815473568763,0.0912464961259037,0.777835434984681
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,-0.0174169524638313,0.0425524625953096,-0.100819779150638,0.0659858742229755,0.68232931055808
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,0.0437312622017377,0.027573426259735,-0.010312653267343,0.0977751776708184,0.112790492766397
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,-0.0179943124410791,0.0201190310023897,-0.0574276132057629,0.0214389883236046,0.371145640775451
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,-0.00305948618718524,0.0131504695999148,-0.0288344066030183,0.0227154342286478,0.81603892955767
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35568,-0.0161839355320694,0.0197350088800936,-0.0548645529370528,0.022496681872914,0.412211292814701
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35568,-0.00617963485230985,0.0106475915666364,-0.0270489143229172,0.0146896446182975,0.561679813884549
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35568,-0.00108702039884782,0.0139354003907021,-0.0284004051646239,0.0262263643669283,0.937827123991493
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35568,-0.0267080809558806,0.0197776428219663,-0.0654722608869345,0.0120560989751734,0.176929947184346
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35568,-0.0174120462327087,0.0186137546270164,-0.0538950053016609,0.0190709128362435,0.349597150269326
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35568,-0.0274162109083359,0.0287073636092265,-0.0836826435824198,0.0288502217657481,0.339601959201113
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35568,-0.0103080334830193,0.0273523139463116,-0.0639185688177901,0.0433025018517514,0.70628909490748
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35568,-0.0180287033983643,0.0144044051841517,-0.0462613375593017,0.0102039307625731,0.210757791626682
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35568,-0.016201448785957,0.0136840457002735,-0.0430221783584931,0.0106192807865791,0.236470558079344
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35568,-0.0415026439050435,0.0173128015282539,-0.0754357349004211,-0.00756955290966586,0.0165484819631188
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120040.Fatigue severity over the past week,35572,-0.135283074720395,0.065659854317576,-0.263976389182844,-0.00658976025794647,0.039404420087732
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120041.Waking unrefreshed severity over the past week,35570,-0.0640336924149454,0.0652242901598034,-0.19187330112816,0.0638059162982692,0.326262210148934
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120042.Cognitive symptoms severity over the past week,35572,0.00738710663313367,0.0696351660090307,-0.129097818744567,0.143872032010834,0.915519844065236
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120098.Mobility problems today,35576,-0.158479955903852,0.0723100424825911,-0.300207639169731,-0.0167522726379737,0.0284391637187977
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120099.Self-care problems today,35576,-0.213097996000488,0.110540955388596,-0.429758268562137,0.00356227656116076,0.0539275672672961
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120100.Problems doing usual activities,35576,-0.017744762105503,0.0697393618552484,-0.15443391134179,0.118944387130784,0.79916076457205
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120101.Pain or discomfort today,35576,-0.0593268248920697,0.0655869699825349,-0.187877286057838,0.0692236362736987,0.365736934065158
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120102.Anxiety or depression today,35576,0.0592396643983237,0.082683684724057,-0.102820357660828,0.221299686457475,0.473732752890624
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120103.Scale to indicate how health is today,35555,0.00613513916408522,0.00465585882341585,-0.00299034412980985,0.0152606224579803,0.187643350931341
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35551,-0.178973343350494,0.0846217658478469,-0.344832004412274,-0.0131146822887145,0.0344704687179619
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35541,-0.0946751812503805,0.0881949934687335,-0.267537368449098,0.0781870059483371,0.283098564471301
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35557,-0.140758444528463,0.0663519149008869,-0.270808197734202,-0.0107086913227251,0.0339273632591643
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35556,-0.121324262975584,0.0677152560491513,-0.254046164831921,0.0113976388807523,0.0732313073417191
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35567,0.0758800167154018,0.0972844503332223,-0.114797505937714,0.266557539368518,0.435431070932941
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120109.Feeling bad about self over the last two weeks,35547,0.0489837450862396,0.0951064027374066,-0.137424804279077,0.235392294451556,0.606541939517087
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120110.Trouble concentrating over the last two weeks,35560,-0.0150530739424771,0.0937639777680218,-0.1988304703678,0.168724322482846,0.872459088560232
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35560,-0.0291302650362598,0.130087203426342,-0.284101183751889,0.22584065367937,0.822819931420961
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35540,0.00789911327797575,0.197097354251339,-0.378411701054649,0.3942099276106,0.968032827160139
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33426,-0.0491744907964202,0.0917138703583096,-0.228933676698707,0.130584695105867,0.591867262039237
DPP6,Dipeptidyl aminopeptidase-like protein 6,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50256,-0.0247613756847967,0.0807770730754445,-0.183084438912668,0.133561687543075,0.759196826034165
DPP6,Dipeptidyl aminopeptidase-like protein 6,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48475,0.0127850983585034,0.0498822113653686,-0.0849840359176191,0.110554232634626,0.79771748046219
DPP6,Dipeptidyl aminopeptidase-like protein 6,Diet and food preferences,X1289.Cooked vegetable intake,51585,-0.0249287891371443,0.0345080193676688,-0.0925645070977752,0.0427069288234865,0.470052641820561
DPP6,Dipeptidyl aminopeptidase-like protein 6,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50798,0.0578830464554358,0.0360201983676111,-0.0127165423450821,0.128482635255954,0.108077584189271
DPP6,Dipeptidyl aminopeptidase-like protein 6,Diet and food preferences,X1309.Fresh fruit intake,51501,0.200796175781107,0.0353973765605132,0.131417317722501,0.270175033839713,1.42363953025661e-08
DPP6,Dipeptidyl aminopeptidase-like protein 6,Diet and food preferences,X1319.Dried fruit intake,50325,0.262863889314673,0.035762226607748,0.192769925163487,0.332957853465859,2.04924922469988e-13
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X134.Number of self-reported cancers,52243,-0.246685289315025,0.0554017073211561,-0.355272635664491,-0.138097942965559,8.52088700437018e-06
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X135.Number of self-reported non-cancer illnesses,52244,0.0933448059746845,0.035650978010747,0.0234688890736203,0.163220722875749,0.00884279517988162
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,"X136.Number of operations, self-reported",52244,-0.0981368862393475,0.0341392394482136,-0.165049795557846,-0.0312239769208489,0.00404901156989335
DPP6,Dipeptidyl aminopeptidase-like protein 6,Health and medical history,X137.Number of treatments or medications taken,52244,0.0716595017594256,0.0341222944401466,0.00477980465673826,0.138539198862113,0.0357327633316945
DPP6,Dipeptidyl aminopeptidase-like protein 6,Diet and food preferences,X1438.Bread intake,51624,0.00381436137275774,0.00268403341701624,-0.00144634412459409,0.00907506687010957,0.155292767745912
DPP6,Dipeptidyl aminopeptidase-like protein 6,Diet and food preferences,X1458.Cereal intake,51272,0.193679769572852,0.0338678967457704,0.127298691951142,0.260060847194562,1.08739011435777e-08
DPP6,Dipeptidyl aminopeptidase-like protein 6,Diet and food preferences,X1488.Tea intake,51546,0.000514419774587035,0.00260452717936118,-0.00459045349696088,0.00561929304613495,0.843430369423614
DPP6,Dipeptidyl aminopeptidase-like protein 6,Diet and food preferences,X1498.Coffee intake,50571,-0.136567062137895,0.0341531709105041,-0.203507277122482,-0.0696268471533066,6.39150344170042e-05
DPP6,Dipeptidyl aminopeptidase-like protein 6,Diet and food preferences,X1528.Water intake,50369,0.00760854385764046,0.0340655938012941,-0.0591600199928959,0.0743771077081769,0.823265419093869
