Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Lifestyle factors,X1050.Time spend outdoors in summer,47423,0.0620568525073825,0.0473849396450521,-0.0308176291969196,0.154931334211685,0.190336726141972
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Lifestyle factors,X1060.Time spent outdoors in winter,45569,0.0621504998043421,0.0526583175959234,-0.0410598026836678,0.165360802292352,0.237914013740931
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Physical activities,X1070.Time spent watching television (TV),48459,0.00318989720654581,0.0480880833191226,-0.0910627460989344,0.097442540512026,0.947112234121423
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Physical activities,X1080.Time spent using computer,45568,-0.218267290541964,0.0470842781466459,-0.31055247570939,-0.125982105374538,3.58525396800648e-06
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Physical activities,X1090.Time spent driving,41959,0.00908745911231962,0.0531473248538992,-0.0950812976013228,0.113256215825962,0.864237326965396
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Lifestyle factors,X1160.Sleep duration,49152,-0.00523796800964621,0.0420573716036465,-0.0876704163527934,0.0771944803335009,0.900886294816224
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34784,0.0122104461349535,0.0139795227620735,-0.0151894184787106,0.0396103107486175,0.38245412113596
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34784,0.023546402439872,0.013390381271152,-0.00269874485158594,0.0497915497313299,0.0787245879955494
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34784,0.0312453750123737,0.0146237863752709,0.00258275371684282,0.0599079963079046,0.0326727594901872
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34784,0.0124666228283756,0.0148085036268265,-0.0165580442802044,0.0414912899369556,0.399904756482352
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34784,0.0156724127032879,0.0149205906695548,-0.0135719450090395,0.0449167704156153,0.293585065329711
BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34784,-0.0117096703615492,0.038490298199653,-0.0871506548328691,0.0637313141097707,0.760968607320541
