Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,47388,-0.012275269993838,0.0486368894994083,-0.107603573412678,0.0830530334250022,0.80074557151537
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,45531,0.0680528618817513,0.0548127329066868,-0.0393800946153548,0.175485818378857,0.214419701970814
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Physical activities,X1070.Time spent watching television (TV),48419,0.0178891070477122,0.0500122041949011,-0.0801348131742939,0.115913027269718,0.720575626896605
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Physical activities,X1080.Time spent using computer,45516,-0.0574812180373262,0.0490610071578999,-0.15364079206681,0.0386783559921575,0.241363803876081
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Physical activities,X1090.Time spent driving,41936,-0.108026140628003,0.0557854799248787,-0.217365681280765,0.00131340002475953,0.0528339326572453
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Lifestyle factors,X1160.Sleep duration,49110,0.0751993745682325,0.0435495124452617,-0.0101576698244805,0.160556418960945,0.0842270311517255
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34781,0.000681660242613751,0.0131723391025544,-0.0251361243983928,0.0264994448836203,0.958730248807216
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34781,-0.0147946566926815,0.0126590362537022,-0.0396063677499379,0.0100170543645748,0.242573079157013
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34781,-0.000680000460996431,0.013813672210344,-0.0277547979932707,0.0263947970712778,0.960740452957407
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34781,0.00678307336209534,0.0140082045232303,-0.020673007503436,0.0342391542276267,0.62824768267346
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34781,0.0122059869442323,0.0140742655409797,-0.0153795735160878,0.0397915474045524,0.38583917173138
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34781,-0.0516799090540468,0.036285489255883,-0.122799467995577,0.0194396498874838,0.154427564432593
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34781,-0.0339611441897637,0.0362785713943493,-0.105067144122688,0.037144855743161,0.349251186974125
SPACA5_SPACA5B,Sperm acrosome-associated protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34781,0.00267539447906328,0.024497213904342,-0.0453391447734471,0.0506899337315737,0.913038110825894
