Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Lifestyle factors,X1050.Time spend outdoors in summer,50209,-0.00221698937188074,0.021646778219188,-0.0446446746814892,0.0402106959377278,0.918426987272296
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Lifestyle factors,X1060.Time spent outdoors in winter,48068,0.0126482338473305,0.0238422235669743,-0.0340825243439391,0.0593789920386002,0.595773462349318
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Physical activities,X1070.Time spent watching television (TV),51423,0.0457547799740583,0.0217863749749507,0.00305348502315483,0.0884560749249617,0.0357263844716957
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Physical activities,X1080.Time spent using computer,48116,-0.0234362038183506,0.0214991056673135,-0.0655744509262851,0.0187020432895839,0.275682390195737
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Physical activities,X1090.Time spent driving,43912,-0.00660963312846976,0.0246761586252371,-0.0549749040339345,0.041755637776995,0.788814666302029
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Lifestyle factors,X1160.Sleep duration,52216,0.0173512871712024,0.019174795212374,-0.0202313114450505,0.0549338857874553,0.365527422769501
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35630,-0.0470972060127251,0.0269300414036935,-0.0998800871639643,0.00568567513851404,0.0803607484705029
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35630,0.0571724455095929,0.0256411068619922,0.00691587606008822,0.107429014959098,0.0258005137631623
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35630,0.00480924684849968,0.0280219506513357,-0.0501137764281184,0.0597322701251177,0.863738320854569
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35630,0.0250950648347292,0.0281037112042684,-0.0299882091256369,0.0801783387950953,0.371920080920095
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35630,0.0402213818710424,0.0281748374611133,-0.0150012995527397,0.0954440632948245,0.153465926636862
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35630,0.0256519461120451,0.0709407382514785,-0.113391900860853,0.164695793084943,0.717665203542898
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35630,0.0140746257840596,0.074126034664662,-0.131212402158678,0.159361653726797,0.849413653029418
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35630,0.0319543204644273,0.0480949038738741,-0.062311691128366,0.126220332057221,0.506457252775899
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35630,0.0437744519669593,0.0350251339492622,-0.0248748105735947,0.112423714507513,0.211417647990496
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35630,0.0141282907638682,0.022929987407024,-0.0308144845538989,0.0590710660816353,0.537817918928652
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35630,0.0241383378694913,0.0346574170068554,-0.0437901994639453,0.092066875202928,0.48615090023282
