Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1050.Time spend outdoors in summer,50039,-0.00969964369230722,0.022260140037824,-0.0533295181664423,0.0339302307818279,0.663029558015334
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1060.Time spent outdoors in winter,47910,-0.0601208685209741,0.0245690315567582,-0.10827617037222,-0.0119655666697281,0.0144134846016751
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Physical activities,X1070.Time spent watching television (TV),51248,0.0526678689854637,0.0226555716502425,0.00826294855098836,0.0970727894199391,0.0200959485109097
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Physical activities,X1080.Time spent using computer,47993,0.0372022016131549,0.0218782813747575,-0.00567922988136987,0.0800836331076796,0.0890690573197073
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Physical activities,X1090.Time spent driving,43803,0.0267979592927026,0.0256769553279431,-0.0235288731500659,0.0771247917354711,0.296660928502604
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1160.Sleep duration,52032,-0.0115879456505517,0.0197274748698471,-0.050253796395452,0.0270779050943486,0.556939985261253
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,-0.0398250395257954,0.0261242200604501,-0.0910285108442776,0.0113784317926868,0.127446214808982
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,-0.0164611318730778,0.0250895297930161,-0.0656366102673894,0.0327143465212338,0.511786252310481
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,0.00218223883394262,0.0274523113441217,-0.0516242914005358,0.0559887690684211,0.936643798664002
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,0.024677981535585,0.0274807004923831,-0.0291841914294859,0.0785401545006559,0.369213405939488
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,-0.00849389700231193,0.0275328517809939,-0.06245828649306,0.0454704924884361,0.757711643982058
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,-0.0995472957992225,0.06937358540957,-0.23551952320198,0.0364249316035347,0.151351767375643
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,-0.0347476541199553,0.0725492929092139,-0.176944268222015,0.107448959982104,0.631988959272838
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,-0.0349201153873619,0.04701843970171,-0.127076257202713,0.0572360264279898,0.457696878237093
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,0.038588506232363,0.0343006057473668,-0.028640681032476,0.105817693497202,0.260627383131148
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,-0.00599202754537936,0.0224208082915545,-0.0499368117968261,0.0379527567060674,0.789283043050968
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35568,-0.0121690173595155,0.0336485514386683,-0.0781201781793054,0.0537821434602744,0.717625166983012
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35568,-0.00809873707573012,0.018153763418917,-0.0436801133768074,0.0274826392253472,0.655526510505416
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35568,-0.0589454199466529,0.0237476400840155,-0.105490794511323,-0.0124000453819825,0.0130844573971104
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35568,-0.00479520330703088,0.0337245801278253,-0.0708953803575685,0.0613049737435067,0.886936643193689
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35568,-0.0576040260433706,0.0317294197311305,-0.119793688716386,0.00458563662964528,0.0694976347812297
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35568,-0.0501301388255152,0.0489439748979559,-0.146060329625509,0.0458000519744784,0.305763095438184
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35568,0.0428448968148941,0.0466316461092976,-0.0485531295593291,0.134242923189117,0.358237871830506
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35568,-0.0396339234610955,0.0245567313113652,-0.0877651168313713,0.00849726990918033,0.106582586752115
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35568,-0.0148843517022056,0.0233323775538973,-0.0606158117078444,0.0308471083034332,0.523544170299849
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35568,0.0100675178760368,0.0295304232323503,-0.0478121116593698,0.0679471474114434,0.733174891703496
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120040.Fatigue severity over the past week,35572,-0.0434254828911427,0.0384057926137336,-0.118700836414061,0.0318498706317752,0.258223327619348
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120041.Waking unrefreshed severity over the past week,35570,-0.0541107907295808,0.0382378485346093,-0.129056973857415,0.0208353923982535,0.157084877499597
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120042.Cognitive symptoms severity over the past week,35572,-0.0270014751037466,0.040754417882457,-0.106880134153362,0.0528771839458691,0.507648478855219
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120098.Mobility problems today,35576,0.00802437272470156,0.0420102367356506,-0.0743156912771736,0.0903644367265768,0.848523885678137
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120099.Self-care problems today,35576,-0.0189296749264114,0.0650110674613023,-0.146351367150564,0.108492017297741,0.770926038564015
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120100.Problems doing usual activities,35576,-0.0153196300568309,0.0411154022351793,-0.0959058184377824,0.0652665583241205,0.709457986942329
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120101.Pain or discomfort today,35576,-0.0455917119499543,0.0380566802619928,-0.12018280526346,0.0289993813635516,0.230963480040363
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120102.Anxiety or depression today,35576,0.0040789527561819,0.0485858232632291,-0.0911492608397472,0.099307166352111,0.933095990664743
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120103.Scale to indicate how health is today,35555,-0.0062115192581061,0.00792534115501744,-0.0217451879219403,0.00932214940572809,0.433213546078031
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35551,-0.0328574450194172,0.049885066853326,-0.130632176051936,0.0649172860131018,0.51013609531791
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35541,-0.0407193346573015,0.0519794276331035,-0.142599012818184,0.0611603435035815,0.433436730103266
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35557,-0.0320942720040654,0.0387060144004105,-0.10795806022887,0.0437695162207391,0.407033396142304
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35556,-0.0189103987629654,0.0396647868286564,-0.0966533809471319,0.0588325834212011,0.633552733404019
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35567,-0.0899454823646313,0.0578799289380614,-0.203390143083232,0.023499178353969,0.120233787275052
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120109.Feeling bad about self over the last two weeks,35547,0.0025992485575752,0.0556632398400648,-0.106500701528952,0.111699198644102,0.962757016519646
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120110.Trouble concentrating over the last two weeks,35560,-0.073065225440498,0.0556734503663354,-0.182185188158515,0.0360547372775193,0.189436236591556
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35560,0.074560277660907,0.0756633057378876,-0.0737398015853527,0.222860356907167,0.324454344276683
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35540,0.176732508715445,0.109985398176344,-0.0388388717101897,0.39230388914108,0.108132112611203
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33426,0.0352481107969913,0.0543466930640149,-0.0712714076084779,0.14176762920246,0.516645894916832
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50256,0.00337180078200545,0.0495543713005038,-0.093754766966982,0.100498368530993,0.945752489068192
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48475,0.0249405071373715,0.0303960957530461,-0.0346358405385988,0.0845168548133418,0.411931701864801
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Diet and food preferences,X1289.Cooked vegetable intake,51585,-0.0853596563537364,0.0207501444975707,-0.126029939568975,-0.0446893731384978,3.90775804395841e-05
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50798,-0.105688760946798,0.0216710556405846,-0.148164030002344,-0.0632134918912523,1.08501908707128e-06
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Diet and food preferences,X1309.Fresh fruit intake,51501,-0.0741134976777272,0.0213736884135975,-0.116005926968378,-0.0322210683870761,0.000526292271432047
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Diet and food preferences,X1319.Dried fruit intake,50325,-0.0351753106583054,0.0215553070579613,-0.0774237124919095,0.00707309117529878,0.102723226224483
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X134.Number of self-reported cancers,52243,0.0727106521800603,0.0327044488395327,0.00860993245457628,0.136811371905544,0.0262076044819943
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X135.Number of self-reported non-cancer illnesses,52244,0.0283703609647232,0.0215232503141984,-0.0138152096511056,0.070555931580552,0.187474491680118
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,"X136.Number of operations, self-reported",52244,0.00938912536920448,0.020842427696448,-0.0314620329158336,0.0502402836542426,0.65236762210549
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X137.Number of treatments or medications taken,52244,-0.00956700946480929,0.020607238718284,-0.0499571973526459,0.0308231784230274,0.642469589227327
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Diet and food preferences,X1438.Bread intake,51624,-0.00230747348292171,0.00442355746445604,-0.0109776461132556,0.00636269914741213,0.60193104334609
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Diet and food preferences,X1458.Cereal intake,51272,-0.0662762014191084,0.0205232188518668,-0.106501710368767,-0.0260506924694495,0.00124263000962105
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Diet and food preferences,X1488.Tea intake,51546,-0.00907368833455249,0.00430216254330183,-0.0175059269194241,-0.000641449749680912,0.034947096502113
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Diet and food preferences,X1498.Coffee intake,50571,-0.0522860146752663,0.020562043842544,-0.0925876206066524,-0.0119844087438801,0.0110025028633558
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Diet and food preferences,X1528.Water intake,50369,0.00373768784533329,0.0207455734875502,-0.0369236361902651,0.0443990118809316,0.857022427943789
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1568.Average weekly red wine intake,44905,0.0110899370771336,0.0237022041155674,-0.0353663829893785,0.0575462571436456,0.639872376790546
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44902,0.0245006470462952,0.024304796297893,-0.023136753697575,0.0721380477901655,0.313442094324731
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1588.Average weekly beer plus cider intake,44950,-0.112278482365145,0.0276062713101501,-0.166386774133039,-0.0581701905972505,4.78258365680408e-05
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1598.Average weekly spirits intake,44888,-0.000534756380018997,0.0257058436778702,-0.0509182099886446,0.0498486972286066,0.983403140021647
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1608.Average weekly fortified wine intake,44935,0.00473896366985048,0.0383816451516021,-0.0704890608272896,0.0799669881669905,0.901736878038787
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Lifestyle factors,X1737.Childhood sunburn occasions,45954,-0.0283905767779153,0.0249947473016615,-0.0773802814891719,0.0205991279333413,0.256030682136177
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X1807.Father's age at death,50122,0.00282745070999769,0.0041803579758323,-0.00536605092263361,0.011020952342629,0.498815969391176
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X1845.Mother's age,32586,0.0167792212370186,0.0200923910949415,-0.0226018653090667,0.056160307783104,0.403718387418126
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X1873.Number of full brothers,51818,-0.0305358576540804,0.0197904810168688,-0.0693252004471433,0.00825348513898252,0.122855240026962
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Health and medical history,X1883.Number of full sisters,51825,-0.0125634159613034,0.0198687247999978,-0.0515061165692992,0.0263792846466924,0.527183399863545
PSMD9,26S proteasome non-ATPase regulatory subunit 9,Physical measures,X20015.Sitting height,52078,0.00783678728131877,0.00554987741348667,-0.0030409724491151,0.0187145470117526,0.157944440339371
