Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ADD1,Alpha-adducin,Lifestyle factors,X1050.Time spend outdoors in summer,47029,-0.017229388887683,0.0206253268106745,-0.0576550294366049,0.023196251661239,0.403531259602751
ADD1,Alpha-adducin,Lifestyle factors,X1060.Time spent outdoors in winter,45227,0.00691093734113744,0.0228680183087635,-0.037910378544039,0.0517322532263139,0.762496117596985
ADD1,Alpha-adducin,Physical activities,X1070.Time spent watching television (TV),48054,0.030393530665738,0.0209490989870229,-0.0106667033488268,0.0714537646803028,0.146844508782528
ADD1,Alpha-adducin,Physical activities,X1080.Time spent using computer,45217,-0.0161231228057966,0.0205579908128043,-0.056416784798893,0.0241705391872997,0.432890229964207
ADD1,Alpha-adducin,Physical activities,X1090.Time spent driving,41689,-0.017253854277104,0.0237370908054639,-0.0637785522558133,0.0292708437016053,0.467317276914137
ADD1,Alpha-adducin,Lifestyle factors,X1160.Sleep duration,48734,-0.0096870734896513,0.0183462170791357,-0.0456456589647572,0.0262715119854546,0.597495084714239
ADD1,Alpha-adducin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34666,-0.0518373663392653,0.0326211911714369,-0.115774901035281,0.012100168356751,0.112102291746321
ADD1,Alpha-adducin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34666,0.00054500390031092,0.0310730810081314,-0.0603582348756267,0.0614482426762485,0.986006922413071
ADD1,Alpha-adducin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34666,0.0141656252542393,0.0339941937813274,-0.0524629945571624,0.080794245065641,0.676908933413187
ADD1,Alpha-adducin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34666,0.0376009725958054,0.0343698387157629,-0.02976391128709,0.104965856478701,0.27399842413094
ADD1,Alpha-adducin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34666,-0.0552367797570342,0.0343081973330502,-0.122480846529813,0.0120072870157442,0.107451833322845
ADD1,Alpha-adducin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34666,-0.0888331544535004,0.0903936519422585,-0.266004712260327,0.0883384033533263,0.325780517094161
ADD1,Alpha-adducin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34666,0.00652138360243378,0.0896757239785213,-0.169243035395468,0.182285802600336,0.942030127041168
ADD1,Alpha-adducin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34666,-0.0693348847579313,0.0606500790751155,-0.188209039745158,0.049539270229295,0.253007529037397
ADD1,Alpha-adducin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34666,-0.01138831437067,0.0428522973973931,-0.0953788172695604,0.0726021885282205,0.790436079153702
ADD1,Alpha-adducin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34666,0.00261752189625524,0.0280704318438407,-0.0524005245176725,0.0576355683101829,0.925709665196713
ADD1,Alpha-adducin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34666,-0.003381212640687,0.042365160842766,-0.0864169278925083,0.0796545026111343,0.936390366568256
ADD1,Alpha-adducin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34666,-0.001994651655696,0.0227038011415252,-0.0464941018930853,0.0425047985816933,0.929994815557913
ADD1,Alpha-adducin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34666,-0.0516147959007526,0.0293089210886516,-0.10906028123451,0.00583068943300449,0.078283936217713
