Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TAFA5,Chemokine-like protein TAFA-5,Lifestyle factors,X1050.Time spend outdoors in summer,50039,-0.00385468682193782,0.0336210215796071,-0.0697518891179678,0.0620425154740921,0.908722785820326
TAFA5,Chemokine-like protein TAFA-5,Lifestyle factors,X1060.Time spent outdoors in winter,47910,-0.0576696868076026,0.0373075551425001,-0.130792494886903,0.0154531212716975,0.122171934854685
TAFA5,Chemokine-like protein TAFA-5,Physical activities,X1070.Time spent watching television (TV),51248,0.327589572249737,0.0347802115906711,0.259420357532021,0.395758786967452,4.99495966754727e-21
TAFA5,Chemokine-like protein TAFA-5,Physical activities,X1080.Time spent using computer,47993,-0.0789422879297652,0.0326599495163833,-0.142955788981876,-0.0149287868776539,0.0156542735124905
TAFA5,Chemokine-like protein TAFA-5,Physical activities,X1090.Time spent driving,43803,-0.0489329816602388,0.0376481064474411,-0.122723270297223,0.0248573069767458,0.19370849435285
TAFA5,Chemokine-like protein TAFA-5,Lifestyle factors,X1160.Sleep duration,52032,0.155537402428852,0.0298180836691571,0.0970939584373038,0.213980846420399,1.84213541648167e-07
TAFA5,Chemokine-like protein TAFA-5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,0.00788528052128442,0.0160914188983706,-0.0236539005195219,0.0394244615620907,0.624129425181762
TAFA5,Chemokine-like protein TAFA-5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,0.0184916013617819,0.0154503536087928,-0.011791091711452,0.0487742944350157,0.231413432430788
TAFA5,Chemokine-like protein TAFA-5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,0.0245021399808865,0.0169039265261421,-0.00862955601035195,0.057633835972125,0.147248873692296
TAFA5,Chemokine-like protein TAFA-5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,0.0101050544900364,0.0169247848651652,-0.0230675238456874,0.0432776328257603,0.550490799971556
TAFA5,Chemokine-like protein TAFA-5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,0.021694447287976,0.0169542544457,-0.0115358914255961,0.054924786001548,0.20073692121987
TAFA5,Chemokine-like protein TAFA-5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,0.0696222145627972,0.042722223847068,-0.014113344177456,0.15335777330305,0.103225188305458
