Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TYRO3,Tyrosine-protein kinase receptor TYRO3,Lifestyle factors,X1050.Time spend outdoors in summer,50143,0.0340090545884626,0.0438611212617285,-0.0519587430845253,0.11997685226145,0.438123654778216
TYRO3,Tyrosine-protein kinase receptor TYRO3,Lifestyle factors,X1060.Time spent outdoors in winter,48008,-0.0364999304432365,0.048577900464679,-0.131712615354007,0.0587127544675342,0.452439988470722
TYRO3,Tyrosine-protein kinase receptor TYRO3,Physical activities,X1070.Time spent watching television (TV),51358,0.292115913692173,0.0445222861752968,0.204852232788591,0.379379594595755,5.4585396491597e-11
TYRO3,Tyrosine-protein kinase receptor TYRO3,Physical activities,X1080.Time spent using computer,48073,-0.161342802085899,0.0433308758463296,-0.246271318744705,-0.0764142854270926,0.000197045956205339
TYRO3,Tyrosine-protein kinase receptor TYRO3,Physical activities,X1090.Time spent driving,43866,-0.157901149820293,0.050502348033298,-0.256885751965557,-0.0589165476750285,0.00177179768525636
TYRO3,Tyrosine-protein kinase receptor TYRO3,Lifestyle factors,X1160.Sleep duration,52143,0.0142758560278774,0.0391163115547082,-0.0623921146193507,0.0909438266751054,0.715145258855999
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35599,-0.00975430136836922,0.012868762461668,-0.0349770757932385,0.0154684730565001,0.448489130949375
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35599,-0.00273678728279797,0.0123595802699319,-0.0269615646118645,0.0214879900462685,0.824764352651318
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35599,0.00113758873578042,0.0135545288535759,-0.0254292878172283,0.0277044652887891,0.933117224710276
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35599,-0.0111173524560728,0.0135389322494082,-0.037653659664913,0.0154189547527674,0.411597357471572
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35599,0.0087967805026463,0.013594601745099,-0.0178486389177478,0.0354421999230404,0.517604042646082
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35599,-0.0329662616210669,0.034189163672363,-0.0999770224188985,0.0340444991767647,0.334966379598832
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35599,-0.0647605209935098,0.0354950657542499,-0.13433084987184,0.00480980788481998,0.0681240432406945
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35599,-0.000460395781783357,0.0231046351843242,-0.0457454807430588,0.044824689179492,0.984102582274324
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35599,0.00993938842646462,0.0167155477591567,-0.0228230851814826,0.0427018620344118,0.552118934927134
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35599,0.000448588105984757,0.0110202221485577,-0.0211510473051883,0.0220482235171578,0.967531623433707
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35599,-0.0141333296623367,0.016610228504136,-0.0466893775304432,0.0184227182057698,0.394867207412425
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35599,0.00233105651775708,0.00891365328791518,-0.0151397039265567,0.0198018169620708,0.793703577882205
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35599,0.0172657755154138,0.0116894255499193,-0.00564549856242805,0.0401770495932557,0.139713474519966
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35599,-0.000540409455983908,0.0166207494827375,-0.0331170784421494,0.0320362595301816,0.974063049149295
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35599,0.0148879576551989,0.0156687370236193,-0.0158227669110949,0.0455986822214927,0.342061931398692
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35599,0.0123054761604867,0.0241151004544102,-0.0349601207301573,0.0595710730511307,0.609872237099422
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35599,0.0356536109095761,0.0229738674783139,-0.00937516934791913,0.0806823911670714,0.120730705970252
TYRO3,Tyrosine-protein kinase receptor TYRO3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35599,-0.0283185943989463,0.0121210460692299,-0.052075844694637,-0.0045613441032556,0.0195054558537595
