Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Lifestyle factors,X1050.Time spend outdoors in summer,50039,0.00914984589765412,0.0129220594024909,-0.0161773905312281,0.0344770823265363,0.478903781134826
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Lifestyle factors,X1060.Time spent outdoors in winter,47910,0.00185514568270715,0.0143892160803792,-0.0263477178348362,0.0300580092002505,0.897417500188874
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Physical activities,X1070.Time spent watching television (TV),51248,0.0268575119346415,0.0131518487305239,0.00107988842281471,0.0526351354464682,0.0411525659320892
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Physical activities,X1080.Time spent using computer,47993,-0.0239400098769816,0.0128183780376957,-0.0490640308308652,0.00118401107690203,0.0618289659408362
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Physical activities,X1090.Time spent driving,43803,0.00177574168208495,0.014922528353452,-0.027472413890681,0.0310238972548509,0.905279072800601
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Lifestyle factors,X1160.Sleep duration,52032,-0.00828926990142079,0.0115481269569417,-0.0309235987370266,0.014345058934185,0.472886654355487
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,0.0204969546314541,0.0448360997281482,-0.0673818008357163,0.108375710098625,0.647576703467569
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,0.0422680804574228,0.0430513530667788,-0.0421125715534637,0.126648732468309,0.326232653146064
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,-0.0114401802058316,0.0471074480148825,-0.103770778315001,0.0808904179033382,0.808127170435161
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,0.0471161904069433,0.0471556480741568,-0.045308879818404,0.139541260632291,0.317753546003432
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,0.0249032163690892,0.0472451714865869,-0.0676973197446211,0.1175037524828,0.598138280390212
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,-0.12965016438873,0.119051900631159,-0.362991889625803,0.103691560848342,0.276185261804732
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,-0.0799256368435332,0.124491417746586,-0.323928815626842,0.164077541939776,0.520885075258738
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,-0.0636183928891547,0.0806823016793279,-0.221755704180637,0.0945189184023279,0.430430738678558
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,-0.00458999849476903,0.058865000453676,-0.119965399383974,0.110785402394436,0.937850385924965
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,0.0298475317526192,0.0384720784699843,-0.04555774204855,0.105252805553788,0.437882156555063
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#18.Location of pain during the past week_Upper back,35568,0.022357081802939,0.0577401857469536,-0.09081368226109,0.135527845866968,0.698620027710702
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#19.Location of pain during the past week_Lower back,35568,-0.0259333910775131,0.0311503045034454,-0.0869879879042662,0.0351212057492399,0.40514415689217
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35568,-0.0135536476667358,0.0407698339120446,-0.0934625221343432,0.0663552268008717,0.73956567301353
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35568,0.0123864806481139,0.0578706199997708,-0.101039934551437,0.125812895847665,0.830524689622815
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35568,-0.0326912619592395,0.0544596149505433,-0.139432107262304,0.0740495833438253,0.548337997301992
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35568,0.00818227456269377,0.0839937759354446,-0.156445526270778,0.172810075396165,0.9223996985626
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35568,-0.00849179906323251,0.0800242432700963,-0.165339315872621,0.148355717746156,0.915494186739794
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#7.Location of pain during the past week_Left hip,35568,0.0243024683892486,0.042146392991872,-0.0583044618748205,0.106909398653318,0.564216302434203
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#8.Location of pain during the past week_Right hip,35568,-0.0263481842792998,0.0400378327733004,-0.104822336514969,0.052125967956369,0.510509092169116
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35568,0.064738058086702,0.0506676168416669,-0.0345704709229651,0.164046587096369,0.201401450795746
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120040.Fatigue severity over the past week,35572,-0.0294308262509427,0.0223040986693655,-0.0731468596428992,0.0142852071410137,0.187040879544018
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120041.Waking unrefreshed severity over the past week,35570,-0.0212511702276322,0.0222661355717504,-0.0648927959482631,0.0223904554929986,0.339908981495905
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120042.Cognitive symptoms severity over the past week,35572,0.0454701669298031,0.0237412286759728,-0.00106264127510364,0.0920029751347099,0.055506504948415
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120098.Mobility problems today,35576,-0.0350919585433921,0.0246100306611712,-0.0833276186392875,0.0131437015525034,0.153940091387925
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120099.Self-care problems today,35576,-0.0349369387208942,0.0376875295469248,-0.108804496632867,0.0389306191910785,0.353953356000503
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120100.Problems doing usual activities,35576,-0.0135289306808233,0.0239829153643673,-0.0605354447949833,0.0334775834333367,0.572701139435528
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120101.Pain or discomfort today,35576,-0.0138846283256612,0.0222369019313126,-0.0574689561110338,0.0296996994597115,0.532390008194836
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120102.Anxiety or depression today,35576,0.0149261561665893,0.0282645695932809,-0.0404724002362413,0.07032471256942,0.597457214500977
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",Health and medical history,X120103.Scale to indicate how health is today,35555,0.0144541348843143,0.0136165746044214,-0.0122343513403516,0.0411426211089802,0.288498331580895
