Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HPCAL1,Hippocalcin-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50347,0.00434153942775931,0.0168593757056451,-0.0287028369553051,0.0373859158108238,0.796783866307443
HPCAL1,Hippocalcin-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48193,0.0141823630766767,0.0186551199449462,-0.0223816720154179,0.0507463981687712,0.447120743673633
HPCAL1,Hippocalcin-like protein 1,Physical activities,X1070.Time spent watching television (TV),51566,0.0282263129993452,0.0170949254006989,-0.00527974078602468,0.061732366784715,0.0987216644732334
HPCAL1,Hippocalcin-like protein 1,Physical activities,X1080.Time spent using computer,48254,-0.0535541145547123,0.0167242025872021,-0.0863335516256285,-0.0207746774837961,0.00136609794935058
HPCAL1,Hippocalcin-like protein 1,Physical activities,X1090.Time spent driving,44015,-0.0165627951736494,0.0194765243656701,-0.0547367829303628,0.0216111925830639,0.395117648881078
HPCAL1,Hippocalcin-like protein 1,Lifestyle factors,X1160.Sleep duration,52369,-0.0110430031678704,0.0150125597453087,-0.0404676202686755,0.0183816139329347,0.461991167996596
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35673,0.00434424909611988,0.0342207105163121,-0.0627283435158518,0.0714168417080916,0.89898553331043
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35673,0.0363167415399293,0.0327178073004736,-0.027810160768999,0.100443643848858,0.267040544919871
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35673,0.00812166535338887,0.0358288973436505,-0.0621029734401661,0.0783463041469439,0.820680362724499
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35673,0.044498738378933,0.0359344357069368,-0.0259327556066632,0.114930232364529,0.215638089087193
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35673,0.0237517884491751,0.0359668720098636,-0.0467432806901576,0.0942468575885078,0.509033738762625
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35673,-0.0542720550090476,0.0901845583551526,-0.231033789385147,0.122489679367052,0.547335803804846
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35673,-0.11067358983085,0.0954280178688863,-0.297712504853867,0.0763653251921673,0.246189305516546
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35673,-0.0581015688463667,0.0615152172389538,-0.178671394634716,0.0624682569419828,0.344945717187528
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35673,-0.0272017312436106,0.0447410745880859,-0.114894237436259,0.0604907749490377,0.543221267618316
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35673,0.0101321088853615,0.0292763432385368,-0.0472495238621707,0.0675137416328936,0.729289928747649
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35673,0.0225221476021698,0.0438773169969996,-0.0634773937119493,0.108521688916289,0.607760248520481
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35673,0.00205843930787809,0.0236716557660248,-0.0443380059935305,0.0484548846092867,0.930707601893633
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35673,-0.00572527014423854,0.0309405626040307,-0.0663687728481387,0.0549182325596617,0.853202732713565
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35673,0.0501346603527679,0.0443499317179936,-0.0367912058144996,0.137060526520035,0.25833533749017
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35673,-0.0819100764033814,0.041531382727093,-0.163311586548484,-0.000508566258279164,0.0486240669231298
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35673,0.0219427615002394,0.063999732986842,-0.103496715153971,0.14738223815445,0.731717105699981
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35673,-0.0180832824836081,0.0610072204136664,-0.137657434494394,0.101490869527178,0.766924834363187
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35673,0.0331863186592719,0.032170070319209,-0.0298670191663778,0.0962396564849215,0.302302793660945
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35673,-0.00144576854895548,0.0303915103674863,-0.0610131288692285,0.0581215917713176,0.962059243348689
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35673,0.100758836146086,0.0387068115093286,0.0248934855878018,0.17662418670437,0.00925876695687028
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,35677,-0.0411456125438857,0.0289216949501191,-0.0978321346461192,0.0155409095583479,0.15488413340301
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35675,-0.0430256494586745,0.0288860626168074,-0.0996423321876169,0.013591033270268,0.136405710575543
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,35677,0.0289343273052357,0.0307733403919487,-0.0313814198629838,0.0892500744734551,0.347129481048502
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120098.Mobility problems today,35681,0.0175290397415453,0.0319405712046481,-0.045074479819565,0.0801325593026556,0.583160440664561
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120099.Self-care problems today,35681,0.0252421658681308,0.0491181567260965,-0.0710294213150182,0.12151375305128,0.607334507046503
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120100.Problems doing usual activities,35681,0.0149411126373942,0.0311116266159814,-0.0460376755299294,0.0759199008047178,0.631071460916323
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120101.Pain or discomfort today,35681,0.002094546361795,0.0288653806253476,-0.0544815996638864,0.0586706923874764,0.942156446676093
