Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,46753,0.0362667412709278,0.0268726499162387,-0.0164036525649,0.0889371351067556,0.177168735598828
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,44952,0.0194476783535732,0.0296017998315737,-0.0385718493163113,0.0774672060234577,0.511205806685358
SMC3,Structural maintenance of chromosomes protein 3,Physical activities,X1070.Time spent watching television (TV),47768,-0.0189382965885358,0.0274313974568227,-0.0727038356039083,0.0348272424268366,0.489959101045656
SMC3,Structural maintenance of chromosomes protein 3,Physical activities,X1080.Time spent using computer,44981,0.000487811155800397,0.027104931293611,-0.0526378541796772,0.053613476491278,0.985641365009696
SMC3,Structural maintenance of chromosomes protein 3,Physical activities,X1090.Time spent driving,41500,-0.013401625228917,0.0316987794297367,-0.075531232911201,0.048727982453367,0.672462817479269
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1160.Sleep duration,48428,0.0184867082114588,0.0239209841472243,-0.0283984207171008,0.0653718371400183,0.439636105225242
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34602,0.0333864545623643,0.0256020020947824,-0.0167934695434092,0.0835663786681377,0.19226985569451
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34602,0.00690083982374471,0.0245911670690849,-0.0412978476316617,0.0550995272791511,0.779010533752523
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34602,-0.0434864473082981,0.0265768092787869,-0.0955769934947204,0.00860409887812412,0.101844338624177
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34602,-0.0394565550444294,0.0269129379560468,-0.092205913438281,0.0132928033494223,0.14268427988413
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34602,-0.0355009054222287,0.0269883106516887,-0.0883979942995386,0.0173961834550811,0.188425277050034
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34602,-0.102821241929964,0.0700532441451032,-0.240125600454366,0.0344831165944382,0.142227998411066
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34602,0.018439279826307,0.0706375622284809,-0.120010342141516,0.156888901794129,0.794071048272435
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34602,-0.054319330787687,0.0477392494193114,-0.147888259649537,0.0392495980741633,0.25524030178233
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34602,-0.0349036238245491,0.0340616744521822,-0.101664505750826,0.031857258101728,0.305541921322231
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34602,-0.0383454207771505,0.021932138495929,-0.0813324122291713,0.00464157067487024,0.0804572885985815
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34602,0.0090233124369241,0.0332923273580843,-0.0562296491849211,0.0742762740587693,0.786376155460346
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34602,-0.0159471438531975,0.0178433128576068,-0.0509200370541068,0.0190257493477118,0.371504944853349
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34602,-0.0355950772098116,0.0230223624551361,-0.0807189076218783,0.00952875320225513,0.122136805949062
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34602,-0.057661389396123,0.0330795446280132,-0.122497296867029,0.00717451807478284,0.0813706834064576
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34602,-0.070777616337275,0.0311568221424449,-0.131844987736467,-0.00971024493808297,0.0231463429463664
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34602,-0.0754110393963507,0.0482330392274676,-0.169947796282187,0.0191257174894857,0.117999966046898
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34602,-0.051558957285067,0.0462342536720761,-0.142178094482336,0.0390601799122023,0.264828015367188
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34602,-0.0220261309786789,0.0240282486951747,-0.0691214984212213,0.0250692364638636,0.359353057823834
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34602,-0.0179043800050808,0.0229234643781284,-0.0628343701862124,0.0270256101760508,0.434807066601493
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34602,-0.0373279940553736,0.0290502547371489,-0.0942664933401855,0.0196105052294383,0.198866360375168
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120040.Fatigue severity over the past week,34609,0.0356645294534699,0.0461105516314991,-0.0547121517442683,0.126041210651208,0.439285735999677
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34607,0.0229388666657829,0.0462727887858062,-0.0677557993543972,0.113633532685963,0.620104180376862
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34607,0.00139876697805642,0.0490006196651731,-0.0946424475656829,0.0974399815217957,0.977227809665136
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120098.Mobility problems today,34611,-0.026415426560043,0.0514262797303717,-0.127210934831572,0.0743800817114856,0.607513353086625
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120099.Self-care problems today,34611,0.026697519912877,0.0769510219033433,-0.124126483017676,0.17752152284343,0.728648587171161
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120100.Problems doing usual activities,34611,-0.0203293524425616,0.0499110028694918,-0.118154918066766,0.0774962131816424,0.683794923584076
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120101.Pain or discomfort today,34611,-0.0283526351263869,0.0455150331503675,-0.117562100101107,0.0608568298483334,0.533357402639805
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120102.Anxiety or depression today,34611,-0.0321937540534351,0.0576507645053923,-0.145189252484004,0.0808017443771339,0.576575807720038
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120103.Scale to indicate how health is today,34593,-0.00412211287138186,0.00778031811435489,-0.0193715363755175,0.0111273106327537,0.596263448775096
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34589,-0.00895075098441216,0.0589088309035494,-0.124412059555369,0.106510557586545,0.879238025092418
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34578,-0.0505766673027108,0.0623320434245773,-0.172747472414882,0.0715941378094607,0.417167761777442
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34593,0.00942112692586875,0.045647336851283,-0.080047653302646,0.0988899071543835,0.836494527500431
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34594,0.0398305710777363,0.0479312184573616,-0.0541146170986924,0.133775759254165,0.406013582829973
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34603,-0.0478002460827599,0.0693980305901786,-0.18382038603951,0.0882198938739901,0.490988821997809
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,34587,-0.023246045098039,0.0668030604653594,-0.154180043610143,0.107687953414065,0.727869732873678
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,34598,-0.133558847587809,0.0707794015889784,-0.272286474702206,0.00516877952658881,0.059217477828915
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34596,0.0013822582548292,0.0933977196248525,-0.181677272209882,0.18444178871954,0.988192525453461
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34575,-0.145044017471361,0.14721159559233,-0.433578744832327,0.143490709889606,0.324532948714763
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32772,-0.0102916693875588,0.0650312505685102,-0.137752920501839,0.117169581726721,0.874262998559041
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46904,-0.0340301977560295,0.0607251320219573,-0.153051456519066,0.0849910610070068,0.575215587523097
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45436,0.0185089374734876,0.036968170466593,-0.0539486766410347,0.0909665515880099,0.616608582470057
SMC3,Structural maintenance of chromosomes protein 3,Diet and food preferences,X1289.Cooked vegetable intake,48047,-0.0516874167449628,0.0248514994075531,-0.100396355583767,-0.00297847790615879,0.0375526763585919
SMC3,Structural maintenance of chromosomes protein 3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47373,-0.0273847216216697,0.0264099570575896,-0.0791482374545454,0.024378794211206,0.29979207146615
SMC3,Structural maintenance of chromosomes protein 3,Diet and food preferences,X1309.Fresh fruit intake,47997,-0.0350161272634408,0.0261182870215945,-0.086207969825766,0.0161757152988844,0.18004228171222
SMC3,Structural maintenance of chromosomes protein 3,Diet and food preferences,X1319.Dried fruit intake,46978,0.000110945283135841,0.025857028463695,-0.0505688305057063,0.050790721071978,0.996576558959814
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X134.Number of self-reported cancers,48607,0.0132022125276927,0.0400076763988177,-0.06521283321399,0.0916172582693754,0.741409579916079
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X135.Number of self-reported non-cancer illnesses,48608,0.0141491709612026,0.0259647277451725,-0.0367416954193355,0.0650400373417408,0.585802309910603
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,"X136.Number of operations, self-reported",48608,-0.0222959656404003,0.0252234248488924,-0.0717338783442295,0.0271419470634289,0.376740160080505
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X137.Number of treatments or medications taken,48608,-0.00695231271098679,0.0249828939201123,-0.0559187847944069,0.0420141593724334,0.780798148901014
SMC3,Structural maintenance of chromosomes protein 3,Diet and food preferences,X1438.Bread intake,48083,0.00200328602852919,0.00435425004386403,-0.00653104405744431,0.0105376161145027,0.645466951696372
SMC3,Structural maintenance of chromosomes protein 3,Diet and food preferences,X1458.Cereal intake,47799,0.0692044527589934,0.0251464883612973,0.0199173355708507,0.118491569947136,0.00592804054252903
SMC3,Structural maintenance of chromosomes protein 3,Diet and food preferences,X1488.Tea intake,48007,0.00411792831563596,0.00419412445612902,-0.00410255561837692,0.0123384122496488,0.326194927784932
SMC3,Structural maintenance of chromosomes protein 3,Diet and food preferences,X1498.Coffee intake,47173,0.0262919587120327,0.0252652955768161,-0.0232280206185268,0.0758119380425921,0.29805883091322
SMC3,Structural maintenance of chromosomes protein 3,Diet and food preferences,X1528.Water intake,47069,-0.0429236740907814,0.0249021227876964,-0.0917318347546663,0.00588448657310343,0.0847801414539454
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1568.Average weekly red wine intake,42440,-0.00105753276610963,0.029224936131104,-0.0583384075830735,0.0562233420508542,0.971134615459752
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42441,0.010380718782005,0.0300295371854388,-0.048477174101455,0.069238611665465,0.729585993704967
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1588.Average weekly beer plus cider intake,42481,-0.00449066120823464,0.0340465966588509,-0.0712219906595823,0.062240668243113,0.895067358070665
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1598.Average weekly spirits intake,42427,0.0219049478160222,0.0312894233965278,-0.0394223220411724,0.0832322176732167,0.48389268107866
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1608.Average weekly fortified wine intake,42469,0.0614887050720027,0.044848792219427,-0.0264149276780743,0.14939233782208,0.170391108133772
SMC3,Structural maintenance of chromosomes protein 3,Lifestyle factors,X1737.Childhood sunburn occasions,43338,-0.0320777136126936,0.0304846911876264,-0.0918277083404414,0.0276722811150542,0.292699873850235
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X1807.Father's age at death,46849,-0.00723579986171145,0.00407382235800364,-0.0152204916833986,0.000748891959975675,0.0757221682032625
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X1845.Mother's age,32072,0.00930794163986164,0.0212892783802761,-0.0324190439854794,0.0510349272652027,0.661989945976424
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X1873.Number of full brothers,48263,0.00631024038388644,0.0242561147240527,-0.0412317444752568,0.0538522252430297,0.794750493774011
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X1883.Number of full sisters,48267,0.0187344511281895,0.0243041791119189,-0.0289017399311716,0.0663706421875506,0.440815770011185
SMC3,Structural maintenance of chromosomes protein 3,Physical measures,X20015.Sitting height,48471,-0.00665799545960377,0.00542397114671295,-0.0172889789071612,0.00397298798795361,0.219644802822488
SMC3,Structural maintenance of chromosomes protein 3,Cognitive function,X20016.Fluid intelligence score,35623,-0.00251215302230812,0.0398832949654922,-0.0806834111546729,0.0756591051100567,0.949778340424193
SMC3,Structural maintenance of chromosomes protein 3,Cognitive function,X20018.Prospective memory result,35908,-0.00619937853865726,0.0490201641114199,-0.10227890019704,0.0898801431197258,0.899366937825774
SMC3,Structural maintenance of chromosomes protein 3,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35508,0.00173461240971281,0.00720046656524014,-0.0123783020581579,0.0158475268775835,0.809638289584709
SMC3,Structural maintenance of chromosomes protein 3,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35493,0.00293196451386785,0.00721690931581445,-0.0112131777451285,0.0170771067728642,0.684563038697546
SMC3,Structural maintenance of chromosomes protein 3,Cognitive function,X20023.Mean time to correctly identify matches,48358,-0.0043879022994417,0.00443087457011099,-0.0130724164568592,0.00429661185797584,0.322039214290262
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#1.Illnesses of father_Heart disease,45760,-0.0165450822180161,0.00928381041723116,-0.0347413506357891,0.00165118619975699,0.0747441473282287
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45398,0.0333073558308124,0.019336102764278,-0.00459140558717247,0.0712061172487972,0.0849894634496736
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45362,-0.0283929241346423,0.0264998051225393,-0.0803325421748194,0.0235466939055347,0.28398808758431
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#12.Illnesses of father_Severe depression,45374,-0.0245142732648121,0.0247018466868562,-0.0729298927710503,0.0239013462414261,0.32101410916442
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45398,-0.0135291123867387,0.0172009946942718,-0.0472430619875115,0.020184837214034,0.431568075231522
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#2.Illnesses of father_Stroke,45536,-0.00108901591308939,0.0116666310552957,-0.0239556127814689,0.0217775809552901,0.925631019981861
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45496,0.00115173404928639,0.014150150335447,-0.0265825606081897,0.0288860287067625,0.935129804532929
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45403,0.023789836107562,0.0182289811856906,-0.0119389670163916,0.0595186392315157,0.19189240217615
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45543,-0.00645730762446958,0.0125091064599092,-0.0309751562858916,0.0180605410369525,0.60571574536035
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45539,-0.0120083839121375,0.0116607540125024,-0.0348634617766422,0.0108466939523672,0.303113524806595
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20107#9.Illnesses of father_Diabetes,45429,0.00518352717562335,0.0167323786777958,-0.0276119350328565,0.0379789893841031,0.756724469720595
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46665,0.00618421064256898,0.0100384311028589,-0.0134911143190345,0.0258595356041725,0.53786723461411
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46532,0.0096258022082527,0.0132336235041651,-0.016312099859911,0.0355637042764164,0.467006303406502
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46457,-0.0110639524710455,0.0290973491528837,-0.0680947568106975,0.0459668518686065,0.703772548768869
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46476,-0.0352752131804561,0.0182362758385788,-0.0710183138240705,0.000467887463158387,0.0530872680277526
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#2.Illnesses of mother_Stroke,46615,-0.0050847699540442,0.0109672364085796,-0.0265805533148602,0.0164110134067718,0.642916680135752
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46495,0.0126911057298813,0.021079313641538,-0.0286243490075332,0.0540065604672958,0.547139115742281
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46481,0.00624536984298344,0.0178531822709669,-0.0287468674081116,0.0412376070940785,0.726479327042078
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46486,-0.0144243432499987,0.0157369658335667,-0.0452687962837895,0.0164201097837921,0.359370384509427
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46529,0.0127213964528771,0.0174229600798112,-0.0214276053035528,0.046870398209307,0.465307591134429
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46651,0.0107570017054921,0.00974531493305021,-0.00834381556328632,0.0298578189742705,0.269689639816185
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46543,0.00151390423438735,0.0150059164994971,-0.027897692104627,0.0309255005734017,0.919641205150518
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43531,-0.0163964672772757,0.0127727988438432,-0.0414311530112085,0.00863821845665702,0.199266994741525
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43372,0.0863964096537565,0.044773492983033,-0.00135963659298817,0.174152455900501,0.0536722549402811
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43366,0.0284895236951296,0.0475932738703224,-0.0647932930907022,0.121772340480961,0.549446560921314
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43394,-0.0285652017182782,0.0196535419210044,-0.0670861438834469,0.00995574044689047,0.146124322596232
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43388,0.0777005004882719,0.026772667161727,0.025226072851287,0.130174928125257,0.00371083587741511
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43417,-0.0088935030661672,0.0211977709295628,-0.0504411340881103,0.0326541279557759,0.674821306725807
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43386,0.0205046710669158,0.0240004481707337,-0.0265362073477222,0.0675455494815538,0.392928092661009
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43380,-0.0045749249289009,0.0243413076644727,-0.0522838879512674,0.0431340380934656,0.850919302963201
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43400,0.0337650886700137,0.0195982843406765,-0.00464754863771216,0.0721777259777396,0.0849357139587332
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43416,-0.0116351482321955,0.0233187713698452,-0.0573399401170922,0.0340696436527011,0.617814855927105
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43558,-0.0134447190551532,0.0107613036409531,-0.0345368741914213,0.00764743608111492,0.211554579766872
SMC3,Structural maintenance of chromosomes protein 3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43470,-0.0022092666515,0.0147958141048864,-0.0312090622970773,0.0267905289940773,0.881305606673657
