Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EFNA1,Ephrin-A1,Lifestyle factors,X1050.Time spend outdoors in summer,50137,0.0216294974060339,0.0431581155183129,-0.0629604090098593,0.106219403821927,0.61625765585043
EFNA1,Ephrin-A1,Lifestyle factors,X1060.Time spent outdoors in winter,48003,-0.0700088142290922,0.0475108464161229,-0.163130073204693,0.0231124447465087,0.140624027465039
EFNA1,Ephrin-A1,Physical activities,X1070.Time spent watching television (TV),51336,0.324093446386778,0.0442667401405073,0.237330635711383,0.410856257062172,2.53825400777059e-13
EFNA1,Ephrin-A1,Physical activities,X1080.Time spent using computer,48079,-0.0840391312655808,0.0417944617731763,-0.165956276341006,-0.00212198619015519,0.0443637377505853
EFNA1,Ephrin-A1,Physical activities,X1090.Time spent driving,43872,-0.176783912796452,0.0481946178358704,-0.271245363754758,-0.0823224618381458,0.000245199044448846
EFNA1,Ephrin-A1,Lifestyle factors,X1160.Sleep duration,52134,0.111343432621137,0.0380375743408063,0.036789786913157,0.185897078329118,0.00342369143688393
EFNA1,Ephrin-A1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35602,0.00880647596293525,0.0124117903004137,-0.0155206330258757,0.0331335849517462,0.478024535899411
EFNA1,Ephrin-A1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35602,0.00120115222542995,0.0118814545181772,-0.0220864986301973,0.0244888030810572,0.919478438386873
EFNA1,Ephrin-A1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35602,0.0104828844921854,0.0129758972827295,-0.0149498741819643,0.0359156431663351,0.419193354224389
EFNA1,Ephrin-A1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35602,0.015859388190163,0.0129817485999985,-0.00958483906583404,0.0413036154461601,0.221878103422455
EFNA1,Ephrin-A1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35602,0.0179021352916627,0.0130445982490263,-0.00766527727642892,0.0434695478597543,0.169993455588271
EFNA1,Ephrin-A1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35602,-0.000265397426621843,0.0328871726181794,-0.0647242557582535,0.0641934609050098,0.993561442580114
EFNA1,Ephrin-A1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35602,0.016391550190234,0.0343840015763443,-0.0510010928994008,0.0837841932798687,0.633577589065364
EFNA1,Ephrin-A1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35602,0.00108859745643167,0.0222859877865291,-0.0425919386051654,0.0447691335180288,0.961042969888834
EFNA1,Ephrin-A1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35602,0.0128186828593709,0.0161409486244571,-0.0188175764445649,0.0444549421633068,0.427124953126037
EFNA1,Ephrin-A1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35602,-0.00327963958412047,0.010621982386667,-0.0240987250619878,0.0175394458937468,0.757514400782645
EFNA1,Ephrin-A1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35602,-0.00730744767691721,0.0160032249073647,-0.038673768495352,0.0240588731415176,0.647957201877438
EFNA1,Ephrin-A1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35602,0.00298921869482137,0.0085683610623251,-0.0138047689873358,0.0197832063769786,0.727200598490752
EFNA1,Ephrin-A1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35602,-0.0200450542468923,0.0111837358659425,-0.0419651765441396,0.00187506805035488,0.0731257173163204
EFNA1,Ephrin-A1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35602,0.00874749659708554,0.0159587654695054,-0.022531683723145,0.0400266769173161,0.583620940949792
EFNA1,Ephrin-A1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35602,-0.0171737795570248,0.015016336790589,-0.0466057996665792,0.0122582405525296,0.252801979629418
