Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RALB,Ras-related protein Ral-B,Lifestyle factors,X1050.Time spend outdoors in summer,46890,-0.0499093678532577,0.0487846655257001,-0.14552731228363,0.0457085765771144,0.3062961003588
RALB,Ras-related protein Ral-B,Lifestyle factors,X1060.Time spent outdoors in winter,45094,-0.00442404330728945,0.0542794539474937,-0.110811773044377,0.101963686429798,0.935041427177808
RALB,Ras-related protein Ral-B,Physical activities,X1070.Time spent watching television (TV),47898,0.0518910831938004,0.0495276656497247,-0.0451831414796599,0.148965307867261,0.294781566198965
RALB,Ras-related protein Ral-B,Physical activities,X1080.Time spent using computer,45071,-0.0219050767673645,0.0491511469262104,-0.118241324742737,0.0744311712080078,0.655843403788573
RALB,Ras-related protein Ral-B,Physical activities,X1090.Time spent driving,41587,0.0285892671253937,0.0567792554821646,-0.0826980736196489,0.139876607870436,0.614610440551099
RALB,Ras-related protein Ral-B,Lifestyle factors,X1160.Sleep duration,48565,0.00241335635642865,0.0437775150773413,-0.0833905731951603,0.0882172859080176,0.956037248828893
RALB,Ras-related protein Ral-B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34619,-0.0166846464619917,0.014024362508004,-0.0441723969776795,0.0108031040536962,0.234220246947309
RALB,Ras-related protein Ral-B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34619,0.0182685811015967,0.0133990361322167,-0.00799352971754796,0.0445306919207414,0.172805176540408
RALB,Ras-related protein Ral-B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34619,0.0119771034581319,0.0146117770515824,-0.0166619795629695,0.0406161864792333,0.412429801406812
RALB,Ras-related protein Ral-B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34619,-0.00719190398241371,0.0147736702359672,-0.0361482976449094,0.0217644896800819,0.626415836112333
RALB,Ras-related protein Ral-B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34619,0.00240829824951261,0.014816167799241,-0.0266313906369997,0.0314479871360249,0.870882522293616
RALB,Ras-related protein Ral-B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34619,-0.0774238386283811,0.0380539610276979,-0.152009602242669,-0.00283807501409333,0.041941656462098
RALB,Ras-related protein Ral-B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34619,-0.0797738002725651,0.0380680539833342,-0.1543871860799,-0.00516041446523015,0.036167687112353
