Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SKAP2,Src kinase-associated phosphoprotein 2,Lifestyle factors,X1050.Time spend outdoors in summer,50239,0.0117233742787113,0.0118240821370804,-0.0114518267099663,0.0348985752673889,0.32146127797854
SKAP2,Src kinase-associated phosphoprotein 2,Lifestyle factors,X1060.Time spent outdoors in winter,48093,0.0115405152459327,0.0131184742871343,-0.0141716943568505,0.0372527248487159,0.379025046354795
SKAP2,Src kinase-associated phosphoprotein 2,Physical activities,X1070.Time spent watching television (TV),51440,0.0256069681546955,0.0120281631985489,0.00203176828553973,0.0491821680238513,0.0332720330786724
SKAP2,Src kinase-associated phosphoprotein 2,Physical activities,X1080.Time spent using computer,48162,-0.0447573273027148,0.0117814809859638,-0.0678490300352038,-0.0216656245702258,0.000145760382927709
SKAP2,Src kinase-associated phosphoprotein 2,Physical activities,X1090.Time spent driving,43937,-0.00644872033479894,0.0136731865517329,-0.0332481659761955,0.0203507253065976,0.637196043085423
SKAP2,Src kinase-associated phosphoprotein 2,Lifestyle factors,X1160.Sleep duration,52242,-0.0104007591639812,0.0105975989417883,-0.0311720530898864,0.010370534761924,0.326393010807919
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35635,-0.00416170400209622,0.0486806405095832,-0.0995757594008792,0.0912523513966868,0.931874566903941
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35635,0.0636717389532746,0.0465608868420099,-0.0275875992570649,0.154931077163614,0.171518193613566
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35635,-0.0331419923251406,0.0509328013330612,-0.132970282937941,0.0666862982876594,0.515263139154989
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35635,0.0496586062801992,0.0513798029722281,-0.0510458075453678,0.150363020105766,0.333830074212518
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35635,-0.00132320408015409,0.0513212197425623,-0.101912794775576,0.0992663866152679,0.979431389940024
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35635,-0.135937689678106,0.128654305419788,-0.38810012830089,0.116224748944679,0.290728305473933
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35635,-0.141189998025736,0.135327556871264,-0.406432009493414,0.124052013441941,0.296839091236775
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35635,-0.147333620045503,0.0881787871920444,-0.32016404294191,0.0254968028509037,0.0947996826698122
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35635,-0.0671354786870097,0.0635972164836519,-0.191786022994967,0.057515065620948,0.291174374138014
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35635,0.0163570815702359,0.0417571213272222,-0.0654868762311196,0.0982010393715914,0.695278388206466
SKAP2,Src kinase-associated phosphoprotein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35635,-0.0209004507070408,0.062599088089661,-0.143594663362776,0.101793761948695,0.738482582722294
