Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRISP3,Cysteine-rich secretory protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,47283,-0.0615829380213883,0.0534017967852454,-0.166250459720469,0.0430845836776926,0.248843649835491
CRISP3,Cysteine-rich secretory protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,45434,-0.162457503602755,0.0589140390413786,-0.277929020123858,-0.0469859870816533,0.00583041249460198
CRISP3,Cysteine-rich secretory protein 3,Physical activities,X1070.Time spent watching television (TV),48310,0.0711094368772922,0.0539159649594461,-0.0345658544432221,0.176784728197807,0.18722038827664
CRISP3,Cysteine-rich secretory protein 3,Physical activities,X1080.Time spent using computer,45435,0.0390410772585933,0.0530100862572944,-0.0648586918057037,0.14294084632289,0.461446875097639
CRISP3,Cysteine-rich secretory protein 3,Physical activities,X1090.Time spent driving,41850,0.122627545255489,0.0612023122852638,0.00267101317637224,0.242584077334606,0.0451296632397133
CRISP3,Cysteine-rich secretory protein 3,Lifestyle factors,X1160.Sleep duration,48995,0.0226562455527427,0.0473456490928872,-0.0701412266693163,0.115453717774802,0.632279331503992
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34734,-0.00723697728937048,0.0123386477514495,-0.0314207268822114,0.0169467723034705,0.557543837060961
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34734,-0.0112301941741187,0.0118913275918642,-0.0345371962541726,0.0120768079059352,0.345005417897107
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34734,-0.00577490060344573,0.0130572945824707,-0.0313671979850883,0.0198173967781969,0.658308279905533
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34734,0.00969146372440844,0.0131769938852947,-0.0161354442907692,0.0355183717395861,0.46207612127577
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34734,0.00299320576856218,0.013179113251084,-0.0228378562035625,0.0288242677406868,0.820340844358476
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34734,-0.00621191049792355,0.0336268382260999,-0.0721205134210793,0.0596966924252322,0.853447000816731
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34734,-0.0348230448538459,0.0338611975076578,-0.101190991968855,0.0315449022611633,0.303803976731599
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34734,0.0454269434631426,0.0228605671376728,0.000620231873303914,0.0902336550529813,0.04695703998946
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34734,0.013293661572876,0.0163492209264344,-0.0187508114429354,0.0453381345886874,0.416191809552796
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34734,-0.0206273773808073,0.0106842593765904,-0.0415685257589245,0.000313770997309788,0.053579499274582
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34734,0.00033156952243383,0.0160882683684521,-0.0312014364797323,0.0318645755246,0.983557985907909
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34734,-0.00502596699371527,0.0086478891482016,-0.0219758297241904,0.0119238957367599,0.561143818831384
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34734,-0.0150706984608776,0.0111494369899135,-0.0369235949611081,0.00678219803935285,0.176526361651833
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34734,0.0017918565223212,0.0160837272479222,-0.0297322488836063,0.0333159619282487,0.911296820949926
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34734,-0.0293687402635637,0.0150745001708325,-0.0589147605983954,0.000177280071268038,0.0514367123736708
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34734,-0.0111921950887977,0.0234156875086434,-0.0570869426057387,0.0347025524281434,0.632684369807393
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34734,-0.0167147421396122,0.0223400323383544,-0.0605012055227867,0.0270717212435624,0.454373182226562
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34734,-0.0222683070859978,0.0116904296238977,-0.0451815491488373,0.000644934976841594,0.0568536182890469
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34734,0.00289826590590317,0.0111669641118137,-0.0189889837532517,0.024785515565058,0.795228817165808
CRISP3,Cysteine-rich secretory protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34734,-0.00537608328342753,0.0141710155951053,-0.0331512738498338,0.0223991072829788,0.704426350178087
