Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ASAH2,Neutral ceramidase,Lifestyle factors,X1050.Time spend outdoors in summer,49961,-0.0113469790727103,0.0231484235945809,-0.0567178893180888,0.0340239311726682,0.624009118893873
ASAH2,Neutral ceramidase,Lifestyle factors,X1060.Time spent outdoors in winter,47834,-0.00435081293441581,0.025807008733878,-0.0549325500528167,0.0462309241839851,0.86612069167324
ASAH2,Neutral ceramidase,Physical activities,X1070.Time spent watching television (TV),51155,0.0731405320497921,0.023543097414606,0.0269960611171644,0.11928500298242,0.00189451442461371
ASAH2,Neutral ceramidase,Physical activities,X1080.Time spent using computer,47912,0.0101738911624124,0.022960001325672,-0.0348277114359047,0.0551754937607296,0.657688616842057
ASAH2,Neutral ceramidase,Physical activities,X1090.Time spent driving,43744,-0.00437768587997613,0.0266346249917796,-0.0565815508638642,0.0478261791039119,0.869449474838921
ASAH2,Neutral ceramidase,Lifestyle factors,X1160.Sleep duration,51941,0.0209193412159717,0.0207369872204131,-0.019725153736038,0.0615638361679814,0.313084333690598
ASAH2,Neutral ceramidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35545,0.00202720343499835,0.0257629841764246,-0.0484682455507939,0.0525226524207906,0.937284327318469
ASAH2,Neutral ceramidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35545,0.0300679203904668,0.0247446488971601,-0.0184315914479669,0.0785674322289006,0.224362375035841
ASAH2,Neutral ceramidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35545,0.0178789547711422,0.0270632283451682,-0.0351649727853875,0.0709228823276719,0.508869456325892
ASAH2,Neutral ceramidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35545,-0.0106371442206653,0.0271738358630221,-0.0638978625121886,0.042623574070858,0.695479236497532
ASAH2,Neutral ceramidase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35545,-0.0224516482617297,0.0273430906442416,-0.0760441059244431,0.0311408094009838,0.411615202952183
ASAH2,Neutral ceramidase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35545,0.00902187674789848,0.0694359530870367,-0.127072591302694,0.145116344798491,0.896625201696444
ASAH2,Neutral ceramidase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35545,0.0990808479208163,0.0717426190561284,-0.0415346854291953,0.239696381270828,0.167309162294686
ASAH2,Neutral ceramidase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35545,0.122565561379282,0.0461661214737011,0.0320799632908281,0.213051159467736,0.00795342964427163
ASAH2,Neutral ceramidase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35545,0.0351027625981116,0.0337377073842254,-0.0310231438749702,0.101228669071193,0.2981654657268
ASAH2,Neutral ceramidase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35545,0.0406157525482453,0.0221186178649216,-0.00273673846700108,0.0839682435634916,0.0663644620495517
ASAH2,Neutral ceramidase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35545,0.0177831476556173,0.0333252408165212,-0.0475343243447641,0.0831006196559988,0.593620388129448
ASAH2,Neutral ceramidase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35545,0.0404007221338841,0.0178695804783241,0.00537634439636884,0.0754250998713993,0.0238012703189869
ASAH2,Neutral ceramidase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35545,0.0365409074989381,0.0233792772863001,-0.00928247598221007,0.0823642909800863,0.11811150245984
ASAH2,Neutral ceramidase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35545,0.0699409858018311,0.0331203543821477,0.00502509121282169,0.134856880390841,0.0347492404917517
ASAH2,Neutral ceramidase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35545,0.0275284975715299,0.0312530223446386,-0.0337274262239617,0.0887844213670216,0.378444938848345
ASAH2,Neutral ceramidase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35545,0.0299417698539648,0.048086707652652,-0.0643081771452332,0.124191716853163,0.533528956001107
ASAH2,Neutral ceramidase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35545,-0.0335719161073521,0.0454481925864874,-0.122650373576867,0.0555065413621633,0.460125352796961
ASAH2,Neutral ceramidase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35545,0.0687449766665748,0.0242600672806465,0.0211952447965077,0.116294708536642,0.00461622453704953
ASAH2,Neutral ceramidase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35545,0.0362530951806244,0.0229329719291346,-0.00869552980047934,0.0812017201617281,0.113967057586391
ASAH2,Neutral ceramidase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35545,0.0250552969428067,0.02923327609598,-0.0322419242053141,0.0823525180909275,0.391432243805811
ASAH2,Neutral ceramidase,Health and medical history,X120040.Fatigue severity over the past week,35549,0.0853744911615309,0.0397677604700001,0.00742968064033067,0.163319301682731,0.0318448210450699
ASAH2,Neutral ceramidase,Health and medical history,X120041.Waking unrefreshed severity over the past week,35547,0.0306575867569637,0.0395350517942686,-0.0468311147598029,0.10814628827373,0.438100717209268
ASAH2,Neutral ceramidase,Health and medical history,X120042.Cognitive symptoms severity over the past week,35549,-0.000411360448980071,0.0415006740159971,-0.0817526815203345,0.0809299606223743,0.992091698070576
ASAH2,Neutral ceramidase,Health and medical history,X120098.Mobility problems today,35553,0.122830810123361,0.0448152495131223,0.0349929210776415,0.210668699169081,0.00614561754004483
ASAH2,Neutral ceramidase,Health and medical history,X120099.Self-care problems today,35553,0.0921881186359975,0.0693531595740307,-0.0437440741291027,0.228120311401098,0.183811162412072
ASAH2,Neutral ceramidase,Health and medical history,X120100.Problems doing usual activities,35553,0.106209182550312,0.0432283004736038,0.0214817136220487,0.190936651478576,0.0140392841062521
ASAH2,Neutral ceramidase,Health and medical history,X120101.Pain or discomfort today,35553,0.117040285627837,0.0398614737535696,0.0389117970708404,0.195168774184833,0.00333477573534095
ASAH2,Neutral ceramidase,Health and medical history,X120102.Anxiety or depression today,35553,0.169683487201206,0.0526605743192447,0.066468761535486,0.272898212866925,0.00127846832494694
ASAH2,Neutral ceramidase,Health and medical history,X120103.Scale to indicate how health is today,35532,-0.0182969070869712,0.00778899654743309,-0.03356334031994,-0.0030304738540023,0.0188508461476947
ASAH2,Neutral ceramidase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35528,0.120205676561459,0.0531457130139324,0.0160400790541513,0.224371274068766,0.0237427095709181
ASAH2,Neutral ceramidase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35519,0.100894532727013,0.0546043780292588,-0.00613004821033412,0.20791911366436,0.0646870654932141
ASAH2,Neutral ceramidase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35534,0.0658261275093549,0.0398065436440207,-0.0121946980329256,0.143846953051636,0.0982479828192039
ASAH2,Neutral ceramidase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35533,0.0839339037939493,0.0410978482405883,0.00338212124239622,0.164485686345502,0.0411636468562218
ASAH2,Neutral ceramidase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35544,0.169554466039186,0.0638536210547467,0.0444013687718826,0.29470756330649,0.00794212473455301
