Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GC,Vitamin D-binding protein,Lifestyle factors,X1050.Time spend outdoors in summer,47453,0.037625160678097,0.0559783133585709,-0.072092333504702,0.147342654860896,0.501504248586891
GC,Vitamin D-binding protein,Lifestyle factors,X1060.Time spent outdoors in winter,45595,-0.0272054309600059,0.0616652512915217,-0.148069323491388,0.0936584615713765,0.659089030567237
GC,Vitamin D-binding protein,Physical activities,X1070.Time spent watching television (TV),48490,0.24939979411328,0.0568536047786744,0.137966728747078,0.360832859479482,1.15692250450669e-05
GC,Vitamin D-binding protein,Physical activities,X1080.Time spent using computer,45592,-0.220555766301655,0.0553400049713205,-0.329022176045443,-0.112089356557866,6.76389828869246e-05
GC,Vitamin D-binding protein,Physical activities,X1090.Time spent driving,41977,-0.0165685695404268,0.0640988496309252,-0.14220231481704,0.109065175736187,0.796037045964379
GC,Vitamin D-binding protein,Lifestyle factors,X1160.Sleep duration,49185,0.0138115609893618,0.0494994773837625,-0.0832074146828126,0.110830536661536,0.780229001353805
GC,Vitamin D-binding protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34801,-0.0110733701377124,0.0116034095285817,-0.0338160528137327,0.0116693125383078,0.339962637079621
GC,Vitamin D-binding protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34801,-0.00651403796148555,0.0111277439909849,-0.0283244161838159,0.0152963402608448,0.558311008100549
GC,Vitamin D-binding protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34801,0.00503821529611,0.0121667598616423,-0.0188086340327088,0.0288850646249288,0.678819117558357
GC,Vitamin D-binding protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34801,-0.0197867071157399,0.0122722080100684,-0.043840234815474,0.00426682058399417,0.106948945177111
GC,Vitamin D-binding protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34801,-0.0114591044889143,0.0122994985943662,-0.0355661217338719,0.0126479127560434,0.351545920656311
GC,Vitamin D-binding protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34801,0.027875907205756,0.0316670681872144,-0.0341915464411841,0.0899433608526961,0.3787450227642
GC,Vitamin D-binding protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34801,0.0240403382977667,0.0318923695096385,-0.0384687059411248,0.0865493825366581,0.451003421346779
GC,Vitamin D-binding protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34801,0.0273912496166908,0.0217458349799515,-0.0152305869440142,0.0700130861773957,0.207862873013545
GC,Vitamin D-binding protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34801,-0.00140551477691723,0.0153944062264082,-0.0315785509806774,0.0287675214268429,0.927257196134167
GC,Vitamin D-binding protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34801,-0.00495256164295179,0.00998572812025711,-0.0245245887586557,0.0146194654727521,0.619939251220582
GC,Vitamin D-binding protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34801,0.0381825543042495,0.0151377718457104,0.0085125214866571,0.0678525871218418,0.0116852687501285
GC,Vitamin D-binding protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34801,0.0121929861739407,0.00808634921997806,-0.0036562582972163,0.0280422306450977,0.131649751808902
GC,Vitamin D-binding protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34801,0.0131825327263802,0.0104606030626588,-0.0073202492764311,0.0336853147291915,0.207646883389693
GC,Vitamin D-binding protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34801,0.0122021227936069,0.0151471168535372,-0.017486226239326,0.0418904718265399,0.420522710348211
GC,Vitamin D-binding protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34801,0.0264827102790526,0.014135432763529,-0.0012227379374642,0.0541881584955694,0.0610515740417944
GC,Vitamin D-binding protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34801,0.0128619781281749,0.0219005921443996,-0.0300631824748482,0.0557871387311981,0.557033236188434
GC,Vitamin D-binding protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34801,0.0227900219563514,0.0210322899612288,-0.018433266367657,0.0640133102803599,0.278600750847475
GC,Vitamin D-binding protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34801,-0.00373169519821655,0.0109475386859868,-0.0251888710227506,0.0177254806263175,0.733213693010262
