Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1050.Time spend outdoors in summer,46935,-0.0954466829816759,0.0473389045487992,-0.188230935897322,-0.00266243006602955,0.043789729460459
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1060.Time spent outdoors in winter,45119,-0.0503904856501415,0.0523916541201019,-0.153078127725541,0.0522971564252582,0.336162834164782
SEZ6,Seizure protein 6 homolog,Physical activities,X1070.Time spent watching television (TV),47946,0.0776541422422794,0.0480466854035473,-0.0165173611486733,0.171825645633232,0.106063001443662
SEZ6,Seizure protein 6 homolog,Physical activities,X1080.Time spent using computer,45108,-0.0172294830156188,0.0468747817978139,-0.109104055339334,0.0746450893080964,0.713203239066744
SEZ6,Seizure protein 6 homolog,Physical activities,X1090.Time spent driving,41599,0.0166958367037261,0.0536299664981988,-0.0884188976327436,0.121810571040196,0.75556606114363
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1160.Sleep duration,48616,0.106979728623794,0.0423200408842672,0.0240324484906301,0.189927008756957,0.0114834155072212
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34658,0.00775436394104674,0.0139807592690237,-0.0196479242262396,0.0351566521083331,0.579159924637162
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34658,-0.00952585618686819,0.0134221359110947,-0.0358332425726137,0.0167815301988773,0.477912790333829
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34658,0.0124650503933978,0.0146359729527139,-0.0162214565939215,0.0411515573807171,0.394433412664469
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34658,-0.000519384248033348,0.0148309898224075,-0.029588124299952,0.0285493558038853,0.972064911715896
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34658,0.000809240591800272,0.0149387570682179,-0.0284707232619068,0.0300892044455074,0.956801269400942
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34658,-0.0110720356600992,0.0381484952774407,-0.0858430864038831,0.0636990150836846,0.771647332741518
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34658,0.00949354289306001,0.0390029417926388,-0.0669522230205121,0.0859393088066322,0.807700175749897
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34658,-0.0130301004817103,0.0260028602266534,-0.0639957065259509,0.0379355055625302,0.616319113560264
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34658,0.0132314758664062,0.0186580764225698,-0.0233383539218307,0.0498013056546431,0.478258296540422
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34658,-0.00470711498120144,0.0121461866458612,-0.0285136408070893,0.0190994108446865,0.698372681577974
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34658,-0.00750593349282224,0.0182069762133494,-0.043191606870987,0.0281797398853425,0.680168036295814
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34658,0.00100787053291769,0.0098128241976582,-0.0182252648944924,0.0202410059603278,0.918197281193727
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34658,-0.00277157469068758,0.0125973149590285,-0.0274623120103835,0.0219191626290083,0.825869148294949
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34658,-0.00828195845948324,0.0180659917572868,-0.0436913023037653,0.0271273853847988,0.646663132091417
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34658,-0.0109840169359352,0.0170982359939521,-0.0444965594840814,0.022528525612211,0.520636270945739
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34658,0.034627703741901,0.0261874321857773,-0.0166996633422225,0.0859550708260244,0.186122829676951
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34658,0.0329831961754944,0.0252374036420924,-0.0164821149630067,0.0824485073139956,0.191295842823905
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34658,-0.00500950921878763,0.0132830287637373,-0.0310442455957127,0.0210252271581374,0.70608713576567
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34658,-0.00368090366412981,0.0126247502139296,-0.0284254140834317,0.0210636067551721,0.770632222959652
SEZ6,Seizure protein 6 homolog,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34658,0.0123414601327966,0.0158958118317418,-0.0188143310574173,0.0434972513230105,0.437548239689905
SEZ6,Seizure protein 6 homolog,Health and medical history,X120040.Fatigue severity over the past week,34665,0.051617662746435,0.0823668891573775,-0.109821440002025,0.213056765494895,0.530895327610196
SEZ6,Seizure protein 6 homolog,Health and medical history,X120041.Waking unrefreshed severity over the past week,34663,0.0670773954378689,0.0826964375043663,-0.095007622070689,0.229162412946427,0.417327481698224
SEZ6,Seizure protein 6 homolog,Health and medical history,X120042.Cognitive symptoms severity over the past week,34663,0.0825728621944888,0.088353056890521,-0.0905991293109323,0.25574485369991,0.35004687008982
SEZ6,Seizure protein 6 homolog,Health and medical history,X120098.Mobility problems today,34667,0.165774666218647,0.0903152343505943,-0.0112431931085177,0.342792525545812,0.066484170068221
SEZ6,Seizure protein 6 homolog,Health and medical history,X120099.Self-care problems today,34667,0.100040551543569,0.139461250522453,-0.173303499480438,0.373384602567577,0.473197535960129
SEZ6,Seizure protein 6 homolog,Health and medical history,X120100.Problems doing usual activities,34667,0.0772289677774015,0.0884956718641746,-0.0962225490763808,0.250680484631184,0.382872347326731
SEZ6,Seizure protein 6 homolog,Health and medical history,X120101.Pain or discomfort today,34667,0.00138068554455327,0.0828374917982154,-0.160980798379949,0.163742169469055,0.986702563086875
SEZ6,Seizure protein 6 homolog,Health and medical history,X120102.Anxiety or depression today,34667,0.250833651498251,0.102312817129852,0.0503005299237413,0.45136677307276,0.014251948490361
SEZ6,Seizure protein 6 homolog,Health and medical history,X120103.Scale to indicate how health is today,34648,-0.00600504591431813,0.00428901150913234,-0.0144115084722175,0.00240141664358125,0.161540193349127
SEZ6,Seizure protein 6 homolog,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34645,0.111891479435708,0.106458639535863,-0.0967674540545831,0.320550412925998,0.293290317947365
SEZ6,Seizure protein 6 homolog,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34635,0.139692438928099,0.109829342582195,-0.0755730725330033,0.354957950389201,0.20346141951152
SEZ6,Seizure protein 6 homolog,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34651,-0.0289518052279881,0.0829432773156691,-0.1915206287667,0.133617018310723,0.727061133315476
SEZ6,Seizure protein 6 homolog,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34652,0.048890295206135,0.0849526542007923,-0.117616907027418,0.215397497439688,0.564976584243506
SEZ6,Seizure protein 6 homolog,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34659,0.0632662568722796,0.124697385904447,-0.181140619500436,0.307673133244995,0.611923901458073
SEZ6,Seizure protein 6 homolog,Health and medical history,X120109.Feeling bad about self over the last two weeks,34642,0.202834513324212,0.116937536489146,-0.026363058194513,0.432032084842938,0.0828763503850362
SEZ6,Seizure protein 6 homolog,Health and medical history,X120110.Trouble concentrating over the last two weeks,34655,0.182765599947214,0.117163548511254,-0.0468749551348442,0.412406155029272,0.118837082410112
SEZ6,Seizure protein 6 homolog,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34651,0.0102035216040303,0.168922269489296,-0.320884126594989,0.341291169803049,0.951836364601326
SEZ6,Seizure protein 6 homolog,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34631,0.393571797228041,0.226460435643837,-0.0502906566338802,0.837434251089961,0.0822802445771088
SEZ6,Seizure protein 6 homolog,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32812,0.0647115304384074,0.11792678731741,-0.166424972703716,0.295848033580531,0.583215528680009
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47073,0.0729508843943586,0.101141811151172,-0.125287065461939,0.271188834250657,0.470750834212188
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45599,-0.00616526604167877,0.064136836731046,-0.131873466034529,0.119542933951171,0.923421075899062
SEZ6,Seizure protein 6 homolog,Diet and food preferences,X1289.Cooked vegetable intake,48234,-0.150821813168296,0.0442092631917481,-0.237471969024123,-0.0641716573124699,0.000647304906680463
SEZ6,Seizure protein 6 homolog,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47564,-0.142029826991992,0.0463281186984361,-0.232832939640926,-0.0512267143430571,0.00217449416020836
SEZ6,Seizure protein 6 homolog,Diet and food preferences,X1309.Fresh fruit intake,48187,0.044164057985398,0.0455039793946151,-0.0450237416280476,0.133351857598844,0.331782905091722
SEZ6,Seizure protein 6 homolog,Diet and food preferences,X1319.Dried fruit intake,47168,0.0737365302920236,0.0454239044009648,-0.0152943223338674,0.162767382917915,0.104543267884362
SEZ6,Seizure protein 6 homolog,Health and medical history,X134.Number of self-reported cancers,48797,0.0520932120089617,0.0707254529866693,-0.0865286758449102,0.190715099862834,0.461401601124177
SEZ6,Seizure protein 6 homolog,Health and medical history,X135.Number of self-reported non-cancer illnesses,48798,0.0672990779172117,0.0462228048255071,-0.0232976195407823,0.157895775375206,0.145416564241604
SEZ6,Seizure protein 6 homolog,Health and medical history,"X136.Number of operations, self-reported",48798,-0.00418017836402493,0.0441261366553102,-0.0906674062084329,0.082307049480383,0.9245282868126
SEZ6,Seizure protein 6 homolog,Health and medical history,X137.Number of treatments or medications taken,48798,0.112025760430368,0.0441433847564355,0.0255047263077544,0.198546794552982,0.0111638021013077
SEZ6,Seizure protein 6 homolog,Diet and food preferences,X1438.Bread intake,48264,0.00199750725950695,0.00245548687956171,-0.002815247024434,0.00681026154344789,0.415948912178339
SEZ6,Seizure protein 6 homolog,Diet and food preferences,X1458.Cereal intake,47994,0.148442583794913,0.0443967651281871,0.0614249241436663,0.23546024344616,0.000828768058012827
SEZ6,Seizure protein 6 homolog,Diet and food preferences,X1488.Tea intake,48194,0.00179958433513931,0.00237044247804162,-0.00284648292182226,0.00644565159210088,0.447756371805449
SEZ6,Seizure protein 6 homolog,Diet and food preferences,X1498.Coffee intake,47367,-0.187519162457758,0.0437368723776903,-0.273243432318031,-0.101794892597485,1.816767587955e-05
SEZ6,Seizure protein 6 homolog,Diet and food preferences,X1528.Water intake,47248,0.0387941120538138,0.043884531984056,-0.0472195706349359,0.124807794742564,0.376705699944704
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1568.Average weekly red wine intake,42584,-0.0773384734861182,0.0513312191268868,-0.177947662974816,0.0232707160025798,0.131922526056575
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42584,-0.0734623993646871,0.052492966635846,-0.176348613970945,0.029423815241571,0.161694871293366
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1588.Average weekly beer plus cider intake,42622,-0.138112508130789,0.0598320558808924,-0.255383337657339,-0.0208416786042404,0.0209955553534215
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1598.Average weekly spirits intake,42568,-0.0403296930846377,0.0559469718974032,-0.149985758003548,0.0693263718342726,0.471010907511961
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1608.Average weekly fortified wine intake,42608,0.159624927288831,0.0823618232514158,-0.00180424628394385,0.321054100861606,0.0526327551237095
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X1737.Childhood sunburn occasions,43481,-0.020191311168068,0.0536853225693167,-0.125414543403929,0.0850319210677928,0.706844520215464
SEZ6,Seizure protein 6 homolog,Health and medical history,X1807.Father's age at death,47007,-3.0369278583051e-05,0.0022965259632616,-0.00453156016657579,0.00447082160940969,0.989449223492219
SEZ6,Seizure protein 6 homolog,Health and medical history,X1845.Mother's age,32097,0.00658644041807111,0.011201194083929,-0.0153678999864297,0.0285407808225719,0.556569744000503
SEZ6,Seizure protein 6 homolog,Health and medical history,X1873.Number of full brothers,48444,0.0150775006085897,0.0423226277964555,-0.0678748498724631,0.0980298510896425,0.721656114288153
SEZ6,Seizure protein 6 homolog,Health and medical history,X1883.Number of full sisters,48448,0.0572709391549957,0.0420984611199026,-0.0252420446400135,0.139783922950005,0.173717857699944
SEZ6,Seizure protein 6 homolog,Physical measures,X20015.Sitting height,48660,-0.0258570154896905,0.00305017982415088,-0.0318353679450262,-0.0198786630343547,2.46886555032144e-17
SEZ6,Seizure protein 6 homolog,Cognitive function,X20016.Fluid intelligence score,35689,-0.0127601411974271,0.0668778404782998,-0.143840708534895,0.11832042614004,0.848690029326846
SEZ6,Seizure protein 6 homolog,Cognitive function,X20018.Prospective memory result,35975,-0.0315591621894409,0.0834476866140778,-0.195116627953033,0.131998303574152,0.705300567342837
SEZ6,Seizure protein 6 homolog,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35568,0.00278760137270969,0.00418738219387108,-0.00541966772727762,0.010994870472697,0.505617642883544
SEZ6,Seizure protein 6 homolog,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35553,0.000187833064716604,0.00421863305280388,-0.00808068771877901,0.00845635384821221,0.964487619648974
SEZ6,Seizure protein 6 homolog,Cognitive function,X20023.Mean time to correctly identify matches,48546,0.00495531718085678,0.00248684249471954,8.11058912064712e-05,0.00982952847050709,0.0463177523115721
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#1.Illnesses of father_Heart disease,45906,-0.000634176162226149,0.00522950616995062,-0.0108840082553294,0.00961565593087706,0.903479555563862
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45545,-0.0122024243210625,0.0109827468540114,-0.0337286081549248,0.00932375951279978,0.26656146321021
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45510,0.0050799618907896,0.0147582437533354,-0.0238461958657478,0.0340061196473271,0.730691432367223
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#12.Illnesses of father_Severe depression,45521,0.00701981474262674,0.0139284671991865,-0.0202799809677788,0.0343196104530323,0.614274873677286
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45545,0.00686776947348962,0.00972501751265078,-0.0121932648513059,0.0259288037982851,0.480076255132399
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#2.Illnesses of father_Stroke,45686,0.00991215667499375,0.00655272466127387,-0.00293118366110303,0.0227554970110905,0.130380855417282
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45641,-0.0112881562074577,0.0080115366328116,-0.0269907680077685,0.00441445559285298,0.158857724019764
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45552,0.000836226709114038,0.0103193209450956,-0.0193896423432733,0.0210620957615014,0.935415068084931
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45692,-0.000831560626978155,0.00706266814646224,-0.0146743901940441,0.0130112689400878,0.906274871790835
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45685,0.00335130068868933,0.00656893259000587,-0.00952380718772218,0.0162264085651008,0.609936172534652
SEZ6,Seizure protein 6 homolog,Health and medical history,X20107#9.Illnesses of father_Diabetes,45576,0.00454218176434001,0.00940770959937584,-0.0138969290504366,0.0229812925791167,0.629233667600304
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46833,0.00924057360755028,0.00562476234676929,-0.00178396059211753,0.0202651078072181,0.100434269454267
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46695,0.00408168231854049,0.00738426594694515,-0.010391478937472,0.018554843574553,0.58043895126305
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46620,-0.00160970351019825,0.0164149621131151,-0.0337830292519037,0.0305636222315073,0.921883246437453
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46640,-0.00101336374134383,0.0102066844217204,-0.0210184652079158,0.0189917377252281,0.920913666969847
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#2.Illnesses of mother_Stroke,46783,-0.00789564693121225,0.0061407405259408,-0.0199314983620562,0.00414020449963173,0.19853646198066
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46660,0.00969610685668441,0.0117473762728266,-0.0133287506380557,0.0327209643514245,0.409164384353927
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46644,-0.00762285983239152,0.0100248980317561,-0.0272716599746334,0.0120259403098504,0.447030126340159
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46650,-0.00440343330914521,0.00881953295211844,-0.0216897178952974,0.0128828512770069,0.617587085523234
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46693,-0.00306130917115542,0.00980552447375497,-0.0222801371397152,0.0161575187974043,0.75489035860171
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46823,-0.000839949371278941,0.00547507439072419,-0.0115710951770984,0.00989119643454047,0.878074092733325
SEZ6,Seizure protein 6 homolog,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46703,-0.0104286713700039,0.00840684665746552,-0.0269060908186363,0.00604874807862856,0.214808099713852
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43653,-0.0113921456576141,0.00707322544657522,-0.0252556675329015,0.00247137621767334,0.107288492267927
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43500,0.0453441993575183,0.024676206137707,-0.00302116467238738,0.0937095633874241,0.0661468582647201
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43495,-0.0248770795606671,0.0260378125495883,-0.0759111921578602,0.0261570330365259,0.339380858660822
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43525,-0.00910570233881574,0.0107926260620215,-0.0302592494203778,0.0120478447427463,0.39885302817724
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43515,0.0043010549333687,0.0147364309289409,-0.0245823496873556,0.033184459554093,0.770393734112947
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43544,-0.00893282360512881,0.0117174950549809,-0.0318991139128913,0.0140334667026337,0.445864115205889
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43514,0.00113677370549275,0.0132692400011967,-0.0248709366968528,0.0271444841078383,0.931730073581805
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43507,0.0042617026157555,0.013434942322785,-0.0220707843369031,0.0305941895684141,0.751088631748138
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43528,-0.0049808063740713,0.010812165358649,-0.0261726504770234,0.0162110377288808,0.645044616225505
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43544,-0.00490677467897152,0.01290626841957,-0.0302030607813288,0.0203895114233857,0.703813431177349
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43689,0.00492779798072526,0.00596209962188945,-0.00675791727817805,0.0166135132396286,0.408522458721173
SEZ6,Seizure protein 6 homolog,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43600,0.00402892584050089,0.00813240259766041,-0.0119105832509135,0.0199684349319153,0.620313757908267
SEZ6,Seizure protein 6 homolog,Mental health,X20127.Neuroticism score,44591,0.0937948067462303,0.044437107509934,0.00669807602675976,0.180891537465701,0.034811479955504
SEZ6,Seizure protein 6 homolog,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35689,-0.000558054985038794,0.0674387209705937,-0.132737948087403,0.131621838117325,0.993397840281598
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X20161.Pack years of smoking,35850,-0.00872336960744167,0.00399816036989561,-0.0165597639324371,-0.000886975282446282,0.0291557635198943
SEZ6,Seizure protein 6 homolog,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35850,-0.00907146339079538,0.0041309170596524,-0.0171680608277141,-0.000974865953876688,0.0281268457095844
