Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CHMP6,Charged multivesicular body protein 6,Lifestyle factors,X1050.Time spend outdoors in summer,47423,0.0455345734689929,0.0258624042872356,-0.00515573893398879,0.0962248858719746,0.078314876803347
CHMP6,Charged multivesicular body protein 6,Lifestyle factors,X1060.Time spent outdoors in winter,45569,0.0414141132382054,0.0286753847407457,-0.0147896408536562,0.097617867330067,0.148690849920694
CHMP6,Charged multivesicular body protein 6,Physical activities,X1070.Time spent watching television (TV),48459,0.0591435807279786,0.0262088820584414,0.00777417189343353,0.110512989562524,0.0240427657100353
CHMP6,Charged multivesicular body protein 6,Physical activities,X1080.Time spent using computer,45568,-0.111217602339403,0.0256856530086443,-0.161561482236346,-0.0608737224424599,1.50029204834041e-05
CHMP6,Charged multivesicular body protein 6,Physical activities,X1090.Time spent driving,41959,-0.00580293258997896,0.0296537540382662,-0.0639242905049806,0.0523184253250227,0.844856205114037
CHMP6,Charged multivesicular body protein 6,Lifestyle factors,X1160.Sleep duration,49152,0.0162075940811985,0.0230221199643965,-0.0289157610490186,0.0613309492114156,0.481440402568489
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34784,0.0102314647295327,0.0252118744772951,-0.0391838092459658,0.0596467387050311,0.684890924294077
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34784,0.00387799351401732,0.0241546962164558,-0.0434652110702361,0.0512211980982707,0.872455040331779
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34784,-0.0035767346028593,0.0263831068813596,-0.0552876240903242,0.0481341548846056,0.892166799420145
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34784,0.00306282757867966,0.0267071624518804,-0.0492832108270059,0.0554088659843653,0.908701396249178
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34784,-0.0195268442167892,0.0269090255051047,-0.0722685342067944,0.033214845773216,0.468076678148279
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34784,-0.0474247774183361,0.0694106787722852,-0.183469707812015,0.0886201529753429,0.49447782622275
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34784,-0.0392534233299485,0.0693909289057988,-0.175259643985314,0.0967527973254171,0.571630484701163
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34784,-0.0332772915547942,0.0473257608480952,-0.126035782817061,0.0594811997074723,0.481989151038896
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34784,-0.0502062708086136,0.033598044735095,-0.1160584384894,0.0156458968721727,0.1351481277824
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34784,-0.0038153359211812,0.0217994337383451,-0.0465422260483375,0.0389115542059751,0.861070292102724
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34784,0.0236015819195473,0.0328160237263296,-0.0407178245840588,0.0879209884231534,0.472042175532796
