Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TSC1,Hamartin,Lifestyle factors,X1050.Time spend outdoors in summer,46890,-0.0416551013681186,0.0201062345755248,-0.0810633211361471,-0.00224688160009005,0.0383031698607155
TSC1,Hamartin,Lifestyle factors,X1060.Time spent outdoors in winter,45094,-0.0445507083287136,0.0223273028733753,-0.0883122219605292,-0.000789194696897956,0.0460221234905256
TSC1,Hamartin,Physical activities,X1070.Time spent watching television (TV),47898,-0.00855600981929434,0.0203548777428987,-0.0484515701953757,0.031339550556787,0.674240468240266
TSC1,Hamartin,Physical activities,X1080.Time spent using computer,45071,-0.0260040478652328,0.0200886055145733,-0.0653777146737966,0.0133696189433309,0.195522800039492
TSC1,Hamartin,Physical activities,X1090.Time spent driving,41587,-0.0222443663881042,0.0235782086371771,-0.0684576553169712,0.0239689225407628,0.345479895277122
TSC1,Hamartin,Lifestyle factors,X1160.Sleep duration,48565,0.0171299222726931,0.0179530679338312,-0.0180580908776161,0.0523179354230023,0.340019556006424
TSC1,Hamartin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34619,-0.0239850255660045,0.0339984714441513,-0.090622029596541,0.042651978464532,0.480545817430853
TSC1,Hamartin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34619,-0.00567961979556989,0.032485254015322,-0.0693507176656011,0.0579914780744613,0.861214349033396
TSC1,Hamartin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34619,-0.0711551062139481,0.0354085290904311,-0.140555823231193,-0.00175438919670323,0.0445285781134151
TSC1,Hamartin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34619,-0.0455159438326586,0.0358073975869694,-0.115698443103119,0.0246665554378013,0.203736043670484
TSC1,Hamartin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34619,0.0218041640015466,0.0359138305726899,-0.0485869439209255,0.0921952719240188,0.543793745556178
TSC1,Hamartin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34619,-0.0501060429285241,0.0922769507330491,-0.2309688663653,0.130756780508252,0.587154656991249
TSC1,Hamartin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34619,-0.134195146848607,0.0922977934206897,-0.315098821953158,0.0467085282559452,0.146021710955921
TSC1,Hamartin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34619,-0.0454305173546521,0.0629350579864367,-0.168783231008068,0.0779221962987639,0.470409553342583
TSC1,Hamartin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34619,0.0306250893982385,0.0450267972539322,-0.0576274332194686,0.118877612015946,0.49643691875227
TSC1,Hamartin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34619,-0.0058742909565283,0.0291701981770261,-0.0630478793834994,0.0512992974704428,0.840409097729324
TSC1,Hamartin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34619,0.021285304934732,0.0438416536224522,-0.0646443361652743,0.107214946034738,0.627338373283037
TSC1,Hamartin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34619,0.0348441303433207,0.0236104273803563,-0.0114323073221777,0.081120568008819,0.14005720087783
TSC1,Hamartin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34619,-0.00846882712852617,0.0306354588094358,-0.0685143263950203,0.051576672137968,0.782221648579786
TSC1,Hamartin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34619,-0.0161936786793137,0.044054909164828,-0.102541300642377,0.0701539432837493,0.713201189403673
TSC1,Hamartin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34619,-0.0306836169513821,0.0413641551652017,-0.111757361075177,0.0503901271724134,0.458245222790291
TSC1,Hamartin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34619,-0.0565252649818636,0.0629348847002852,-0.179877638994423,0.0668271090306955,0.369142918092176
TSC1,Hamartin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34619,-0.0194854131129154,0.0606143332994319,-0.138289506379802,0.0993186801539711,0.747870085384555
TSC1,Hamartin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34619,-0.0114345748960597,0.0317854151038567,-0.0737339884996188,0.0508648387074995,0.719053469110121
TSC1,Hamartin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34619,-0.0138412262303257,0.0302484783245204,-0.0731282437463857,0.0454457912857343,0.647269510373206
TSC1,Hamartin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34619,-0.050216913279884,0.0382896422779431,-0.125264612144652,0.0248307855848845,0.189743976603497
TSC1,Hamartin,Health and medical history,X120040.Fatigue severity over the past week,34625,0.0761867230403378,0.0346764239944661,0.00822093201118418,0.144152514069491,0.028057157604134
TSC1,Hamartin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34625,0.0474757170595215,0.0344566363421274,-0.0200592901710483,0.115010724290091,0.168309614112086
TSC1,Hamartin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34624,-0.00444400963393936,0.0372132781053615,-0.0773820347204479,0.0684940154525692,0.904947037132789
TSC1,Hamartin,Health and medical history,X120098.Mobility problems today,34628,0.0072183803073393,0.0385086220550271,-0.0682585189205138,0.0826952795351924,0.851316065032745
TSC1,Hamartin,Health and medical history,X120099.Self-care problems today,34628,0.0181401742976211,0.0591069184243921,-0.0977093858141874,0.13398973440943,0.758927893578548
TSC1,Hamartin,Health and medical history,X120100.Problems doing usual activities,34628,0.0382882347209818,0.036732296484222,-0.0337070663880934,0.110283535830057,0.297291728653114
TSC1,Hamartin,Health and medical history,X120101.Pain or discomfort today,34628,0.0110388950190176,0.0340862365538654,-0.0557701286265585,0.0778479186645938,0.74606257496905
TSC1,Hamartin,Health and medical history,X120102.Anxiety or depression today,34628,0.00236831937309794,0.0440289759889909,-0.0839284735653243,0.0886651123115202,0.957104441593871
TSC1,Hamartin,Health and medical history,X120103.Scale to indicate how health is today,34609,-0.00418670303529281,0.0103373682983049,-0.0244479448999704,0.0160745388293848,0.685488611941672
TSC1,Hamartin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34606,0.0101995569642542,0.045330859196976,-0.0786489270618189,0.0990480409903272,0.821985821914263
TSC1,Hamartin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34596,-0.0312967024174729,0.048213307135345,-0.125794784402749,0.0632013795678033,0.516281980900465
TSC1,Hamartin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34611,0.00239503363936605,0.0346548358706915,-0.0655284446671892,0.0703185119459213,0.944903741780246
TSC1,Hamartin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34614,0.0538182781022168,0.0356004112966651,-0.0159585280392469,0.12359508424368,0.13066039611722
TSC1,Hamartin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34620,-0.0529869428053484,0.0540467443533313,-0.158918561737878,0.0529446761271809,0.326936866918383
TSC1,Hamartin,Health and medical history,X120109.Feeling bad about self over the last two weeks,34604,0.0119935689859745,0.049960274812786,-0.0859285696470861,0.109915707619035,0.810291205885876
TSC1,Hamartin,Health and medical history,X120110.Trouble concentrating over the last two weeks,34617,-0.00368012114991957,0.0508865568603362,-0.103417772596179,0.0960575302963394,0.942349832843819
TSC1,Hamartin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34613,-0.0929699742512801,0.0789461083194384,-0.247704346557379,0.0617643980548193,0.238992501431805
TSC1,Hamartin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34594,-0.00561346366431351,0.105403004094799,-0.21220335169012,0.200976424361493,0.957528991315809
TSC1,Hamartin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32774,0.00484979047003983,0.0485504916593444,-0.0903091731822752,0.100008754122355,0.920435913189798
TSC1,Hamartin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47050,0.0371042574928225,0.0441495832717553,-0.049428925719818,0.123637440705463,0.400683371365247
TSC1,Hamartin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45570,0.00423259144070136,0.0277433836654837,-0.0501444405436467,0.0586096234250494,0.878745421536261
TSC1,Hamartin,Diet and food preferences,X1289.Cooked vegetable intake,48180,-0.0325454073342888,0.018904471413358,-0.0695981713044705,0.00450735663589286,0.0851633818229678
TSC1,Hamartin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47504,-0.0091066126788261,0.0200294706632612,-0.048364375178818,0.0301511498211658,0.649358765726046
TSC1,Hamartin,Diet and food preferences,X1309.Fresh fruit intake,48129,-0.0143114813192316,0.0195890570626706,-0.0527060331620659,0.0240830705236027,0.465041402717403
