Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
OMD,Osteomodulin,Lifestyle factors,X1050.Time spend outdoors in summer,50239,0.0299772731106906,0.0290703895390299,-0.027000690385808,0.0869552366071892,0.302460707444792
OMD,Osteomodulin,Lifestyle factors,X1060.Time spent outdoors in winter,48093,0.0746103281568914,0.0322198331512988,0.0114594551803457,0.137761201133437,0.0205872375400682
OMD,Osteomodulin,Physical activities,X1070.Time spent watching television (TV),51440,-0.0694778733552521,0.0298863827863437,-0.128055183616486,-0.0109005630940185,0.0200951714742402
OMD,Osteomodulin,Physical activities,X1080.Time spent using computer,48162,0.0193727985740437,0.029107905432679,-0.037678696074007,0.0764242932220945,0.505706162352341
OMD,Osteomodulin,Physical activities,X1090.Time spent driving,43937,0.0134302105561884,0.0329043257785916,-0.0510622679698511,0.0779226890822279,0.683162565454862
OMD,Osteomodulin,Lifestyle factors,X1160.Sleep duration,52242,0.0122842555747972,0.0260301452679524,-0.0387348291503895,0.0633033402999839,0.636985359210889
OMD,Osteomodulin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35635,0.0205732245627389,0.0190266896366476,-0.0167190871250904,0.0578655362505683,0.279611997387092
OMD,Osteomodulin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35635,-0.0686371044609862,0.0181823708228294,-0.104274551273732,-0.0329996576482407,0.000161494187572296
OMD,Osteomodulin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35635,0.0127609614150125,0.0199087550744297,-0.0262601985308697,0.0517821213608947,0.521563455611277
OMD,Osteomodulin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35635,-0.0427057182540576,0.0200778669112868,-0.0820583374001797,-0.00335309910793551,0.0334575860818175
OMD,Osteomodulin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35635,-0.00304305953285199,0.020060526777792,-0.0423616920173243,0.0362755729516204,0.879433119820767
OMD,Osteomodulin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35635,-0.0689307943735382,0.0502857274389946,-0.167490820153968,0.0296292314068913,0.170490536442318
OMD,Osteomodulin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35635,-0.095199923594398,0.05288832914656,-0.198861048721656,0.00846120153285956,0.07190463306524
OMD,Osteomodulin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35635,-0.00545733495650462,0.0344749378392846,-0.0730282131215024,0.0621135432084931,0.874226460963351
OMD,Osteomodulin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35635,-0.00513715032726177,0.0248611006052126,-0.0538649075134784,0.0435906068589549,0.836302184214545
OMD,Osteomodulin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35635,-0.0542548310266701,0.0163083127662513,-0.0862191240485227,-0.0222905380048175,0.000883349284253753
OMD,Osteomodulin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35635,-0.0530527833384261,0.0244601626871061,-0.100994702205154,-0.0051108644716981,0.0301232167573673
OMD,Osteomodulin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35635,-0.0175511839560464,0.0131366347888515,-0.0432989881421953,0.00819662023010245,0.18158055350951
OMD,Osteomodulin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35635,-0.0445459471427043,0.0172190869903749,-0.078295357643839,-0.0107965366415695,0.00970299608518664
OMD,Osteomodulin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35635,-0.0551049861952953,0.0244832317936551,-0.103092120510859,-0.00711785187973138,0.0244366421715191
OMD,Osteomodulin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35635,-0.0659859073426354,0.0230316409267104,-0.111127923558988,-0.020843891126283,0.00418344101805773
OMD,Osteomodulin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35635,-0.0200154349120554,0.0358977077986893,-0.0903749421974864,0.0503440723733756,0.57715837496963
OMD,Osteomodulin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35635,-0.022076721185426,0.0340880501389615,-0.0888892994577906,0.0447358570869386,0.517242109248971
OMD,Osteomodulin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35635,-0.0128327441323972,0.0179217914309565,-0.0479594553370719,0.0222939670722775,0.473991761114818
OMD,Osteomodulin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35635,-0.00980863512960904,0.0169196254323118,-0.0429711009769402,0.0233538307177221,0.562124133741946
OMD,Osteomodulin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35635,-0.0198724699123622,0.0215488062992768,-0.0621081302589447,0.0223631904342203,0.356454914623793
OMD,Osteomodulin,Health and medical history,X120040.Fatigue severity over the past week,35640,-0.132097743881294,0.05232861755758,-0.234661834294151,-0.029533653468437,0.0116138042173507
OMD,Osteomodulin,Health and medical history,X120041.Waking unrefreshed severity over the past week,35637,-0.146186326944311,0.0524350470297171,-0.248959019122556,-0.0434136347660653,0.00531981487940164
OMD,Osteomodulin,Health and medical history,X120042.Cognitive symptoms severity over the past week,35640,0.0111429969554117,0.0557868911963582,-0.0981993097894505,0.120485303700274,0.841688502340349
OMD,Osteomodulin,Health and medical history,X120098.Mobility problems today,35643,-0.120267568432442,0.0574188687307193,-0.232808551144652,-0.00772658572023253,0.0362485977609965
OMD,Osteomodulin,Health and medical history,X120099.Self-care problems today,35643,-0.160964818909283,0.0873097595721648,-0.332091947670726,0.0101623098521598,0.0652864162804798
OMD,Osteomodulin,Health and medical history,X120100.Problems doing usual activities,35643,-0.136292992492483,0.0561437673428241,-0.246334776484418,-0.0262512085005474,0.0152275077200089
OMD,Osteomodulin,Health and medical history,X120101.Pain or discomfort today,35643,-0.120104953704213,0.0525836373926843,-0.223168882993874,-0.0170410244145516,0.0223995116362063
OMD,Osteomodulin,Health and medical history,X120102.Anxiety or depression today,35643,-0.109729492786966,0.065430649323983,-0.237973565461972,0.0185145798880411,0.0935841125738771
OMD,Osteomodulin,Health and medical history,X120103.Scale to indicate how health is today,35622,0.0118483235555035,0.00574768132938024,0.000582868149918229,0.0231137789610888,0.0393041327383776
OMD,Osteomodulin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35620,-0.0875611725251715,0.0669042103222351,-0.218693424756752,0.0435710797064093,0.190664410591642
