Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SMARCA2,Probable global transcription activator SNF2L2,Lifestyle factors,X1050.Time spend outdoors in summer,49654,0.00775783788227678,0.0175875570052448,-0.026713773848003,0.0422294496125566,0.659146644025701
SMARCA2,Probable global transcription activator SNF2L2,Lifestyle factors,X1060.Time spent outdoors in winter,47565,-0.0310389873006791,0.0192479325413259,-0.0687649350816778,0.00668696048031968,0.106851199599795
SMARCA2,Probable global transcription activator SNF2L2,Physical activities,X1070.Time spent watching television (TV),50839,0.0138606540074649,0.0181391052825083,-0.0216919923462513,0.0494133003611811,0.444797465870191
SMARCA2,Probable global transcription activator SNF2L2,Physical activities,X1080.Time spent using computer,47657,-0.0248778807438045,0.0173839026268793,-0.0589503298924879,0.00919456840487895,0.152422148006919
SMARCA2,Probable global transcription activator SNF2L2,Physical activities,X1090.Time spent driving,43526,-0.0104178221414334,0.0202680503186096,-0.0501432007659081,0.0293075564830414,0.60725838847919
SMARCA2,Probable global transcription activator SNF2L2,Lifestyle factors,X1160.Sleep duration,51611,0.00777276955753319,0.0156978749475451,-0.0229950653396552,0.0385406044547215,0.620500588984107
SMARCA2,Probable global transcription activator SNF2L2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35462,-0.000451313716445312,0.0332862182096098,-0.0656923014072805,0.0647896739743899,0.989182584579
SMARCA2,Probable global transcription activator SNF2L2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35462,-0.0187730061543328,0.031964134595988,-0.0814227099624692,0.0438766976538036,0.557013524397819
SMARCA2,Probable global transcription activator SNF2L2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35462,-0.0568877753691108,0.0347258169648927,-0.124950376620301,0.0111748258820789,0.101430520181028
SMARCA2,Probable global transcription activator SNF2L2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35462,0.0274058666348199,0.0348477142770404,-0.0408956533481793,0.0957073866178191,0.431635619368027
SMARCA2,Probable global transcription activator SNF2L2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35462,0.00748484533677788,0.0349625901608029,-0.0610418313783958,0.0760115220519515,0.830490430285751
SMARCA2,Probable global transcription activator SNF2L2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35462,-0.119239230860804,0.0900825678166475,-0.295801063781433,0.057322602059825,0.185662273958089
SMARCA2,Probable global transcription activator SNF2L2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35462,-0.026674286900929,0.0938485564572769,-0.210617457557192,0.157268883755334,0.776245869163552
SMARCA2,Probable global transcription activator SNF2L2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35462,-0.0370044525854566,0.0594943238018801,-0.153613327237142,0.0796044220662285,0.533975729006394
SMARCA2,Probable global transcription activator SNF2L2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35462,-0.0226180714287371,0.0439244395847213,-0.108709973014791,0.0634738301573167,0.606619143074502
SMARCA2,Probable global transcription activator SNF2L2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35462,-0.0220082204255952,0.0285059601452976,-0.0778799023103784,0.033863461459188,0.440109893234618
