Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CELA2A,Chymotrypsin-like elastase family member 2A,Lifestyle factors,X1050.Time spend outdoors in summer,47435,0.00270715859542927,0.0230669885354808,-0.0425041389341131,0.0479184561249716,0.90657549469085
CELA2A,Chymotrypsin-like elastase family member 2A,Lifestyle factors,X1060.Time spent outdoors in winter,45571,0.00683334104680116,0.0256340185082136,-0.0434093352292975,0.0570760173228998,0.789801187729491
CELA2A,Chymotrypsin-like elastase family member 2A,Physical activities,X1070.Time spent watching television (TV),48470,-0.0733794625102535,0.023584916802041,-0.119605899442254,-0.0271530255782531,0.00186545335149239
CELA2A,Chymotrypsin-like elastase family member 2A,Physical activities,X1080.Time spent using computer,45578,0.0610371756083066,0.0227788914912141,0.0163905482855269,0.105683802931086,0.0073794890785646
CELA2A,Chymotrypsin-like elastase family member 2A,Physical activities,X1090.Time spent driving,41972,-0.0240619369364265,0.0260609650543068,-0.0751414284428678,0.0270175545700149,0.355871363540472
CELA2A,Chymotrypsin-like elastase family member 2A,Lifestyle factors,X1160.Sleep duration,49168,-0.0119285126601924,0.0204863071364266,-0.0520816746475885,0.0282246493272037,0.560393025755265
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34794,0.011483687193577,0.0275565216827552,-0.0425270953046232,0.0654944696917771,0.676890343531894
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34794,-0.00556506266602238,0.0263837143946796,-0.0572771428795943,0.0461470175475495,0.832951172156547
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34794,-0.00168126340498994,0.0288521091957285,-0.0582313974286178,0.0548688706186379,0.953534234494344
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34794,-0.0600413228634691,0.0291178658336289,-0.117112339897382,-0.00297030582955641,0.0392528412170279
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34794,-0.0800202857161613,0.0292750821361425,-0.137399446703001,-0.022641124729322,0.00628825173464122
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34794,-0.0363445288185817,0.0752006832075087,-0.183737867905299,0.111048810268135,0.628901270272169
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34794,-0.0481156821365846,0.0757340834276094,-0.196554485654699,0.10032312138153,0.525243071070711
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34794,-0.0891796992468253,0.0514616424826573,-0.190044518512834,0.011685120019183,0.0831622112439311
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34794,-0.074215897454721,0.0364840861896252,-0.145724706386386,-0.00270708852305562,0.0419785489884915
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34794,-0.047921225599755,0.0237171265420998,-0.0944067936222707,-0.00143565757723938,0.0433756877078867
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34794,-0.00624728655115362,0.0359170537454709,-0.0766447118922765,0.0641501387899693,0.861921655514768
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34794,-0.037016773037866,0.0192016360088921,-0.0746519796152945,0.000618433539562396,0.0539314312484704
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34794,-0.0323909058606607,0.0248266804347873,-0.0810511995128439,0.0162693877915225,0.192055001992337
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34794,0.00432838156362479,0.035856051187632,-0.0659494787641339,0.0746062418913835,0.903920703113883
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34794,-0.0333288098171522,0.0334449593907166,-0.0988809302229568,0.0322233105886524,0.319037142650313
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34794,-0.0935544501427094,0.0518171850526037,-0.195116132845813,0.00800723256039396,0.0710546157816346
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34794,-0.0525078307205213,0.0499434837789236,-0.150397058927212,0.0453813974861689,0.293145542475825
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34794,-0.0649248862365124,0.0260063310663251,-0.11589729512651,-0.0139524773465153,0.012570975532618
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34794,-0.0546220889000269,0.0247791857661983,-0.103189293001776,-0.00605488479827827,0.0275400080402401
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34794,-0.00176129521374581,0.0312110856729362,-0.0629350231327007,0.0594124327052091,0.954999902403511
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120040.Fatigue severity over the past week,34800,-0.144193623593995,0.0410746015618911,-0.224699842655301,-0.0636874045326882,0.000450732970280029
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120041.Waking unrefreshed severity over the past week,34799,-0.155121728297464,0.0411801937736814,-0.235834908093879,-0.0744085485010481,0.000166981667681519
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120042.Cognitive symptoms severity over the past week,34799,-0.119576941884901,0.0437676880121837,-0.205361610388781,-0.0337922733810207,0.00631325930649634
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120098.Mobility problems today,34803,-0.102966233958625,0.0449486799269678,-0.191065646615481,-0.0148668213017676,0.0220147616838806
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120099.Self-care problems today,34803,-0.0929063435553512,0.0689999709074547,-0.228146286533962,0.0423335994232599,0.17820564597814
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120100.Problems doing usual activities,34803,-0.144197920273202,0.0437530783217191,-0.229953953783772,-0.0584418867626327,0.000987798840608601
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120101.Pain or discomfort today,34803,-0.134940121543953,0.0412498571443577,-0.215789841546895,-0.0540904015410123,0.00107706634813225
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120102.Anxiety or depression today,34803,-0.110693331850903,0.051746021667909,-0.212115534320004,-0.00927112938180122,0.0324652956789817
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120103.Scale to indicate how health is today,34783,0.031313286023621,0.0084354816154405,0.0147797420573576,0.0478468299898843,0.000207553035097866
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34780,-0.0760128045227886,0.0528937103811762,-0.179684476869894,0.0276588678243167,0.150749619729626
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34770,-0.0986671289158744,0.0550843213316536,-0.206632398725915,0.0092981408941666,0.073315172397405
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34787,-0.0587780879459082,0.0417674890772685,-0.140642366537354,0.0230861906455381,0.159403259438328
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34787,-0.168733590224326,0.0423994792497139,-0.251836569553766,-0.085630610894887,6.99008468993723e-05
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34795,-0.163677942857823,0.0606424733620699,-0.282537190647481,-0.0448186950681665,0.00697434778015824
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120109.Feeling bad about self over the last two weeks,34779,-0.0930854262400047,0.059350438140923,-0.209412284996214,0.0232414325162043,0.116843700033439
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120110.Trouble concentrating over the last two weeks,34790,-0.112058935958536,0.058636057194442,-0.226985608059643,0.00286773614257002,0.0560437356667232
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34787,-0.11920442764598,0.082701176003065,-0.281298732611987,0.0428898773200279,0.149531290643508
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34767,-0.00843343079704025,0.124475790025208,-0.252405979246448,0.235539117652368,0.945985824210503
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32901,-0.0251914942610656,0.0578228983443119,-0.138524375015917,0.0881413864937858,0.663104163302307
CELA2A,Chymotrypsin-like elastase family member 2A,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47592,0.0082305614318433,0.0502076943641011,-0.0901765195217948,0.106637642385481,0.869787829799432
CELA2A,Chymotrypsin-like elastase family member 2A,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,46066,-0.042599102343078,0.0310556293461478,-0.103468135861528,0.0182699311753717,0.170174130859537
CELA2A,Chymotrypsin-like elastase family member 2A,Diet and food preferences,X1289.Cooked vegetable intake,48775,-0.00225789415317831,0.0216749116284831,-0.0447407209450052,0.0402249326386486,0.917034826585543
CELA2A,Chymotrypsin-like elastase family member 2A,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48075,0.000702284272483664,0.0225646375251175,-0.0435244052767467,0.044928973821714,0.975171597393433
CELA2A,Chymotrypsin-like elastase family member 2A,Diet and food preferences,X1309.Fresh fruit intake,48722,-0.0111103539286318,0.0222512636351824,-0.0547228306535892,0.0325021227963256,0.617564247270241
CELA2A,Chymotrypsin-like elastase family member 2A,Diet and food preferences,X1319.Dried fruit intake,47670,-0.00350123388833118,0.0221651205112935,-0.0469448700904665,0.0399424023138042,0.874488926492721
CELA2A,Chymotrypsin-like elastase family member 2A,Health and medical history,X134.Number of self-reported cancers,49350,-0.00601770068308219,0.0346282403883397,-0.0738890518442281,0.0618536504780637,0.862039993303334
