Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FXYD5,FXYD domain-containing ion transport regulator 5,Lifestyle factors,X1050.Time spend outdoors in summer,49755,-0.000820065695018347,0.0193051094416648,-0.0386580802006814,0.0370179488106447,0.966117101557132
FXYD5,FXYD domain-containing ion transport regulator 5,Lifestyle factors,X1060.Time spent outdoors in winter,47673,0.019550689859806,0.0215651124271913,-0.022716930497489,0.0618183102171011,0.364636097063844
FXYD5,FXYD domain-containing ion transport regulator 5,Physical activities,X1070.Time spent watching television (TV),50921,0.0240316381307162,0.0198119724969676,-0.0147998279633402,0.0628631042247727,0.225148499163014
FXYD5,FXYD domain-containing ion transport regulator 5,Physical activities,X1080.Time spent using computer,47721,-0.04603205097706,0.0192622375804652,-0.0837860366347717,-0.00827806531934817,0.0168694969257894
FXYD5,FXYD domain-containing ion transport regulator 5,Physical activities,X1090.Time spent driving,43600,-0.00567009444363579,0.0223455731515522,-0.0494674178206782,0.0381272289334066,0.799695600727019
FXYD5,FXYD domain-containing ion transport regulator 5,Lifestyle factors,X1160.Sleep duration,51704,-0.0115476872626543,0.017338425111016,-0.0455310004802458,0.0224356259549371,0.50540700866956
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35473,-0.0162748977078779,0.0300327088512229,-0.0751390070562748,0.042589211640519,0.587902662234418
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35473,0.0284444900421871,0.0285601942715463,-0.0275334907300436,0.0844224708144179,0.319313421185889
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35473,-0.025639174892131,0.0311669442873558,-0.0867263856953484,0.0354480359110863,0.410743986681871
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35473,0.0430044676325542,0.0313007588625198,-0.0183450197379845,0.104353955003093,0.16951825108617
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35473,0.0212027983288624,0.0315542218958544,-0.0406434765870122,0.0830490732447371,0.50164148235467
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35473,-0.10438762755353,0.0793948933854951,-0.2600016185891,0.0512263634820404,0.188628440661781
