Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Lifestyle factors,X1050.Time spend outdoors in summer,49663,0.0241844824394565,0.0219884586608758,-0.0189128965358601,0.067281861414773,0.271400981627092
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Lifestyle factors,X1060.Time spent outdoors in winter,47580,0.0269338793808912,0.0243961973415997,-0.0208826674086443,0.0747504261704266,0.269599096322362
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Physical activities,X1070.Time spent watching television (TV),50844,0.1506558918658,0.0226876641423781,0.106188070146739,0.195123713584861,3.20179899426184e-11
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Physical activities,X1080.Time spent using computer,47638,-0.0871664580477381,0.0217535339038328,-0.12980338449925,-0.0445295315962258,6.17357395863773e-05
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Physical activities,X1090.Time spent driving,43520,-0.0742372443063572,0.0254212274135054,-0.124062850036828,-0.0244116385758866,0.00350255919372183
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Lifestyle factors,X1160.Sleep duration,51628,0.0190636297836191,0.0195002454986345,-0.0191568513937046,0.0572841109609428,0.328277924107246
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,-0.0450700049982145,0.0271245315794313,-0.0982340868938999,0.00809407689747084,0.0966438586226799
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,-0.0268932456869135,0.0262031853583365,-0.078251488989253,0.024464997615426,0.304773307715832
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,-0.00619224698076641,0.0284866456522431,-0.0620260724591628,0.04964157849763,0.827924214510707
FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,0.0431439755072448,0.0284667334448262,-0.0126508220446145,0.0989387730591042,0.129672764794347
