Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
THPO,Thrombopoietin,Lifestyle factors,X1050.Time spend outdoors in summer,49766,0.0588072448563763,0.0322572708618022,-0.00441700603275593,0.122031495745509,0.068307380460708
THPO,Thrombopoietin,Lifestyle factors,X1060.Time spent outdoors in winter,47694,0.0435445244551919,0.035572411049577,-0.0261774012019791,0.113266450112363,0.220926531861118
THPO,Thrombopoietin,Physical activities,X1070.Time spent watching television (TV),50931,0.0855064698555204,0.0327989767673604,0.0212204753914939,0.149792464319547,0.00914054930742729
THPO,Thrombopoietin,Physical activities,X1080.Time spent using computer,47727,-0.114695736771753,0.0320723503721011,-0.177557543501071,-0.0518339300424344,0.000349570813081226
THPO,Thrombopoietin,Physical activities,X1090.Time spent driving,43622,-0.105441581313123,0.0369446386572537,-0.17785307308134,-0.0330300895449053,0.00432281914212435
THPO,Thrombopoietin,Lifestyle factors,X1160.Sleep duration,51712,-0.0362650470890443,0.0285995219209,-0.0923201100540084,0.0197900158759198,0.204800406909143
THPO,Thrombopoietin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35478,-0.00477262785460144,0.0177476339955792,-0.0395579904859367,0.0300127347767338,0.78800293070886
THPO,Thrombopoietin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35478,0.0260667774604741,0.0169993487699402,-0.0072519461286088,0.0593855010495569,0.125228016427
THPO,Thrombopoietin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35478,0.0109469440524116,0.0185912308301742,-0.0254918683747298,0.047385756479553,0.556001188895245
THPO,Thrombopoietin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35478,0.00668358828012555,0.0187456916749012,-0.0300579674026808,0.0434251439629319,0.721448197486801
THPO,Thrombopoietin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35478,0.010741763550782,0.0187553204996656,-0.0260186646285625,0.0475021917301266,0.566846971028673
THPO,Thrombopoietin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35478,-0.016932936748686,0.046920594689531,-0.108897302340167,0.0750314288427947,0.718197581086672
THPO,Thrombopoietin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35478,-0.0392381354231477,0.050471517312221,-0.138162309355101,0.0596860385088054,0.436933639790366
THPO,Thrombopoietin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35478,-0.0113176584413733,0.0322173296437648,-0.0744636245431524,0.0518283076604058,0.725381811876133
