Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GLOD4,Glyoxalase domain-containing protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,50119,-0.00402971136406968,0.0352767941946845,-0.0731722279856513,0.065112805257512,0.90905559709213
GLOD4,Glyoxalase domain-containing protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,47987,-0.0106196777837944,0.0393487145336862,-0.0877431582698194,0.0665038027022306,0.787250714014433
GLOD4,Glyoxalase domain-containing protein 4,Physical activities,X1070.Time spent watching television (TV),51310,0.108379377247011,0.0360793224059468,0.0376639053313553,0.179094849162667,0.00266824165491086
GLOD4,Glyoxalase domain-containing protein 4,Physical activities,X1080.Time spent using computer,48051,-0.0673273520223255,0.0353709843918882,-0.136654481430426,0.00199977738577545,0.0569953979164432
GLOD4,Glyoxalase domain-containing protein 4,Physical activities,X1090.Time spent driving,43848,-0.0549887554617889,0.0410895134424853,-0.13552420180906,0.0255466908854821,0.180830057043708
GLOD4,Glyoxalase domain-containing protein 4,Lifestyle factors,X1160.Sleep duration,52104,-0.0168330602094367,0.0316345367189896,-0.0788367521786563,0.0451706317597829,0.594654821422306
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35594,-0.0181024138026197,0.0163500399775249,-0.0501484921585684,0.0139436645533291,0.268258343790566
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35594,0.00584135610752125,0.0155799190608611,-0.0246952852517665,0.036377997466809,0.70772604570671
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35594,-0.00177635772010777,0.0170256665312421,-0.0351466641213424,0.0315939486811268,0.91690748114002
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35594,0.0228261036072591,0.0172256991292629,-0.0109362666860962,0.0565884739006144,0.185178944289531
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35594,0.00726719688769513,0.01718315926352,-0.0264117952688042,0.0409461890441944,0.672363798542952
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35594,-0.0546449018619374,0.0429190456664792,-0.138766231368237,0.0294764276443618,0.202990241535421
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35594,-0.0694877209879803,0.0451429949877871,-0.157967991164043,0.0189925491880825,0.123785328244671
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35594,-0.0384213953984853,0.0295034944654467,-0.0962482445507609,0.0194054537537903,0.19287235965122
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35594,-0.000671288728183712,0.0213312118767264,-0.0424804640065675,0.0411378865502001,0.974895866713495
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35594,-0.00116485094296468,0.01396731360082,-0.0285407856005718,0.0262110837146425,0.933537406723681
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35594,0.00413282833077763,0.020970896073418,-0.0369701279731217,0.0452357846346769,0.843775515830816
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35594,0.000660020469111365,0.0112469969957327,-0.0213840936425246,0.0227041345807474,0.953205515448531
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35594,-0.026128050546001,0.0147556591628139,-0.0550491425051162,0.00279304141311432,0.0766558832886621
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35594,0.0238891791254747,0.020930652735758,-0.017134900236611,0.0649132584875603,0.253767430856594
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35594,-0.0520767211882775,0.0197324410533516,-0.0907523056528466,-0.0134011367237083,0.00833175017956169
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35594,0.0122221781726156,0.0307302882796184,-0.0480091868554364,0.0724535432006676,0.690846789253307
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35594,0.0178345854243616,0.0292537969544297,-0.0395028566063206,0.0751720274550439,0.542115141611027
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35594,0.00036483771774911,0.0153393171648727,-0.0297002239254014,0.0304298993608996,0.981025259366872
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35594,-0.00370108494999797,0.0144788802682095,-0.0320796902756885,0.0246775203756926,0.798252830811966
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35594,0.0328249570055277,0.0184100946372175,-0.0032588284834187,0.0689087424944741,0.0746358223210523
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120040.Fatigue severity over the past week,35599,-0.10484548726592,0.0614057470155581,-0.225200751416414,0.0155097768845735,0.0877922322206848
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,35596,-0.106182384754171,0.0613382843481415,-0.226405422076528,0.0140406525681867,0.0834830532161273
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,35599,-0.0336532268953658,0.0654014320107538,-0.161840033636443,0.0945335798457117,0.606875439635595
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120098.Mobility problems today,35602,0.0362198182866461,0.0678413951065732,-0.0967493161222373,0.169188952695529,0.593436415085197
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120099.Self-care problems today,35602,-0.0781810486190754,0.104510950203348,-0.283022511017638,0.126660413779487,0.454448044140405
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120100.Problems doing usual activities,35602,-0.00692681803911608,0.0658521485628717,-0.135997029222345,0.122143393144112,0.91623038130754
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120101.Pain or discomfort today,35602,-0.0252598557284351,0.0610777013292128,-0.144972150333692,0.094452438876822,0.679203484030006
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120102.Anxiety or depression today,35602,-0.038626255066556,0.0775360285504787,-0.190596871025494,0.113344360892382,0.618380132866992
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120103.Scale to indicate how health is today,35582,0.00221056189972015,0.00492144542918068,-0.00743547114147397,0.0118565949409143,0.653324813476611
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35579,-0.0896697504935226,0.079536908185407,-0.24556209053692,0.0662225895498751,0.259616625756597
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35570,-0.156190934175442,0.0826279809751032,-0.318141776886644,0.00575990853576047,0.0587643665253851
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35584,-0.0228435585374854,0.0620567086772102,-0.144474707544818,0.0987875904698466,0.712805051467373
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35583,-0.101455066201226,0.0634030419593485,-0.225725028441549,0.0228148960390971,0.109612360958378
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35595,-0.114516342199337,0.091941292957428,-0.294721276395896,0.0656885919972218,0.212979788179644
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120109.Feeling bad about self over the last two weeks,35575,-0.104972981406903,0.089202371474588,-0.279809629497095,0.06986366668329,0.239320904800075
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120110.Trouble concentrating over the last two weeks,35588,-0.106317933380782,0.0886119470705325,-0.279997349639025,0.067361482877462,0.23025570933331
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35586,0.0642644675126516,0.123202982679548,-0.177213378539262,0.305742313564565,0.601956813549316
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35565,-0.112433323990754,0.185266516625366,-0.475555696576471,0.250689048594963,0.543956553112197
GLOD4,Glyoxalase domain-containing protein 4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33445,0.0669335763030119,0.0885996296984807,-0.10672169790601,0.240588850512034,0.450014221688981
GLOD4,Glyoxalase domain-containing protein 4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50300,0.042517453645216,0.0797644968256695,-0.113820960133096,0.198855867423528,0.594013358829002
