Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VCAN,Versican core protein,Lifestyle factors,X1050.Time spend outdoors in summer,50308,-0.0276535763369674,0.0406368882949945,-0.107301877395156,0.0519947247212218,0.496192676104263
VCAN,Versican core protein,Lifestyle factors,X1060.Time spent outdoors in winter,48150,-0.0493959385427923,0.0453888234404674,-0.138358032486108,0.0395661554005239,0.276483508653158
VCAN,Versican core protein,Physical activities,X1070.Time spent watching television (TV),51519,0.0135909729338394,0.0414437112719492,-0.067638701159181,0.0948206470268598,0.742961522746968
VCAN,Versican core protein,Physical activities,X1080.Time spent using computer,48224,-0.0998766007028674,0.040398416437562,-0.179057496920489,-0.020695704485246,0.0134337334991623
VCAN,Versican core protein,Physical activities,X1090.Time spent driving,43986,-0.0975660375592499,0.0468736726133175,-0.189438435881352,-0.00569363923714752,0.0374082694537749
VCAN,Versican core protein,Lifestyle factors,X1160.Sleep duration,52327,-0.0139282103037431,0.0362134503126521,-0.0849065729165412,0.0570501523090549,0.700526744583865
VCAN,Versican core protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35678,0.00483776818144144,0.0140066957830519,-0.0226153555533403,0.0322908919162232,0.72981263826668
VCAN,Versican core protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35678,-0.00814993453066216,0.0134219204447453,-0.0344568986023629,0.0181570295410386,0.543732313916162
VCAN,Versican core protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35678,0.00992917822366899,0.01466402006618,-0.0188123011060438,0.0386706575533818,0.498359299867227
VCAN,Versican core protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35678,0.00168781400615106,0.0147101106990471,-0.0271440029639813,0.0305196309762834,0.908656058948503
VCAN,Versican core protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35678,0.0128642101298916,0.0147411339028801,-0.0160284123197534,0.0417568325795366,0.382872891873488
VCAN,Versican core protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35678,0.0110306265069698,0.0371650958634387,-0.0618129613853701,0.0838742143993098,0.766628176906607
VCAN,Versican core protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35678,-0.00937562856026011,0.038579654434267,-0.0849917512514234,0.0662404941309032,0.807997572346692
VCAN,Versican core protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35678,0.024187371686754,0.0251966236055427,-0.0251980105801097,0.0735727539536177,0.337118713392737
VCAN,Versican core protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35678,-0.00236179848916773,0.0183279557713923,-0.0382845918010965,0.0335609948227611,0.89746991605177
VCAN,Versican core protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35678,0.00269681123328286,0.0120186318268983,-0.0208597071474378,0.0262533296140036,0.822464129753993
VCAN,Versican core protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35678,-0.00218159175563506,0.0180633034045013,-0.0375856664284577,0.0332224829171875,0.903873157254223
VCAN,Versican core protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35678,-0.00453936617583853,0.00969299193397713,-0.0235376303664337,0.0144588980147566,0.639575626629833
VCAN,Versican core protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35678,-0.000887553163987851,0.0126655490608616,-0.0257120293232765,0.0239369229953008,0.944135194999821
VCAN,Versican core protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35678,-0.00501378302916947,0.018072323290132,-0.0404355366778281,0.0304079706194892,0.781459711599342
VCAN,Versican core protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35678,-0.0157129440717715,0.0170137946971717,-0.0490599816782279,0.017634093534685,0.355759492557917
VCAN,Versican core protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35678,-0.0177285020161273,0.0262168421038684,-0.0691135125397094,0.0336565085074547,0.498921486402008
VCAN,Versican core protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35678,-0.0118421074266957,0.0249268916833514,-0.0606988151260644,0.0370146002726731,0.63475053745027
VCAN,Versican core protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35678,0.00245567699924182,0.0131695157822042,-0.0233565739338783,0.028267927932362,0.852084573183536
VCAN,Versican core protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35678,0.00124668689777086,0.0124665141137564,-0.0231876807651917,0.0256810545607334,0.920345157220887
VCAN,Versican core protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35678,0.0211158816622211,0.0158616074917678,-0.00997286902164376,0.052204632346086,0.183151147611706
VCAN,Versican core protein,Health and medical history,X120040.Fatigue severity over the past week,35681,0.0528324636092228,0.0706568669840926,-0.0856549956795988,0.191319922898044,0.454648398773111
VCAN,Versican core protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,35679,0.00930389922979526,0.070565955848085,-0.129005374232451,0.147613172692042,0.895109517853976
VCAN,Versican core protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,35681,0.0801588878663708,0.0748591214741893,-0.0665649902230403,0.226882765955782,0.284300775512062
VCAN,Versican core protein,Health and medical history,X120098.Mobility problems today,35685,0.196519872904933,0.0776637013734937,0.0442990182128852,0.348740727596981,0.0114168560549965
VCAN,Versican core protein,Health and medical history,X120099.Self-care problems today,35685,0.227752768837132,0.118858528459001,-0.0052099469425107,0.460715484616775,0.0553877581788076
VCAN,Versican core protein,Health and medical history,X120100.Problems doing usual activities,35685,0.129956241654101,0.0754813920426526,-0.0179872867494983,0.2778997700577,0.0851717138327168
VCAN,Versican core protein,Health and medical history,X120101.Pain or discomfort today,35685,0.016184229610769,0.0704690423370438,-0.121935093369837,0.154303552591375,0.818359807818532
VCAN,Versican core protein,Health and medical history,X120102.Anxiety or depression today,35685,-0.0944263892700893,0.0887177819001428,-0.268313241794369,0.0794604632541906,0.287211734151235
VCAN,Versican core protein,Health and medical history,X120103.Scale to indicate how health is today,35663,-0.00461222063657717,0.00424264201031479,-0.0129277989767942,0.00370335770363982,0.277028485407761
VCAN,Versican core protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35660,0.0976454611295193,0.0905678512501537,-0.0798675273207819,0.27515844957982,0.281008371265167
VCAN,Versican core protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35651,-0.0912324643222294,0.094819368829008,-0.277078427227085,0.0946134985826264,0.335999662659884
VCAN,Versican core protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35666,-0.00597953193127363,0.0716125544691145,-0.146340138690738,0.134381074828191,0.933457852550258
VCAN,Versican core protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35665,0.0490455140920784,0.0732522746340846,-0.0945289441907275,0.192619972374884,0.503173348890454
VCAN,Versican core protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35676,-0.0117445317326683,0.105136211925919,-0.21781150710747,0.194322443642134,0.911058578527737
VCAN,Versican core protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,35655,0.0473436860248821,0.102081018851202,-0.152735110923473,0.247422482973238,0.642817134330716
VCAN,Versican core protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,35669,0.100187788593543,0.101003179540837,-0.0977784433064978,0.298154020493584,0.321270176888619
VCAN,Versican core protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35668,-0.011941594530856,0.140740158732594,-0.287792305646741,0.263909116585029,0.932384441582544
VCAN,Versican core protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35648,0.0695857400471395,0.21015550720491,-0.342319054074485,0.481490534168764,0.740568017943786
VCAN,Versican core protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33493,0.0998093936404133,0.100186982633388,-0.0965570923210273,0.296175879601854,0.31919393978438
VCAN,Versican core protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50510,0.130818114512809,0.0905517296192907,-0.0466632755410013,0.308299504566618,0.14856298078802
VCAN,Versican core protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48703,-0.0165669654458333,0.0558122033682864,-0.125958884047675,0.0928249531560081,0.766596326363837
VCAN,Versican core protein,Diet and food preferences,X1289.Cooked vegetable intake,51871,-0.0694084770646033,0.0382052791622688,-0.14429082422265,0.00547387009344355,0.0692724623829603
VCAN,Versican core protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,51059,-0.0111148429193079,0.0400229951446845,-0.0895599134028895,0.0673302275642737,0.781236517195652
VCAN,Versican core protein,Diet and food preferences,X1309.Fresh fruit intake,51790,0.00936989229706809,0.0392611190178687,-0.0675819009779546,0.0863216855720907,0.811374686306502
VCAN,Versican core protein,Diet and food preferences,X1319.Dried fruit intake,50584,0.0136842373651952,0.0394648586477171,-0.0636668855843304,0.0910353603147207,0.728786407202342
VCAN,Versican core protein,Health and medical history,X134.Number of self-reported cancers,52538,0.155691722288622,0.0604547593454367,0.0372003939715664,0.274183050605678,0.0100201784066966
VCAN,Versican core protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,52539,0.0471238126339184,0.0393431560255893,-0.0299887731762367,0.124236398444074,0.231021099742551
VCAN,Versican core protein,Health and medical history,"X136.Number of operations, self-reported",52539,0.0357354318516005,0.0379700088864073,-0.0386857855657578,0.110156649268959,0.346638301263357
VCAN,Versican core protein,Health and medical history,X137.Number of treatments or medications taken,52539,0.0775840076191604,0.0377277637680076,0.00363759063386544,0.151530424604455,0.0397534478360232
VCAN,Versican core protein,Diet and food preferences,X1438.Bread intake,51908,-0.00129452837043086,0.00239281516594518,-0.00598444609568342,0.0033953893548217,0.588508462020237
VCAN,Versican core protein,Diet and food preferences,X1458.Cereal intake,51556,0.0357145470356714,0.0375516040840033,-0.0378865969689751,0.109315691040318,0.341574486446719
VCAN,Versican core protein,Diet and food preferences,X1488.Tea intake,51824,-0.00931988939839793,0.00232075449919832,-0.0138685682168266,-0.00477121057996923,5.94135120149732e-05
VCAN,Versican core protein,Diet and food preferences,X1498.Coffee intake,50834,-0.0788108650984779,0.0378177437347013,-0.152933642818493,-0.0046880873784633,0.0371750274859389
VCAN,Versican core protein,Diet and food preferences,X1528.Water intake,50649,0.0498291698494322,0.0380762495365848,-0.0248002792422739,0.124458618941138,0.190660849436373
VCAN,Versican core protein,Lifestyle factors,X1568.Average weekly red wine intake,45120,-0.0926826561025621,0.0436351219089304,-0.178207495044066,-0.00715781716105857,0.0336823350449489
VCAN,Versican core protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,45118,-0.0742077743117797,0.0446640894647049,-0.161749389662601,0.0133338410390418,0.0966399902811613
VCAN,Versican core protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,45165,-0.0613504817587646,0.0503471083409809,-0.160030814107087,0.037329850589558,0.223032939411046
VCAN,Versican core protein,Lifestyle factors,X1598.Average weekly spirits intake,45101,0.0551748040391485,0.0472570027538584,-0.0374489213584139,0.147798529436711,0.243006765442214
VCAN,Versican core protein,Lifestyle factors,X1608.Average weekly fortified wine intake,45151,0.120966686267652,0.0708854227898816,-0.0179687424005161,0.25990211493582,0.0879326156663638
VCAN,Versican core protein,Lifestyle factors,X1737.Childhood sunburn occasions,46153,-0.0630515490286555,0.0461710013686455,-0.153546711711201,0.0274436136538896,0.172079737312201
VCAN,Versican core protein,Health and medical history,X1807.Father's age at death,50389,0.000309846208948745,0.00223913241713359,-0.00407885332863308,0.00469854574653057,0.889943158957404
VCAN,Versican core protein,Health and medical history,X1845.Mother's age,32633,0.0138119389049909,0.0105689667164253,-0.0069032358592026,0.0345271136691845,0.19135474340709
VCAN,Versican core protein,Health and medical history,X1873.Number of full brothers,52115,-0.090072903362424,0.0364283189850145,-0.161472408573052,-0.0186733981517955,0.0134203696317635
VCAN,Versican core protein,Health and medical history,X1883.Number of full sisters,52122,-0.0796489471098977,0.0366739202047949,-0.151529830711296,-0.00776806350849982,0.0298798831365621
VCAN,Versican core protein,Physical measures,X20015.Sitting height,52367,-0.00619242784174438,0.00299128911619827,-0.012055354509493,-0.000329501173995774,0.03844901686841
VCAN,Versican core protein,Cognitive function,X20016.Fluid intelligence score,36822,-0.0363973568555038,0.0586656445679811,-0.151382020208747,0.0785873064977391,0.534999674285727
VCAN,Versican core protein,Cognitive function,X20018.Prospective memory result,37180,0.0984777289179811,0.0721914759042018,-0.0430175638542543,0.239973021690217,0.172568715359931
VCAN,Versican core protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36692,0.00129011055994062,0.00408972635544422,-0.00672575309673004,0.00930597421661129,0.752427603256018
VCAN,Versican core protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36679,-0.00182590153237163,0.00410459959407251,-0.00987091673675375,0.00621911367201049,0.656446232087742
VCAN,Versican core protein,Cognitive function,X20023.Mean time to correctly identify matches,52231,0.00243764349370688,0.00243732958405889,-0.00233952249104855,0.00721480947846229,0.317258688679763
VCAN,Versican core protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,49080,-0.00221537154312885,0.00505210875118881,-0.0121175046954589,0.00768676160920122,0.66102549839098
VCAN,Versican core protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48624,0.00534664348044129,0.0107480821886153,-0.0157195976092447,0.0264128845701273,0.618876727314736
VCAN,Versican core protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48589,-0.00731309915593758,0.014310833738573,-0.0353623332835407,0.0207361349716655,0.60934399939883
VCAN,Versican core protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,48598,0.00610640543192629,0.0137554444323344,-0.020854265655449,0.0330670765193016,0.657100720549048
VCAN,Versican core protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48621,-0.0057261291177127,0.00952559261216164,-0.0243962906375495,0.0129440324021241,0.547759743597692
VCAN,Versican core protein,Health and medical history,X20107#2.Illnesses of father_Stroke,48799,0.00633830915528652,0.0063493035900331,-0.00610632588117836,0.0187829441917514,0.318161545681966
VCAN,Versican core protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48740,0.000385826772997555,0.00776955558122745,-0.0148425021662082,0.0156141557122034,0.960394799619883
VCAN,Versican core protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48641,-0.00801567287411895,0.0100401466910275,-0.0276943603885328,0.0116630146402949,0.424670123447098
VCAN,Versican core protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48795,0.00916500069610041,0.0068395052762239,-0.00424042964529845,0.0225704310374993,0.18025785399011
VCAN,Versican core protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48785,0.00286415451106946,0.00635119658521523,-0.00958419079595239,0.0153124998180913,0.652021224855869
VCAN,Versican core protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,48663,0.00966211070065204,0.00907073122024174,-0.00811652249102177,0.0274407438923258,0.286800249416632
VCAN,Versican core protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50198,0.00202775902611658,0.00551622477114588,-0.00878404152532934,0.0128395595775625,0.713175921633541
VCAN,Versican core protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50035,0.0101797910442645,0.00719130330523852,-0.00391516343400304,0.0242747455225319,0.15691647159745
