Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TFF2,Trefoil factor 2,Lifestyle factors,X1050.Time spend outdoors in summer,50203,0.0175548020731585,0.0216142166768118,-0.0248090626133927,0.0599186667597097,0.416693108768685
TFF2,Trefoil factor 2,Lifestyle factors,X1060.Time spent outdoors in winter,48061,0.0266402322329274,0.0239657337605057,-0.0203326059376637,0.0736130704035185,0.266325727392283
TFF2,Trefoil factor 2,Physical activities,X1070.Time spent watching television (TV),51400,0.129294884622276,0.0221596334954155,0.0858620029712613,0.17272776627329,5.46347586393542e-09
TFF2,Trefoil factor 2,Physical activities,X1080.Time spent using computer,48128,-0.132744341715742,0.0212707708841021,-0.174435052648582,-0.0910536307829017,4.44890749705345e-10
TFF2,Trefoil factor 2,Physical activities,X1090.Time spent driving,43911,-0.121224340729217,0.024386627298251,-0.169022130233789,-0.0734265512246449,6.73803782255661e-07
TFF2,Trefoil factor 2,Lifestyle factors,X1160.Sleep duration,52202,0.0552474539329632,0.0192162103848033,0.0175836815787488,0.0929112262871777,0.00404341417859429
TFF2,Trefoil factor 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35621,-0.018348112113367,0.0248956395458054,-0.0671435656231456,0.0304473413964115,0.46114862242032
TFF2,Trefoil factor 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35621,-0.0104766980199546,0.0238137470103696,-0.057151642160279,0.0361982461203698,0.659992980338794
TFF2,Trefoil factor 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35621,0.0420615058363291,0.0260246792731393,-0.00894686553902395,0.0930698772116822,0.10609667770524
TFF2,Trefoil factor 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35621,0.0481475802993687,0.0263123030200577,-0.00342453361994444,0.0997196942186817,0.0673185952604874
TFF2,Trefoil factor 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35621,0.0211783832614069,0.0262704866656687,-0.0303117706033038,0.0726685371261176,0.420176745788767
TFF2,Trefoil factor 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35621,0.0891130843262003,0.0657392536956743,-0.0397358529173214,0.217962021569722,0.17528886420304
TFF2,Trefoil factor 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35621,0.0787189355181534,0.0691525574659685,-0.0568200771151448,0.214257948151452,0.255022095252773
TFF2,Trefoil factor 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35621,0.000224826361262952,0.0450706182068313,-0.0881135853241264,0.0885632380466523,0.996020073210791
TFF2,Trefoil factor 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35621,0.057406708736208,0.0326155083986166,-0.00651968772508057,0.121333105197497,0.0784376233055574
TFF2,Trefoil factor 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35621,0.0256292682458109,0.0213575843856871,-0.0162315971501357,0.0674901336417575,0.230180535805336
TFF2,Trefoil factor 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35621,0.016224422646202,0.0320344263710522,-0.0465630530410603,0.0790118983334644,0.612545285213816
TFF2,Trefoil factor 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35621,0.00618045172277488,0.0172007284905952,-0.0275329761187916,0.0398938795643414,0.719372477537558
TFF2,Trefoil factor 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35621,-0.0207891080598506,0.0225719033137779,-0.0650300385548552,0.023451822435154,0.357076088698887
TFF2,Trefoil factor 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35621,0.0190010888908603,0.0320205923121566,-0.0437592720409666,0.0817614498226873,0.552932920080581
TFF2,Trefoil factor 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35621,-0.00355132037856212,0.0301644589516565,-0.0626736599238088,0.0555710191666846,0.906283734461762
TFF2,Trefoil factor 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35621,0.0812873415223246,0.0469202758305958,-0.0106763991056432,0.173251082150292,0.0832402713379087
