Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ITGAX,Integrin alpha-X,Lifestyle factors,X1050.Time spend outdoors in summer,47086,0.00838544635456302,0.0273059912824235,-0.045134296558987,0.061905189268113,0.758777063640446
ITGAX,Integrin alpha-X,Lifestyle factors,X1060.Time spent outdoors in winter,45264,0.032164606034309,0.0301163274027145,-0.0268633956750115,0.0911926077436294,0.285531038565421
ITGAX,Integrin alpha-X,Physical activities,X1070.Time spent watching television (TV),48126,0.0305907703425027,0.027912304412091,-0.0241173463051956,0.085298886990201,0.273110202745394
ITGAX,Integrin alpha-X,Physical activities,X1080.Time spent using computer,45276,-0.0493696813388255,0.0271691061099621,-0.102621129314351,0.00388176663670013,0.0692164704936888
ITGAX,Integrin alpha-X,Physical activities,X1090.Time spent driving,41728,-0.0045439451834461,0.0316099881194075,-0.0664995218974848,0.0574116315305926,0.885699963415516
ITGAX,Integrin alpha-X,Lifestyle factors,X1160.Sleep duration,48800,0.00770902925494354,0.0243957883365042,-0.0401067158846046,0.0555247743944917,0.752007112210976
ITGAX,Integrin alpha-X,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34691,0.0540603877748317,0.0255162636199859,0.00404851107965943,0.104072264470004,0.0341636110518021
ITGAX,Integrin alpha-X,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34691,0.0361111058779353,0.02444040992045,-0.0117920975661467,0.0840143093220173,0.139594560868136
ITGAX,Integrin alpha-X,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34691,0.0377561156871318,0.0265830938099563,-0.0143467481803825,0.0898589795546461,0.155575459587677
ITGAX,Integrin alpha-X,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34691,-0.0372969542604295,0.0268726093188356,-0.0899672685253473,0.0153733600044884,0.165218537549436
ITGAX,Integrin alpha-X,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34691,0.00667883063388266,0.0268808169562156,-0.0460075706002999,0.0593652318680653,0.803787138907652
ITGAX,Integrin alpha-X,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34691,-0.0239885366369857,0.0694440332542589,-0.160098841815333,0.112121768541362,0.729779103202645
ITGAX,Integrin alpha-X,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34691,0.00613127812314553,0.0710307621917191,-0.133089015772624,0.145351572018915,0.931216272470274
ITGAX,Integrin alpha-X,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34691,-0.0163313303381622,0.0475063398623852,-0.109443756468437,0.0767810957921128,0.731031209964426
ITGAX,Integrin alpha-X,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34691,-0.0204651212531072,0.0339440598514836,-0.086995478562015,0.0460652360558007,0.54659523590769
ITGAX,Integrin alpha-X,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34691,-0.000624160220756981,0.0219433073755522,-0.0436330426768393,0.0423847222353254,0.977308890069907
ITGAX,Integrin alpha-X,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34691,0.00674095250156629,0.0330555291416467,-0.0580478846160612,0.0715297896191938,0.838417205257442
ITGAX,Integrin alpha-X,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34691,0.0197880544612692,0.0177989842142723,-0.0150979545987044,0.0546740635212429,0.266293459964499
ITGAX,Integrin alpha-X,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34691,0.0246608150564016,0.0229577563870218,-0.0203363874621613,0.0696580175749644,0.282788142504742
ITGAX,Integrin alpha-X,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34691,0.00266595223925191,0.0327973600613179,-0.0616168734809311,0.0669487779594349,0.93521780554099
ITGAX,Integrin alpha-X,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34691,0.00323090982539531,0.0310000993368424,-0.0575292848748158,0.0639911045256064,0.91699653053978
ITGAX,Integrin alpha-X,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34691,0.0153931831152416,0.0475254592478202,-0.0777567170104859,0.108543083240969,0.746031054710616
ITGAX,Integrin alpha-X,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34691,0.0324640763768635,0.0455219761854962,-0.056758996946709,0.121687149700436,0.475782140602754
