Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KLK12,Kallikrein-12,Lifestyle factors,X1050.Time spend outdoors in summer,49663,-0.0015230931595208,0.00913134163350692,-0.0194205227611944,0.0163743364421528,0.867530326611271
KLK12,Kallikrein-12,Lifestyle factors,X1060.Time spent outdoors in winter,47580,-0.0102963678050896,0.010099061896829,-0.0300905291228744,0.00949779351269529,0.307961487285155
KLK12,Kallikrein-12,Physical activities,X1070.Time spent watching television (TV),50844,0.018639690359012,0.0092895826077448,0.000432108447832195,0.0368472722701918,0.0448137024713403
KLK12,Kallikrein-12,Physical activities,X1080.Time spent using computer,47638,-0.0197755998812793,0.00906049771431341,-0.0375341754013335,-0.00201702436122498,0.029076567261355
KLK12,Kallikrein-12,Physical activities,X1090.Time spent driving,43520,-0.00480177947530419,0.0105136591717711,-0.0254085514519755,0.0158049925013671,0.647880533594323
KLK12,Kallikrein-12,Lifestyle factors,X1160.Sleep duration,51628,0.0190408462044334,0.00810270265543161,0.00315954899978743,0.0349221434090793,0.0187851717263319
KLK12,Kallikrein-12,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,0.00164986148632337,0.0638019837927594,-0.123402026747485,0.126701749720132,0.979370550438941
KLK12,Kallikrein-12,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,-0.0924225519694637,0.0616153642311244,-0.213188665862467,0.0283435619235401,0.13366683005179
KLK12,Kallikrein-12,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,-0.00729296724562662,0.0669913764995067,-0.13859606518466,0.124010130693406,0.913313630836811
KLK12,Kallikrein-12,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,-0.0318366416760839,0.0669554147283505,-0.163069254543651,0.0993959711914831,0.634454200759084
KLK12,Kallikrein-12,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35464,-0.114822566231876,0.0676564191079647,-0.247429147683486,0.0177840152197352,0.089719403329642
KLK12,Kallikrein-12,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35464,0.00320816539928643,0.169957001685943,-0.329907557905163,0.336323888703736,0.984940358261869
KLK12,Kallikrein-12,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35464,0.157714687819052,0.179131783423685,-0.19338360769137,0.508812983329474,0.378655041501075
KLK12,Kallikrein-12,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35464,0.207291110813995,0.114359594123988,-0.0168536936690211,0.431435915297012,0.0699374153990024
KLK12,Kallikrein-12,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35464,-0.154733400312101,0.0843639695509646,-0.320086780631991,0.01061998000779,0.0666839760839803
KLK12,Kallikrein-12,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35464,0.0259546651018528,0.0549146968615957,-0.0816781407468747,0.13358747095058,0.63648931302699
KLK12,Kallikrein-12,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35464,0.0182943605493867,0.082980802652768,-0.144348012650039,0.180936733748812,0.82551622547419
KLK12,Kallikrein-12,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35464,0.0094189083389546,0.0441648921948469,-0.0771442803629452,0.0959820970408544,0.831125746460919
KLK12,Kallikrein-12,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35464,0.0554742538158654,0.0579766076318675,-0.0581598971425948,0.169108404774326,0.338685636563076
KLK12,Kallikrein-12,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35464,-0.0673037864196217,0.083153186703483,-0.230284032358448,0.0956764595192049,0.418318601896622
KLK12,Kallikrein-12,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35464,-0.0912806724715441,0.0785481998096398,-0.245235144098438,0.0626737991553499,0.245240064998801
KLK12,Kallikrein-12,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35464,0.0663057591383153,0.119835639399987,-0.168572094085659,0.30118361236229,0.580073730504282
KLK12,Kallikrein-12,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35464,0.0598558848836886,0.112827214857988,-0.161285456237968,0.280997226005346,0.595777662265494
KLK12,Kallikrein-12,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35464,-0.00970042181478836,0.0601228758020885,-0.127541258386882,0.108140414757305,0.871828237797612
KLK12,Kallikrein-12,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35464,-0.0541274952475699,0.0570331495165281,-0.165912468299965,0.0576574778048252,0.342630113268532
KLK12,Kallikrein-12,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35464,-0.00742969998419307,0.072023431517254,-0.148595625758011,0.133736225789625,0.917841898808589
KLK12,Kallikrein-12,Health and medical history,X120040.Fatigue severity over the past week,35469,0.00971040836118391,0.0160357518046824,-0.0217196651759936,0.0411404818983614,0.544837224371446
KLK12,Kallikrein-12,Health and medical history,X120041.Waking unrefreshed severity over the past week,35466,-0.00194722951548231,0.0159727170795478,-0.0332537549913961,0.0293592959604315,0.902974421995569
KLK12,Kallikrein-12,Health and medical history,X120042.Cognitive symptoms severity over the past week,35468,0.0155020571319289,0.0170245020793189,-0.0178659669435361,0.0488700812073939,0.362555233522361
KLK12,Kallikrein-12,Health and medical history,X120098.Mobility problems today,35472,0.024559724908025,0.0176136302099719,-0.00996299030351987,0.0590824401195699,0.163258567776651
KLK12,Kallikrein-12,Health and medical history,X120099.Self-care problems today,35472,-0.0237021483652523,0.0267064800922851,-0.0760468493461312,0.0286425526156266,0.374840813210481
KLK12,Kallikrein-12,Health and medical history,X120100.Problems doing usual activities,35472,0.0030513309739342,0.0170723560275331,-0.0304104868400307,0.0365131487878991,0.858155997839617
KLK12,Kallikrein-12,Health and medical history,X120101.Pain or discomfort today,35472,0.013141307330885,0.0160220667837493,-0.0182619435652636,0.0445445582270336,0.41213296601773
KLK12,Kallikrein-12,Health and medical history,X120102.Anxiety or depression today,35472,0.0385269635733924,0.0202571502468832,-0.00117705091049874,0.0782309780572835,0.0572306916494295
KLK12,Kallikrein-12,Health and medical history,X120103.Scale to indicate how health is today,35450,-0.00364526138108657,0.0193156528416511,-0.0415039409507228,0.0342134181885497,0.850317935373579
KLK12,Kallikrein-12,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35448,0.0227464984338146,0.020673014951804,-0.0177726108717213,0.0632656077393505,0.271244214538657
KLK12,Kallikrein-12,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35440,0.0244298989753868,0.0214875113985988,-0.0176856233658668,0.0665454213166404,0.255609181865298
KLK12,Kallikrein-12,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35453,-0.00807009456575163,0.0160276570166434,-0.0394843023183726,0.0233441131868693,0.6146230827669
