Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB33A,Ras-related protein Rab-33A,Lifestyle factors,X1050.Time spend outdoors in summer,46804,-0.00325950496870174,0.0223632057134456,-0.047091388167055,0.0405723782296515,0.884118025620453
RAB33A,Ras-related protein Rab-33A,Lifestyle factors,X1060.Time spent outdoors in winter,45011,0.0276103435542266,0.0249214125002404,-0.0212356249462445,0.0764563120546978,0.267923402165414
RAB33A,Ras-related protein Rab-33A,Physical activities,X1070.Time spent watching television (TV),47804,0.00871761231980505,0.0229435066994568,-0.0362516608111303,0.0536868854507404,0.703979524301662
RAB33A,Ras-related protein Rab-33A,Physical activities,X1080.Time spent using computer,45015,-0.0637862615175504,0.022322385660149,-0.107538137411442,-0.0200343856236584,0.00427546973430424
RAB33A,Ras-related protein Rab-33A,Physical activities,X1090.Time spent driving,41541,-0.02330658974122,0.0263119618728122,-0.0748780350119319,0.028264855529492,0.375753747656492
RAB33A,Ras-related protein Rab-33A,Lifestyle factors,X1160.Sleep duration,48472,-0.00507522956266057,0.0199968209521923,-0.0442689986289575,0.0341185395036364,0.799651373700732
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,0.00133080290318,0.0305376651188454,-0.0585230207297571,0.0611846265361171,0.9652415523423
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,0.0268123033877401,0.029107851450472,-0.030239085455185,0.0838636922306653,0.357020379217098
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.0274346755868225,0.0318149265679426,-0.034922580486345,0.08979193165999,0.388549298941137
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,-0.00379003942992331,0.0320585055271105,-0.0666247102630598,0.0590446314032132,0.905895696354984
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,-0.00486416491328804,0.0320904348360105,-0.0677614171918686,0.0580330873652926,0.879526413889026
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,-0.044451975977291,0.0844199463559162,-0.209915070834887,0.121011118880305,0.598522397776017
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.125321670959701,0.0844316770619805,-0.290807758001182,0.0401644160817812,0.137788620884754
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,-0.056870342232347,0.0556992500998311,-0.166040872428016,0.0523001879633219,0.30728825344846
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,-0.0595005935957284,0.040023902780981,-0.137947443046451,0.0189462558549944,0.137171937408441
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,-0.019945176258032,0.0261981777947651,-0.0712936047357715,0.0314032522197075,0.446499705902134
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,0.00659757665091289,0.0393822562946525,-0.070591645686606,0.0837867989884317,0.866961976588089
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,-0.0173097516355584,0.0211718106567863,-0.0588065005228596,0.0241869972517429,0.41363039281792
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,0.00448714147604074,0.0275122927511308,-0.0494369523161756,0.0584112352682571,0.87044905691268
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34588,0.0517523753802668,0.0394925351673357,-0.0256529935477112,0.129157744308245,0.190104728653779
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34588,-0.061483226989117,0.036920556876385,-0.133847518466832,0.0108810644885976,0.0959141042263164
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34588,-0.0159342340079091,0.0570423891434746,-0.127737316729119,0.0958688487133011,0.779994446477514
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34588,-0.0203508863380287,0.0541905639383311,-0.126564391657158,0.0858626189811002,0.707271448541204
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34588,0.0076349136691691,0.0285508357651148,-0.0483247244304559,0.0635945517687941,0.789160093099302
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34588,-0.0177024735279408,0.0273030110180862,-0.0712163751233897,0.0358114280675081,0.51677278818182
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34588,0.0491097389721839,0.0342686444509836,-0.0180568041517439,0.116276282096112,0.151892681289875
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120040.Fatigue severity over the past week,34594,-0.0696511945593561,0.0388167081427017,-0.145731942519051,0.00642955340033925,0.0728114736422088
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120041.Waking unrefreshed severity over the past week,34593,-0.0709950025684945,0.0386742665451072,-0.146796564996905,0.00480655985991561,0.0664545319549263
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120042.Cognitive symptoms severity over the past week,34592,0.0339432937841091,0.0410783005509412,-0.0465701752957356,0.114456762863954,0.408666407928171
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120098.Mobility problems today,34596,-0.0713491957022276,0.043159044100602,-0.155940922139407,0.0132425307349523,0.0983546045644073
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120099.Self-care problems today,34596,-0.0978445336396216,0.0671308464336011,-0.22942099264948,0.0337319253702365,0.14503112737236
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120100.Problems doing usual activities,34596,-0.0681041904901996,0.0418219586022098,-0.150075229350531,0.0138668483701316,0.103491789761515
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120101.Pain or discomfort today,34596,-0.0428180602438065,0.0389609412851155,-0.119181505162633,0.0335453846750199,0.271817229289226
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120102.Anxiety or depression today,34596,0.0183281133985875,0.0489192289048464,-0.0775535752549114,0.114209802052086,0.707927525533949
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120103.Scale to indicate how health is today,34576,0.022147233929171,0.0093110311831987,0.00389761281010153,0.0403968550482404,0.017413132758225
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34574,-0.0397303131547017,0.0504671667966268,-0.13864596007609,0.0591853337666868,0.431169806136057
RAB33A,Ras-related protein Rab-33A,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34564,-0.0681647401742356,0.0528861134431125,-0.171821522522736,0.0354920421742648,0.197489522237474
RAB33A,Ras-related protein Rab-33A,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34579,-0.0560072103057903,0.0392202761500587,-0.132878951559905,0.0208645309483248,0.153345056949052
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34582,-0.0865115756409729,0.0406734841224248,-0.166231604520925,-0.0067915467610204,0.0334672959259519
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34588,-0.0478102499152733,0.0585692990250307,-0.162606076004334,0.0669855761737869,0.414363354984759
RAB33A,Ras-related protein Rab-33A,Health and medical history,X120109.Feeling bad about self over the last two weeks,34572,-0.0831775262579332,0.0569263614708407,-0.194753194740781,0.0283981422249145,0.144034780770795
