Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SPINT3,Kunitz-type protease inhibitor 3,Lifestyle factors,X1050.Time spend outdoors in summer,47334,-0.0271544045124631,0.00990257147166657,-0.0465634445969295,-0.00774536442799661,0.00610970291828599
SPINT3,Kunitz-type protease inhibitor 3,Lifestyle factors,X1060.Time spent outdoors in winter,45478,-0.021959278717995,0.0109154749034744,-0.0433536095288047,-0.000564947907185222,0.0442620424503352
SPINT3,Kunitz-type protease inhibitor 3,Physical activities,X1070.Time spent watching television (TV),48373,0.00524525368356838,0.00984493853802797,-0.0140508258509664,0.0245413332181032,0.594187318441639
SPINT3,Kunitz-type protease inhibitor 3,Physical activities,X1080.Time spent using computer,45479,0.000623857183796965,0.00960260608021379,-0.0181972507334221,0.019444965101016,0.948200684805224
SPINT3,Kunitz-type protease inhibitor 3,Physical activities,X1090.Time spent driving,41899,-0.00423018973275055,0.0112463491467259,-0.0262730340603333,0.0178126545948322,0.706819894973868
SPINT3,Kunitz-type protease inhibitor 3,Lifestyle factors,X1160.Sleep duration,49058,0.0161970061792764,0.00867021015101954,-0.000796605716721865,0.0331906180752747,0.0617598460378799
SPINT3,Kunitz-type protease inhibitor 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34755,0.10623603266329,0.0684206402404793,-0.0278684222080497,0.240340487534629,0.120554156996625
SPINT3,Kunitz-type protease inhibitor 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34755,-0.0637029809887842,0.065769798279387,-0.192611785616383,0.0652058236388143,0.332799414584709
SPINT3,Kunitz-type protease inhibitor 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34755,-0.0145936926342768,0.0717084987894439,-0.155142350261587,0.125954964993033,0.838740650176147
SPINT3,Kunitz-type protease inhibitor 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34755,0.0113365932267609,0.0725218055338354,-0.130806145619556,0.153479332073078,0.875786634203511
SPINT3,Kunitz-type protease inhibitor 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34755,-0.000392541851976936,0.072876712186629,-0.14323089773777,0.142445814033816,0.995702502499857
SPINT3,Kunitz-type protease inhibitor 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34755,-0.337186667757333,0.186793287522921,-0.703301511302258,0.0289281757875926,0.0711079884489193
SPINT3,Kunitz-type protease inhibitor 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34755,-0.514266839189592,0.188051660639662,-0.882848094043329,-0.145685584335855,0.00626330124521894
SPINT3,Kunitz-type protease inhibitor 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34755,-0.068288562060444,0.127885618728372,-0.318944374768053,0.182367250647165,0.593375636651982
SPINT3,Kunitz-type protease inhibitor 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34755,-0.0257155543534751,0.0911116063098127,-0.204294302720708,0.152863194013758,0.777768186498777
