Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LGALS7_LGALS7B,Galectin-7,Lifestyle factors,X1050.Time spend outdoors in summer,50055,0.00712032550706029,0.029791079485336,-0.0512701902841983,0.0655108412983188,0.811101228133585
LGALS7_LGALS7B,Galectin-7,Lifestyle factors,X1060.Time spent outdoors in winter,47925,-0.0378558854283579,0.0328099322003947,-0.102163352541132,0.0264515816844158,0.24859957548758
LGALS7_LGALS7B,Galectin-7,Physical activities,X1070.Time spent watching television (TV),51259,0.014681250753853,0.0298708517748443,-0.0438656187248419,0.0732281202325478,0.623084201089517
LGALS7_LGALS7B,Galectin-7,Physical activities,X1080.Time spent using computer,48016,-0.0715892369768573,0.0289294432318387,-0.128290945711261,-0.0148875282424536,0.0133467284905842
LGALS7_LGALS7B,Galectin-7,Physical activities,X1090.Time spent driving,43812,-0.0696736567344922,0.0334860737024492,-0.135306361191293,-0.00404095227769176,0.0374809795822758
LGALS7_LGALS7B,Galectin-7,Lifestyle factors,X1160.Sleep duration,52050,0.096112121672045,0.0263041210530697,0.0445560444080285,0.147668198936062,0.000258884035715971
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35590,0.0182405279238861,0.0190517113016786,-0.0191008262274039,0.055581882075176,0.338390475440911
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35590,0.0490360223903836,0.0183200586812835,0.013128707375068,0.0849433374056992,0.00745563380771691
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35590,0.00839356048653164,0.0198860280562308,-0.0305830545036808,0.0473701754767441,0.672978398347618
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35590,0.0101518583835863,0.0199563619716877,-0.0289626110809216,0.0492663278480942,0.610978064481604
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35590,0.00935710127774447,0.0200076863273632,-0.0298579639238874,0.0485721664793764,0.640032720369884
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35590,0.0203801911787594,0.0508627800414788,-0.079310857702539,0.120071240060058,0.688661991592588
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35590,0.0110329909304292,0.0532023114274257,-0.0932435394673253,0.115309521328184,0.83572123534599
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35590,0.0291213072141887,0.0342502065489212,-0.038009097621697,0.0962517120500743,0.395216813755892
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35590,0.00121335447601466,0.0248198153603002,-0.0474334836301737,0.049860192582203,0.961011255464798
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35590,0.0233206168371158,0.0163363716127063,-0.00869867152378861,0.0553399051980202,0.153476774910441
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35590,0.0357297650347565,0.0245891913019509,-0.0124650499170672,0.0839245799865802,0.14625395564
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35590,-0.015408491142449,0.0132104624228414,-0.0413009974912181,0.0104840152063201,0.243502127322
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35590,-0.0145344561485476,0.0172669219940981,-0.0483776232569799,0.0193087109598847,0.399958579027423
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35590,0.0654173006577647,0.0246125547052823,0.0171766934354114,0.113657907880118,0.00788286651959208
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35590,0.0278481443700448,0.0231425628828118,-0.0175112788802664,0.073207567620356,0.228893111352704
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35590,0.0488015006948415,0.0358603742392511,-0.0214848328140907,0.119087834203774,0.173601020304302
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35590,0.0135345315582793,0.03387610630884,-0.0528626368070471,0.0799316999236057,0.689515828623296
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35590,-0.00611837637222278,0.0179678991050567,-0.0413354586181339,0.0290987058736883,0.733478352656199
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35590,-0.00684573182529118,0.016942877483413,-0.0400537716927806,0.0263623080421983,0.686191102094322
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35590,0.00221414615965441,0.0214757168307148,-0.0398782588285467,0.0443065511478555,0.917886846354809
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120040.Fatigue severity over the past week,35593,0.116858682039103,0.0524916820830622,0.0139749851563007,0.219742378921905,0.0260333189375138
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120041.Waking unrefreshed severity over the past week,35591,0.0716707952923837,0.0524115487661794,-0.031055840289328,0.174397430874095,0.171528633284192
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120042.Cognitive symptoms severity over the past week,35593,0.119027152272568,0.0557712527863428,0.00971549681133607,0.2283388077338,0.0328641146308223
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120098.Mobility problems today,35597,0.151847499932537,0.0570065197377944,0.0401147212464601,0.263580278618614,0.00774831595002409
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120099.Self-care problems today,35597,0.0164774102494379,0.0861288489452209,-0.152335133683195,0.185289954182071,0.848287884594741
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120100.Problems doing usual activities,35597,0.0860294859413712,0.055462675836041,-0.0226773586972691,0.194736330580012,0.120921423114571
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120101.Pain or discomfort today,35597,0.0734428432158623,0.0521135343638642,-0.0286996841373115,0.175585370569036,0.158799379756899
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120102.Anxiety or depression today,35597,0.0429223215972675,0.0660334440121246,-0.0865032286664968,0.172347871861032,0.51570984883009
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120103.Scale to indicate how health is today,35575,-0.0144847565083173,0.00576200427896794,-0.0257782848950945,-0.00319122812154015,0.0119668815288672
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35572,0.119127265307806,0.0667060856276633,-0.0116166625224143,0.249871193138026,0.0741705667429768
LGALS7_LGALS7B,Galectin-7,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35562,0.0256186483180403,0.0702672896055945,-0.112105239308925,0.163342535945005,0.715430682830049
LGALS7_LGALS7B,Galectin-7,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35578,0.087636364799319,0.0531462027564371,-0.0165301926032977,0.191802922201936,0.0992034966499569
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35577,0.0776524437272602,0.0539566362641904,-0.0281025633505529,0.183407450805073,0.150153137484313
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35588,0.0825613979610063,0.0770079763724899,-0.0683742357290738,0.233497031651086,0.283708908341639
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120109.Feeling bad about self over the last two weeks,35567,0.0106381299854498,0.0759508695817675,-0.138225574394815,0.159501834365714,0.888612318407865
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120110.Trouble concentrating over the last two weeks,35581,0.0112626277129733,0.0750793330738492,-0.135892865111771,0.158418120537718,0.880761705946313
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35580,-0.00502973087368398,0.103000048378297,-0.206909825695146,0.196850363947778,0.961054456302079
LGALS7_LGALS7B,Galectin-7,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35560,0.245751027537296,0.146046402930582,-0.0404999222066451,0.532001977281238,0.0924838994130385
