Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
P4HB,Protein disulfide-isomerase,Lifestyle factors,X1050.Time spend outdoors in summer,50051,0.0537241491187537,0.0325998086961467,-0.0101714759256939,0.117619774163201,0.0993698470192244
P4HB,Protein disulfide-isomerase,Lifestyle factors,X1060.Time spent outdoors in winter,47917,0.0598779620115835,0.0361987847221371,-0.0110716560438053,0.130827580066972,0.098115249164509
P4HB,Protein disulfide-isomerase,Physical activities,X1070.Time spent watching television (TV),51255,0.0604441074917452,0.0331515238164811,-0.00453287918855783,0.125421094172048,0.0682763597472369
P4HB,Protein disulfide-isomerase,Physical activities,X1080.Time spent using computer,48008,-0.0745474802706341,0.032230243590963,-0.137718757708921,-0.0113762028323467,0.0207352020949007
P4HB,Protein disulfide-isomerase,Physical activities,X1090.Time spent driving,43792,-0.0338849589985238,0.0376284229734291,-0.107636668026445,0.0398667500293973,0.367861107170737
P4HB,Protein disulfide-isomerase,Lifestyle factors,X1160.Sleep duration,52050,0.0176400330575961,0.0290007851506432,-0.0392015058376646,0.0744815719528568,0.54302073646468
P4HB,Protein disulfide-isomerase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35581,-0.015447681989492,0.0174671036377948,-0.0496832051195698,0.0187878411405858,0.376520547618436
P4HB,Protein disulfide-isomerase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35581,0.0126358606180899,0.016744060758218,-0.0201824984680173,0.0454542197041972,0.450488444856305
P4HB,Protein disulfide-isomerase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35581,0.00620546588857639,0.0182422972415918,-0.0295494367049435,0.0419603684820963,0.733740371007609
P4HB,Protein disulfide-isomerase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35581,0.0280959754835175,0.0183297864737578,-0.00783040600504776,0.0640223569720827,0.125373609444033
P4HB,Protein disulfide-isomerase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35581,0.0113544640394978,0.0183472698127048,-0.0246061847934036,0.0473151128723993,0.536028053891435
P4HB,Protein disulfide-isomerase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35581,-0.0555769806318372,0.0487143937896051,-0.151057192459463,0.0399032311957887,0.253965175754749
P4HB,Protein disulfide-isomerase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35581,-0.0949800050712604,0.0487187052043761,-0.190468667271838,0.000508657129316817,0.0512723723355644
P4HB,Protein disulfide-isomerase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35581,-0.0350249433857762,0.0315441212419427,-0.0968514210199839,0.0268015342484315,0.266891012987388
P4HB,Protein disulfide-isomerase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35581,-0.0235744378839876,0.0227628847737382,-0.0681896920405145,0.0210408162725393,0.300403511723488
