Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Lifestyle factors,X1050.Time spend outdoors in summer,47086,-0.0357164469201242,0.0275842202008797,-0.0897815185138484,0.0183486246736,0.195400955343021
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Lifestyle factors,X1060.Time spent outdoors in winter,45264,0.00105701346171301,0.0303847889813515,-0.0584971729417358,0.0606111998651619,0.972249551617751
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Physical activities,X1070.Time spent watching television (TV),48126,0.0187041830382989,0.0279703631017178,-0.036117728641068,0.0735260947176658,0.503685868930995
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Physical activities,X1080.Time spent using computer,45276,-0.117474801535004,0.0274884433684747,-0.171352150537215,-0.063597452532794,1.93442905182781e-05
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Physical activities,X1090.Time spent driving,41728,0.00285458705723927,0.0316099509088965,-0.0591009167241978,0.0648100908386763,0.928045022049658
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Lifestyle factors,X1160.Sleep duration,48800,-0.0290588108612858,0.0246849612342226,-0.0774413348803621,0.0193237131577905,0.239135241673321
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34691,-0.00640833733177701,0.0240371675246676,-0.0535211856801255,0.0407045110165715,0.78978624343532
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34691,0.00299750567698948,0.023018965796625,-0.0421196672843956,0.0481146786383745,0.896397962884986
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34691,-0.00324488568310139,0.0250366550359493,-0.052316729553562,0.0458269581873592,0.896883372863201
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34691,0.0187411431018248,0.0253078953759321,-0.0308623318350021,0.0683446180386518,0.459012793229131
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34691,-0.0119963828118923,0.0253120780658856,-0.0616080558210281,0.0376152901972434,0.635562178215259
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34691,0.0736175882098197,0.0653854853577459,-0.0545379630913622,0.201773139511002,0.260256546761763
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34691,-0.0894653061537374,0.0668756252501409,-0.220541531644014,0.0416109193365388,0.181021397577268
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34691,-0.0203093011165083,0.0447342200457296,-0.107988372406138,0.0673697701731218,0.649847310217347
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34691,-0.0149019933462835,0.0319640152555831,-0.0775514632472264,0.0477474765546593,0.641082550487587
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34691,-0.00555185147571006,0.0206628888114476,-0.0460511135461473,0.0349474105947272,0.788180569836244
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34691,-0.022680414540772,0.031125515615977,-0.0836864251480869,0.0383255960665429,0.466230951322156
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34691,-0.0183346963656288,0.0167605607019062,-0.051185395341365,0.0145160026101075,0.27403842266893
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34691,-0.0271758975907118,0.0216174454205229,-0.0695460906149366,0.0151942954335131,0.208760671652286
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34691,-0.00527326778913541,0.0308837315645137,-0.0658053816555823,0.0552588460773115,0.864429923955931
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34691,-0.0379923218670312,0.0291869264257787,-0.0951986976615574,0.0192140539274951,0.193077024523972
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34691,-0.0544426518114645,0.0447469841238744,-0.142146740694258,0.0332614370713294,0.223779153138761
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34691,0.0110870389616062,0.0428677141862251,-0.0729336808433949,0.0951077587666073,0.795927500416733
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34691,-0.0141211261566129,0.0226713827419348,-0.0585570363308051,0.0303147840175792,0.53340153195736
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34691,-0.0317592041096798,0.0215245846391502,-0.0739473900024142,0.0104289817830545,0.140139442590333
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34691,-0.00692375110693364,0.0272680060814802,-0.0603690430266349,0.0465215408127676,0.799570854678035
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120040.Fatigue severity over the past week,34696,-0.090945650862943,0.0481651962799111,-0.185349435571569,0.00345813384568272,0.0590513358229945
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34695,-0.047206357466498,0.0477180415907829,-0.140733718984432,0.0463210040514364,0.322571196852028
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34695,0.00524587526429937,0.0510083543002659,-0.0947304991642219,0.105222249692821,0.918090967985897
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120098.Mobility problems today,34699,-0.0612335815756791,0.0535636289147032,-0.166218294248497,0.0437511310971393,0.253008083433988
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120099.Self-care problems today,34699,-0.0616500293127471,0.0824216629491451,-0.223196488693072,0.0998964300675773,0.454502185765093
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120100.Problems doing usual activities,34699,-0.039860965087373,0.05185373454089,-0.141494284787517,0.0617723546127714,0.442092976018591
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120101.Pain or discomfort today,34699,-0.0751646662378825,0.0482037177800924,-0.169643953086864,0.0193146206110987,0.118979916528367
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120102.Anxiety or depression today,34699,0.0531936866459094,0.0603457632275981,-0.0650840092801829,0.171471382572002,0.378095653636471
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120103.Scale to indicate how health is today,34679,0.00243475114773436,0.00731351656540815,-0.0118997413204656,0.0167692436159343,0.73921408242446
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34677,-0.0260009998867776,0.0621027980483607,-0.147722484061565,0.0957204842880094,0.675468768182052
IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34666,-0.00820498070007841,0.0648398473024872,-0.135291081412953,0.118881120012797,0.899307351592339
