Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MAVS,Mitochondrial antiviral-signaling protein,Lifestyle factors,X1050.Time spend outdoors in summer,49663,-0.00344580332983317,0.0138933732475445,-0.0306768148950203,0.023785208235354,0.804123152542464
MAVS,Mitochondrial antiviral-signaling protein,Lifestyle factors,X1060.Time spent outdoors in winter,47580,0.00615502767388184,0.0154073095532093,-0.0240432990504083,0.036353354398172,0.68953866814499
MAVS,Mitochondrial antiviral-signaling protein,Physical activities,X1070.Time spent watching television (TV),50844,0.0134759340202225,0.0142085412712997,-0.0143728068715249,0.0413246749119699,0.342916623268309
MAVS,Mitochondrial antiviral-signaling protein,Physical activities,X1080.Time spent using computer,47638,-0.0361032786363529,0.0138664297326498,-0.0632814809123465,-0.00892507636035937,0.0092311779090195
MAVS,Mitochondrial antiviral-signaling protein,Physical activities,X1090.Time spent driving,43520,-0.0134075328705056,0.0162193996252771,-0.0451975561360486,0.0183824903950374,0.408457410763903
MAVS,Mitochondrial antiviral-signaling protein,Lifestyle factors,X1160.Sleep duration,51628,-0.0139126265237045,0.0124646471624457,-0.0383433349620981,0.0105180819146891,0.264362657465596
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,-0.0121976675629402,0.042763358728562,-0.0960138506709218,0.0716185155450414,0.775472437169565
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,0.0760647247640708,0.0412942774557507,-0.00487205904920056,0.157001508577342,0.0655199867395775
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,0.00625151236532986,0.0449013150949538,-0.0817550652207795,0.0942580899514393,0.889274594335583
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,0.0655020406584652,0.0448704230364692,-0.0224439884930144,0.153448069809945,0.144393940269961
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35464,0.0217350870927165,0.0453566744933966,-0.0671639949143409,0.110634169099774,0.631810421094554
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35464,-0.139862477307897,0.11390093263339,-0.363108305269341,0.0833833506535467,0.21951899428107
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35464,-0.148415136342833,0.120056864091736,-0.383726589962636,0.0868963172769698,0.216427935222811
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35464,-0.0446878112828503,0.0766681563416584,-0.194957397712501,0.1055817751468,0.559999645222707
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35464,-0.0479349608010925,0.0565573461779238,-0.158787359309823,0.0629174377076382,0.396723127816742
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35464,0.0366160208731162,0.0368046312891112,-0.0355210564535417,0.108753098199774,0.31983527926491
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35464,0.0179834425258414,0.0556180956107156,-0.0910280248711612,0.126994909922844,0.746450078804014
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35464,0.00764358900933162,0.0296017141938401,-0.050375770810595,0.0656629488292582,0.796249916399339
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35464,0.0195839426416468,0.0388611931521368,-0.0565839959365414,0.095751881219835,0.614317034046121
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35464,0.0780805168150897,0.0557280734149656,-0.0311465070782429,0.187307540708422,0.161234129082126
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35464,-0.0306532952162593,0.0526516133979374,-0.133850457476217,0.072543867043698,0.560458970781514
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35464,0.0510212255869587,0.0803198791018109,-0.106405737452591,0.208448188626508,0.525304614262657
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35464,0.018023431136105,0.0756244219070393,-0.130200435801692,0.166247298073902,0.811634351607676
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35464,0.032787086415082,0.0402956476436373,-0.046192382966447,0.111766555796611,0.415868807473682
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35464,0.00653235052195922,0.0382294417192979,-0.0683973552478646,0.081462056291783,0.864329734734287
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35464,0.0847446381985529,0.0482622809045169,-0.00984943237430026,0.179338708771406,0.0791511241983785
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120040.Fatigue severity over the past week,35469,-0.0316828200227634,0.0238891550081871,-0.0785055638388102,0.0151399237932834,0.184807568068132
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,35466,-0.0200703718954658,0.0239152209953078,-0.0669442050462691,0.0268034612553376,0.401372228044474
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,35468,0.0194005348071701,0.0253366828674972,-0.0302593636131244,0.0690604332274647,0.443878079768407
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120098.Mobility problems today,35472,-0.0075344849397163,0.0262107521602208,-0.0589075591737491,0.0438385892943165,0.773771308127776
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120099.Self-care problems today,35472,0.0105022319695049,0.0403125242862007,-0.0685103156314484,0.0895147795704582,0.794470986878983
MAVS,Mitochondrial antiviral-signaling protein,Health and medical history,X120100.Problems doing usual activities,35472,-0.0035028885470168,0.0255258496312044,-0.0535335538241775,0.0465277767301439,0.890854138232698
