Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NEB,Nebulin,Lifestyle factors,X1050.Time spend outdoors in summer,46804,-0.02543989800292,0.0384711034597008,-0.100843260783934,0.0499634647780936,0.50844597183956
NEB,Nebulin,Lifestyle factors,X1060.Time spent outdoors in winter,45011,-0.00306146130193167,0.042474079939612,-0.0863106579835712,0.0801877353797078,0.942540472577642
NEB,Nebulin,Physical activities,X1070.Time spent watching television (TV),47804,-0.0876916566311342,0.0387536052136323,-0.163648722849854,-0.0117345904124148,0.0236594978984411
NEB,Nebulin,Physical activities,X1080.Time spent using computer,45015,0.00923845258533673,0.0384962032345768,-0.0662141057544337,0.0846910109251072,0.810346177495459
NEB,Nebulin,Physical activities,X1090.Time spent driving,41541,-0.0160163275290683,0.0436044213986631,-0.101480993470448,0.0694483384123114,0.713394305197897
NEB,Nebulin,Lifestyle factors,X1160.Sleep duration,48472,-0.0696103985172755,0.0342522301961597,-0.136744769701749,-0.00247602733280236,0.0421381831408441
NEB,Nebulin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,0.0255876015656682,0.0174646573480292,-0.00864312683646908,0.0598183299678055,0.142949856225061
NEB,Nebulin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,0.0124227244345675,0.0166506985732166,-0.0202126447689371,0.0450580936380722,0.455652645993091
NEB,Nebulin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.0063603341548285,0.0181997952745047,-0.0293112645832008,0.0420319328928578,0.726747999525547
NEB,Nebulin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,0.0519523507587295,0.0183244542933412,0.0160364203437806,0.0878682811736783,0.00459763839400049
NEB,Nebulin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.0345875195768979,0.0183503400251814,-0.0013791468724577,0.0705541860262535,0.0595046798892779
NEB,Nebulin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,0.0396286229442619,0.0482880516799937,-0.0550159583485256,0.134273204237049,0.411869731969919
NEB,Nebulin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.0696544781563806,0.0482970865498972,-0.164316767794179,0.025007811481418,0.149301567007631
NEB,Nebulin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,0.00387881434060433,0.0318640721260087,-0.0585747670263727,0.0663323957075814,0.903117366931873
NEB,Nebulin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,0.00230640730589812,0.0228991066696929,-0.0425758417666999,0.0471886563784961,0.919776155940746
NEB,Nebulin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,-0.0062350695608349,0.014986423809913,-0.0356084602282644,0.0231383211065946,0.67739153370576
NEB,Nebulin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,0.0156781384086329,0.0225264515492371,-0.0284737066278718,0.0598299834451375,0.486466374108696
NEB,Nebulin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,0.0182045991416023,0.0121088945992959,-0.00552883427301764,0.0419380325562222,0.132792617972612
NEB,Nebulin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,0.015216121450734,0.0157362330673615,-0.0156268953612945,0.0460591382627624,0.333613305651302
NEB,Nebulin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34588,-0.0064885904553968,0.022593908969409,-0.0507726520354385,0.0377954711246449,0.773983101618415
NEB,Nebulin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34588,0.0142180024276189,0.0211238063850452,-0.0271846580870696,0.0556206629423075,0.50092550837073
NEB,Nebulin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34588,0.0139779965182865,0.0326290193592798,-0.0499748814259019,0.077930874462475,0.668383173086734
NEB,Nebulin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34588,0.0491532835047215,0.0309912194291908,-0.0115895065764924,0.109896073585935,0.112789073686365
NEB,Nebulin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34588,0.0228088890187807,0.0163287797182098,-0.00919551922891039,0.0548132972664719,0.162515538520237
NEB,Nebulin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34588,-0.0138934866386877,0.0156173078069041,-0.0445034099402197,0.0167164366628444,0.373709042838736
NEB,Nebulin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34588,0.0412581191330964,0.0195980022514697,0.00284603472021575,0.079670203545977,0.0353182259426631
NEB,Nebulin,Health and medical history,X120040.Fatigue severity over the past week,34594,0.114896717964096,0.0668780918503801,-0.0161843420626488,0.245977777990841,0.0858535373287563
NEB,Nebulin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34593,0.0532482912119174,0.0670361776309189,-0.0781426169446837,0.184639199368518,0.427043093957437
NEB,Nebulin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34592,0.00410261052377767,0.0724754775142523,-0.137949325404157,0.146154546451712,0.954860451222599
NEB,Nebulin,Health and medical history,X120098.Mobility problems today,34596,0.216081664410994,0.0723804076027095,0.0742160655096839,0.357947263312305,0.00284514044987015
NEB,Nebulin,Health and medical history,X120099.Self-care problems today,34596,0.227469605871376,0.104214530079736,0.0232091269150934,0.431730084827658,0.0291004589147596
NEB,Nebulin,Health and medical history,X120100.Problems doing usual activities,34596,0.141480056891071,0.0696501506264085,0.00496576166331,0.277994352118831,0.0422738862620235
NEB,Nebulin,Health and medical history,X120101.Pain or discomfort today,34596,0.158301187707071,0.0670340599864255,0.026914430133677,0.289687945280465,0.0182362983241429
NEB,Nebulin,Health and medical history,X120102.Anxiety or depression today,34596,0.112556995498611,0.0814976246970858,-0.0471783489076775,0.272292339904899,0.167303013603552
NEB,Nebulin,Health and medical history,X120103.Scale to indicate how health is today,34576,-0.00883966764749383,0.00533020916640894,-0.0192868776136554,0.0016075423186677,0.0972931839321898
NEB,Nebulin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34574,0.116000532335983,0.0839301894818255,-0.0485026390483951,0.280503703720361,0.166996139427081
NEB,Nebulin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34564,-0.038319318557298,0.0921042561024846,-0.218843660518168,0.142205023403572,0.677395269177334
NEB,Nebulin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34579,0.00833614391277189,0.0691508637117639,-0.127199548962285,0.143871836787829,0.904051889669328
NEB,Nebulin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34582,0.127635656248486,0.0698362100314356,-0.00924331541312823,0.264514627910099,0.0676584537804064
NEB,Nebulin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34588,0.0417480238862146,0.0991158026119091,-0.152518949233127,0.236014997005556,0.673622534013277
NEB,Nebulin,Health and medical history,X120109.Feeling bad about self over the last two weeks,34572,-0.044444525605374,0.0997565639103816,-0.239967390869722,0.151078339658974,0.655954842722363
