Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SEC31A,Protein transport protein Sec31A,Lifestyle factors,X1050.Time spend outdoors in summer,46960,0.000383231742704901,0.019220325675303,-0.037288606580889,0.0380550700662988,0.984092354487705
SEC31A,Protein transport protein Sec31A,Lifestyle factors,X1060.Time spent outdoors in winter,45153,0.0265875387766616,0.0213403446889325,-0.0152395368136462,0.0684146143669694,0.212826225757473
SEC31A,Protein transport protein Sec31A,Physical activities,X1070.Time spent watching television (TV),47973,0.0247338953898828,0.0194993104201779,-0.0134847530336658,0.0629525438134314,0.204653110282399
SEC31A,Protein transport protein Sec31A,Physical activities,X1080.Time spent using computer,45158,-0.0594646442521618,0.0190937800382915,-0.096888453127213,-0.0220408353771106,0.00184679194942647
SEC31A,Protein transport protein Sec31A,Physical activities,X1090.Time spent driving,41641,-0.0214125471262318,0.0221865702632042,-0.064898224842112,0.0220731305896484,0.334506973896925
SEC31A,Protein transport protein Sec31A,Lifestyle factors,X1160.Sleep duration,48659,-0.013380075183054,0.0170959172664578,-0.0468880730253114,0.0201279226592033,0.433843720642141
SEC31A,Protein transport protein Sec31A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34659,0.020952354341656,0.0350508391103642,-0.0477472903146578,0.0896519989979698,0.550017908135849
SEC31A,Protein transport protein Sec31A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34659,0.0200243077285818,0.0335471937366615,-0.0457281919952748,0.0857768074524384,0.55059911686828
SEC31A,Protein transport protein Sec31A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34659,-0.00232830990151789,0.036397889052596,-0.0736681724446061,0.0690115526415703,0.948997833481511
SEC31A,Protein transport protein Sec31A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34659,0.00929756219214164,0.036927819501186,-0.063080964030183,0.0816760884144663,0.801223184181285
SEC31A,Protein transport protein Sec31A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34659,-0.0479410201100439,0.0372932329736873,-0.121035756738471,0.0251537165183833,0.198666758111457
SEC31A,Protein transport protein Sec31A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34659,-0.0812234484822527,0.0958976997718558,-0.26918294003509,0.106736043070585,0.397043271781443
SEC31A,Protein transport protein Sec31A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34659,-0.0600011953080427,0.0965655920411694,-0.249269755708735,0.129267365092649,0.534394156309916
SEC31A,Protein transport protein Sec31A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34659,-0.00449691350213781,0.0650946895018617,-0.132082504925787,0.123088677921511,0.944926360591164
