Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1050.Time spend outdoors in summer,50099,0.0074119882389585,0.0123616554016263,-0.016816856348229,0.031640832826146,0.548782599657228
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1060.Time spent outdoors in winter,47975,0.0101821642437692,0.0136926123883931,-0.0166553560374814,0.0370196845250197,0.457112882556552
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Physical activities,X1070.Time spent watching television (TV),51308,0.0102878107225875,0.0125723020753669,-0.0143539013451317,0.0349295227903066,0.413199448947062
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Physical activities,X1080.Time spent using computer,48024,-0.0334824472275298,0.0122535796415075,-0.0574994633248845,-0.00946543113017512,0.00629214485764505
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Physical activities,X1090.Time spent driving,43833,-0.0143447211947717,0.0142798705916529,-0.0423332675544114,0.013643825164868,0.315134331597328
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1160.Sleep duration,52089,-0.00930501566589829,0.0110291944244861,-0.030922236737891,0.0123122054060944,0.398861880290084
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35589,0.0173642477573172,0.0471187816033017,-0.0749885641851541,0.109717059699788,0.712497189858429
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35589,0.059365129183506,0.0450450836104387,-0.0289232346929538,0.147653493059966,0.187582745590421
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35589,0.0046360827591002,0.0492064973721463,-0.0918086520903065,0.101080817608507,0.924939826175557
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35589,0.05744534215202,0.0495159926996753,-0.0396060035393436,0.154496687843384,0.246036284298822
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35589,0.0103464837339748,0.049797354162089,-0.0872563304237196,0.107949297891669,0.835413802588103
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35589,-0.109659792803255,0.125562754178662,-0.355762790993434,0.136443205386923,0.382507030680406
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35589,-0.123411489485534,0.132254038059607,-0.382629404082363,0.135806425111296,0.35078308831434
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35589,-0.096201714283222,0.0850266332948811,-0.262853915541189,0.0704504869747449,0.257916425305305
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35589,-0.0383417794668752,0.0617704036543857,-0.159411770629471,0.0827282116957208,0.534809669070167
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35589,0.0157369847911594,0.0402172330217478,-0.0630887919314662,0.0945627615137851,0.695588875237543
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35589,0.0220092520810593,0.0604777875327936,-0.0965272114832161,0.140545715645335,0.715927611441595
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35589,0.0118001234118658,0.0325759555678419,-0.0520487495011043,0.075648996324836,0.717189035028105
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35589,0.0067604286613698,0.0425343887825206,-0.0766069733523705,0.0901278306751101,0.873720925663202
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35589,0.0280100725601407,0.060659659035986,-0.0908828591503918,0.146903004270673,0.644270701110716
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35589,-0.0728097679506404,0.05707892406522,-0.184684459118472,0.0390649232171907,0.202143953609704
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35589,-0.0081152095851749,0.0888079920884134,-0.182178874078465,0.165948454908115,0.92719409414037
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35589,-0.0470276831612948,0.0836517908867409,-0.210985193299307,0.116929826976717,0.57401048943751
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35589,0.0513148652672556,0.0444628907969141,-0.0358324006946961,0.138462131229207,0.248500060762166
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35589,-0.0242263989989912,0.0419155397005739,-0.106380856812116,0.0579280588141336,0.563297080995141
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35589,0.10749741779081,0.0531609969248912,0.00330186381802329,0.211692971763597,0.0432064759429238
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120040.Fatigue severity over the past week,35593,-0.0272517468324095,0.0212920006867196,-0.0689840681783798,0.0144805745135608,0.200624818688073
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,35591,-0.0197316727321041,0.0212462813134796,-0.0613743841065241,0.021911038642316,0.353073501801423
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,35593,0.00465200565597995,0.0226109823436136,-0.0396655197375028,0.0489695310494627,0.836999793021499
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120098.Mobility problems today,35597,0.00201617913801058,0.0233248054189587,-0.0437004394831484,0.0477327977591695,0.931119935350624
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120099.Self-care problems today,35597,-0.00213614646033058,0.0357270469034472,-0.072161158391087,0.0678888654704259,0.952324170095781
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120100.Problems doing usual activities,35597,-0.000491509313904049,0.0227457599198868,-0.0450731987568822,0.0440901801290741,0.982760661576357
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120101.Pain or discomfort today,35597,-0.00301566089245768,0.0212071830235097,-0.0445817396185367,0.0385504178336213,0.886926527703049
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120102.Anxiety or depression today,35597,-0.00441487743769714,0.0269078093035221,-0.0571541836726004,0.0483244287972062,0.869677908614638
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120103.Scale to indicate how health is today,35576,0.0163776653366836,0.0142409981127102,-0.0115346909642284,0.0442900216375956,0.250171996049396
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35572,-0.00713603131846073,0.0274417420660254,-0.0609218457678704,0.046649783130949,0.794839046931539
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35562,-0.0247423351631921,0.0286674809791098,-0.0809305978822472,0.031445927555863,0.388125888203974
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35578,-0.00462831072747457,0.0215827105767365,-0.0469304234578781,0.037673802002929,0.83020667441662
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35577,-0.0349367696751652,0.021943330251454,-0.077945696968015,0.0080721576176846,0.111403645428913
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35588,-0.0145320211941197,0.0317980133348547,-0.0768561273304349,0.0477920849421956,0.647679136841119
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,35567,-0.0515455092506195,0.0309325421569244,-0.112173291878191,0.00908227337695224,0.0956860104307594
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,35581,-0.00246865411450372,0.0305044240855922,-0.0622573253222645,0.057320017093257,0.935501955057853
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35580,-0.00512442311195502,0.0422036740310633,-0.0878436242128391,0.0775947779889291,0.903361202972489
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35559,-0.0893736013593905,0.0631592088116989,-0.21316565063032,0.0344184479115392,0.1571020164106
