Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1050.Time spend outdoors in summer,50143,-0.0424261701700148,0.0364664485065224,-0.113900409242799,0.0290480689027691,0.24466822441434
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1060.Time spent outdoors in winter,48008,-0.0922978820414441,0.040095810593108,-0.170885670803936,-0.0137100932789525,0.0213498018750733
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical activities,X1070.Time spent watching television (TV),51358,0.103959364178045,0.0374665598659386,0.0305249068408053,0.177393821515284,0.00552948253218931
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical activities,X1080.Time spent using computer,48073,-0.0221474176758123,0.0359440445499769,-0.0925977449937671,0.0483029096421425,0.53779387266971
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical activities,X1090.Time spent driving,43866,-0.148487005339878,0.0412762872440108,-0.229388528338139,-0.0675854823416168,0.000322480164603909
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1160.Sleep duration,52143,0.130216455432744,0.0325127293434373,0.0664915059196069,0.193941404945881,6.21887001770909e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35599,0.00279818967296881,0.014847331439881,-0.026302579949198,0.0318989592951357,0.850518788192591
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35599,0.00876825789283709,0.0142588963018139,-0.0191791788587182,0.0367156946443924,0.538621183614719
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35599,-0.00635670316419096,0.0156376831311853,-0.0370065621013142,0.0242931557729323,0.684389544390579
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35599,0.0183131699890051,0.0156190284746497,-0.0123001258213082,0.0489264657993185,0.241043597891937
