Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CNTNAP2,Contactin-associated protein-like 2,Lifestyle factors,X1050.Time spend outdoors in summer,50099,-0.04834958853637,0.0296950772233574,-0.10655193989415,0.00985276282141045,0.103497099159682
CNTNAP2,Contactin-associated protein-like 2,Lifestyle factors,X1060.Time spent outdoors in winter,47975,-0.0577598303116328,0.0330343353192326,-0.122507127537329,0.00698746691406313,0.0803975163564183
CNTNAP2,Contactin-associated protein-like 2,Physical activities,X1070.Time spent watching television (TV),51308,0.136719761703822,0.0305376541713387,0.0768659595279978,0.196573563879645,7.60462160294459e-06
CNTNAP2,Contactin-associated protein-like 2,Physical activities,X1080.Time spent using computer,48024,-0.0282370139868307,0.0293918762194538,-0.0858450913769603,0.0293710634032988,0.336711286478947
CNTNAP2,Contactin-associated protein-like 2,Physical activities,X1090.Time spent driving,43833,-0.0794017555978621,0.0339309579955118,-0.145906433269065,-0.0128970779266589,0.0192920599591246
CNTNAP2,Contactin-associated protein-like 2,Lifestyle factors,X1160.Sleep duration,52089,0.0383642738805847,0.026510261902895,-0.0135958394490896,0.0903243872102589,0.147869154033182
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35589,0.0319493512535239,0.0185211299158565,-0.00435206338155478,0.0682507658886026,0.0845718745934221
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35589,-0.0192526893035308,0.0177107143105178,-0.0539656893521457,0.0154603107450841,0.277049263050376
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35589,-0.00403460584299702,0.019345996734981,-0.0419527594435597,0.0338835477575657,0.834806259879563
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35589,0.00395287136730483,0.0194697161945677,-0.0342077723740479,0.0421135151086576,0.8391206569489
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35589,-0.0102392718612909,0.019577998010879,-0.0486121479626136,0.0281336042400319,0.600993122518592
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35589,0.0523894850342172,0.0493649070475739,-0.0443657327790277,0.149144702847462,0.288607383550227
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35589,0.0455537552527644,0.0519974779792211,-0.056361301586509,0.147468812092038,0.381021491102726
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35589,0.0465297034221545,0.0334273923421702,-0.0189879855684992,0.112047392412808,0.163981917318856
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35589,0.0432337240178614,0.0242803936474564,-0.0043558475311531,0.090823295566876,0.0750249089605552
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35589,-0.00851877164702273,0.0158116562461673,-0.0395096178895107,0.0224720745954652,0.590067566221035
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35589,0.0504796871431415,0.0237693404383864,0.00389177988390414,0.0970675944023789,0.033730917223393
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35589,-0.0119050122965639,0.0128068438065951,-0.0370064261574902,0.0131964015643625,0.352622604446324
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35589,-0.0329626894496625,0.0167177920755369,-0.0657295619177149,-0.000195816981610128,0.0486854032833681
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35589,0.0240189709975394,0.0238474855934727,-0.0227221007656672,0.0707600427607459,0.313881141877206
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35589,-0.0436720305384786,0.02243738571246,-0.0876493065349002,0.00030524545794311,0.0516509644039859
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35589,0.0276066943505432,0.0349141070730697,-0.0408249555126735,0.0960383442137598,0.429146560481806
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35589,0.0102755919404188,0.0328891381880679,-0.0541871189081943,0.074738302789032,0.754723051295046
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35589,0.00752340699349713,0.017482617817053,-0.0267425239279268,0.041789337914921,0.66696544638667
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35589,-0.0299332357439113,0.0164757118086411,-0.0622256308888479,0.00235915940102537,0.0692930211300854
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35589,-0.0211473028405512,0.0209058103641568,-0.0621226911542985,0.0198280854731962,0.311790838574578
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120040.Fatigue severity over the past week,35593,-0.0521841982981984,0.0543583034086138,-0.158726472979081,0.0543580763826846,0.337089395743017
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,35591,0.0219376509118248,0.0540288443642329,-0.0839588840420717,0.127834185865721,0.684729801673059
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,35593,0.0193303222834783,0.0575067881151618,-0.0933829824222388,0.132043626989195,0.736776444921664
CNTNAP2,Contactin-associated protein-like 2,Health and medical history,X120098.Mobility problems today,35597,0.0694165687446936,0.0592918047084967,-0.0467953684839599,0.185628505973347,0.241738202556911
