Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AFM,Afamin,Lifestyle factors,X1050.Time spend outdoors in summer,47453,-0.0823690779346493,0.0729143846241747,-0.225281271798032,0.0605431159287332,0.25863080826711
AFM,Afamin,Lifestyle factors,X1060.Time spent outdoors in winter,45595,-0.106084667020226,0.0808492552685813,-0.264549207346646,0.0523798733061932,0.189494916655613
AFM,Afamin,Physical activities,X1070.Time spent watching television (TV),48490,0.20274828977935,0.0741869813257478,0.0573418063808848,0.348154773177816,0.00628296470554064
AFM,Afamin,Physical activities,X1080.Time spent using computer,45592,0.134267822651723,0.0720522677094714,-0.00695462205884093,0.275490267362287,0.0624128940934976
AFM,Afamin,Physical activities,X1090.Time spent driving,41977,0.168965758966019,0.0828240697673152,0.00663058222208121,0.331300935709957,0.0413652386198455
AFM,Afamin,Lifestyle factors,X1160.Sleep duration,49185,-0.0398190349499505,0.0645187957067029,-0.166275874535088,0.0866378046351872,0.537129939269426
AFM,Afamin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34801,-0.00871200989407949,0.00874657716021367,-0.0258553011280983,0.0084312813399393,0.3192698500068
AFM,Afamin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34801,-0.0181908707346543,0.00838482212100728,-0.0346251220918286,-0.00175661937748007,0.0300866234860136
AFM,Afamin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34801,0.0104891958972203,0.00917036406423378,-0.0074847176686779,0.0284631094631185,0.252749381588389
AFM,Afamin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34801,-0.0025471344149099,0.00925286206813228,-0.0206827440684492,0.0155884752386294,0.783110728804635
AFM,Afamin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34801,-0.0113407945772615,0.00927083258666937,-0.0295116264471335,0.00683003729261046,0.221276568013178
AFM,Afamin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34801,0.0158477238796346,0.0238713213704673,-0.0309400660064813,0.0626355137657506,0.506793581720359
AFM,Afamin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34801,0.0298604573267308,0.0240383526948047,-0.0172547139550864,0.0769756286085479,0.214214492575878
AFM,Afamin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34801,0.00528667376706468,0.0163941596848605,-0.0268458792152618,0.0374192267493912,0.747106416263634
AFM,Afamin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34801,-0.00528248633808117,0.0116040850297577,-0.0280264929964063,0.0174615203202439,0.648963965598808
AFM,Afamin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34801,-0.00341655833636904,0.00752726052574043,-0.0181699889668203,0.0113368722940822,0.64992460719559
AFM,Afamin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34801,0.00977249929782962,0.0114165661416857,-0.0126039703398744,0.0321489689355337,0.3920382976204
AFM,Afamin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34801,-0.0070322013748548,0.00609599579936312,-0.0189803531416065,0.00491595039189692,0.248722746899299
AFM,Afamin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34801,0.0026627437517704,0.00788623049318636,-0.0127942680148749,0.0181197555184157,0.735643609067133
AFM,Afamin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34801,-0.00206212871207858,0.0114185118339325,-0.0244424119065863,0.0203181544824291,0.856691831097859
AFM,Afamin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34801,0.00312600281473603,0.0106585305111461,-0.0177647169871104,0.0240167226165825,0.769314046701982
AFM,Afamin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34801,-0.00336131377637328,0.0165090951926467,-0.0357191403539609,0.0289965128012143,0.838670547009903
AFM,Afamin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34801,-0.0100287025830183,0.0158552172199196,-0.0411049283340608,0.0210475231680241,0.527074559636375
AFM,Afamin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34801,-0.00531330516006539,0.00825202615507453,-0.0214872764240115,0.0108606661038807,0.519680329331525
AFM,Afamin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34801,0.00126871404165822,0.00786621952688674,-0.0141490762310398,0.0166865043143562,0.87187366389709
