Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EHBP1,EH domain-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,47423,-0.00687665037437312,0.0193754461099625,-0.0448525247498996,0.0310992240011534,0.722656838700384
EHBP1,EH domain-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45569,0.0106620765406986,0.02148371312542,-0.0314460011851246,0.0527701542665219,0.619698959762068
EHBP1,EH domain-binding protein 1,Physical activities,X1070.Time spent watching television (TV),48459,0.0335377208771629,0.0197727705148759,-0.00521690933199375,0.0722923510863197,0.0898723300542892
EHBP1,EH domain-binding protein 1,Physical activities,X1080.Time spent using computer,45568,-0.0679160763831712,0.0193288635502839,-0.105800648941728,-0.0300315038246148,0.000443082302883663
EHBP1,EH domain-binding protein 1,Physical activities,X1090.Time spent driving,41959,-0.0142588484854148,0.022452326517684,-0.0582654084600754,0.0297477114892458,0.525392708445032
EHBP1,EH domain-binding protein 1,Lifestyle factors,X1160.Sleep duration,49152,0.0101034791359269,0.0173364117504668,-0.0238758878949881,0.0440828461668418,0.560041583318307
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34784,0.0132881577481331,0.033946160116874,-0.0532463160809399,0.079822631577206,0.695481010894364
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34784,0.0420066293888881,0.0325179262254116,-0.0217285060129186,0.105741764790695,0.196480116105314
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34784,0.0198618892020547,0.0355221775412125,-0.0497615787787219,0.0894853571828312,0.57608821472372
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34784,0.0228147078380066,0.03595817947885,-0.0476633239405393,0.0932927396165525,0.525794266706355
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34784,-0.00077862124029145,0.0362329321730673,-0.0717951682995033,0.0702379258189204,0.982856086217225
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34784,0.0569834221247368,0.0934576933910275,-0.126193656921677,0.240160501171151,0.542069269225761
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34784,-0.033377375893936,0.0934319145372718,-0.216503928386989,0.149749176599117,0.720927561537575
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34784,-0.0415461712728227,0.0637214091897959,-0.166440133284823,0.0833477907391774,0.514429877051967
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34784,-0.0323688190211537,0.0452445133881585,-0.121048065261944,0.056310427219637,0.474379584120072
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34784,0.00673943079194429,0.029351441057764,-0.0507893936812732,0.0642682552651618,0.818402007531605
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34784,0.0422943108408451,0.0441830335774384,-0.0443044349709342,0.128893056652624,0.338481318127679
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34784,-0.0183331464886177,0.0237352107943064,-0.0648541596454582,0.0281878666682228,0.439908470353051
EHBP1,EH domain-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34784,0.000987229951122711,0.0306720081200583,-0.0591299059641915,0.061104365866437,0.974324331739943
