Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
OMG,Oligodendrocyte-myelin glycoprotein,Lifestyle factors,X1050.Time spend outdoors in summer,50039,-0.00533270651711058,0.0186743440844576,-0.0419344209226474,0.0312690078884263,0.775215486270603
OMG,Oligodendrocyte-myelin glycoprotein,Lifestyle factors,X1060.Time spent outdoors in winter,47910,0.00218236234493861,0.0206536651992816,-0.0382988214456534,0.0426635461355306,0.915849559386793
OMG,Oligodendrocyte-myelin glycoprotein,Physical activities,X1070.Time spent watching television (TV),51248,0.0071183068963578,0.0189911459732302,-0.0301043392111735,0.0443409530038891,0.7077961589031
OMG,Oligodendrocyte-myelin glycoprotein,Physical activities,X1080.Time spent using computer,47993,0.0338510649190448,0.0184228780375347,-0.00225777603452335,0.0699599058726129,0.0661596846012764
OMG,Oligodendrocyte-myelin glycoprotein,Physical activities,X1090.Time spent driving,43803,0.0118136339870736,0.0212407408250815,-0.0298182180300861,0.0534454860042334,0.578097656194558
OMG,Oligodendrocyte-myelin glycoprotein,Lifestyle factors,X1160.Sleep duration,52032,0.00337563340902949,0.0165604633026767,-0.0290828746642168,0.0358341414822758,0.838482776791006
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,0.0730512556645557,0.030693650886922,0.0128916999261886,0.133210811402923,0.0173413127131247
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,-0.0257204672182371,0.029484937534635,-0.0835109447861217,0.0320700103496476,0.383063607863499
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,-0.0239051205286238,0.0322611150729302,-0.0871369060715669,0.0393266650143194,0.458727610776976
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,-0.0390481279254682,0.0322941914979518,-0.102344743261454,0.0242484874105174,0.226654754047895
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,-0.0722164884367166,0.0323447371280122,-0.13561217320762,-0.00882080366581281,0.025602522167566
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,0.144828348475608,0.0815221695669394,-0.0149551038755931,0.304611800826809,0.0756897156858836
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,0.191395146602851,0.0852291609099535,0.0243459912193424,0.35844430198636,0.0247603490520025
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,0.119410280323295,0.0552391279359885,0.0111415895687575,0.227678971077832,0.0306786105353119
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,0.0361782875061291,0.0403121919967697,-0.0428336088075394,0.115190183819798,0.369511272272063
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,-0.0425379633652939,0.026344128796442,-0.0941724558063201,0.00909652907573242,0.106424362651073
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35568,-0.0394019534205149,0.0395417559804579,-0.116903795142212,0.0380998883011825,0.319062366574926
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35568,-0.0125802978211462,0.021334405916237,-0.0543957334169707,0.0292351377746783,0.555431596499298
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35568,-0.0292170508776701,0.0279197738038192,-0.0839398075331558,0.0255057057778156,0.295386328551235
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35568,-0.0115674369223303,0.0396335784684467,-0.0892492507204859,0.0661143768758252,0.770403538190312
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35568,-0.0114027794933094,0.0372983955225928,-0.0845076347175913,0.0617020757309726,0.759829583202789
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35568,-0.0121453726220441,0.0575244403385821,-0.124893275685665,0.100602530441577,0.832789358768763
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35568,-0.0250385704965433,0.0548051462477617,-0.132456657142156,0.0823795161490695,0.647783423216743
OMG,Oligodendrocyte-myelin glycoprotein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35568,-0.0675312808270598,0.0288530472459519,-0.124083253429126,-0.0109793082249941,0.0192873203073053
